nokta_no,x,y,count,sezon_dakikasi
1,53,30,1,1711
2,53,56,1,1711
3,53,94,1,1711
4,53,87,1,1711
5,53,32,1,1711
6,53,89,1,1711
7,53,88,1,1711
8,60,76,1,1711
9,60,81,1,1711
10,60,35,1,1711
11,60,30,1,1711
12,60,39,2,1711
13,60,33,1,1711
14,60,70,1,1711
15,60,67,2,1711
16,57,79,1,1711
17,57,31,1,1711
18,57,54,1,1711
19,57,8,1,1711
20,57,69,1,1711
21,57,60,2,1711
22,57,61,1,1711
23,57,94,1,1711
24,57,89,1,1711
25,57,96,1,1711
26,57,29,1,1711
27,57,35,1,1711
28,57,38,2,1711
29,57,10,1,1711
30,52,78,1,1711
31,52,57,1,1711
32,52,39,1,1711
33,52,2,1,1711
34,52,50,1,1711
35,52,41,1,1711
36,52,60,1,1711
37,75,39,1,1711
38,75,62,1,1711
39,75,56,1,1711
40,75,67,1,1711
41,75,66,1,1711
42,75,57,1,1711
43,75,33,1,1711
44,75,43,1,1711
45,72,39,1,1711
46,72,18,1,1711
47,72,67,1,1711
48,72,43,1,1711
49,72,50,1,1711
50,72,59,2,1711
51,72,41,1,1711
52,72,34,1,1711
53,72,94,1,1711
54,72,17,1,1711
55,72,62,1,1711
56,72,95,1,1711
57,72,30,1,1711
58,72,53,1,1711
59,72,80,1,1711
60,72,74,1,1711
61,94,23,1,1711
62,94,47,1,1711
63,94,67,1,1711
64,94,56,2,1711
65,94,62,1,1711
66,94,65,1,1711
67,94,43,1,1711
68,94,40,1,1711
69,94,68,2,1711
70,94,53,1,1711
71,79,71,1,1711
72,79,8,1,1711
73,79,32,2,1711
74,79,89,1,1711
75,79,92,1,1711
76,79,42,1,1711
77,79,91,1,1711
78,79,75,1,1711
79,79,49,1,1711
80,79,12,1,1711
81,79,9,1,1711
82,79,40,1,1711
83,81,77,1,1711
84,81,26,1,1711
85,81,20,1,1711
86,81,96,1,1711
87,81,57,1,1711
88,81,52,1,1711
89,81,72,1,1711
90,81,43,1,1711
91,70,37,1,1711
92,70,61,1,1711
93,70,47,1,1711
94,70,28,1,1711
95,70,29,2,1711
96,70,69,1,1711
97,70,90,1,1711
98,70,63,1,1711
99,70,81,1,1711
100,70,21,1,1711
101,70,51,1,1711
102,70,46,1,1711
103,70,48,1,1711
104,55,73,1,1711
105,55,30,1,1711
106,55,53,3,1711
107,55,75,1,1711
108,55,54,1,1711
109,55,48,3,1711
110,55,45,1,1711
111,55,42,1,1711
112,55,27,1,1711
113,55,90,1,1711
114,64,88,1,1711
115,64,51,2,1711
116,64,64,1,1711
117,64,62,1,1711
118,64,41,2,1711
119,64,30,1,1711
120,64,27,1,1711
121,64,8,1,1711
122,64,43,1,1711
123,84,94,1,1711
124,84,66,2,1711
125,84,19,2,1711
126,84,50,1,1711
127,84,69,2,1711
128,84,34,1,1711
129,84,42,1,1711
130,84,60,1,1711
131,84,39,1,1711
132,84,25,1,1711
133,84,87,1,1711
134,86,54,1,1711
135,86,30,1,1711
136,86,94,1,1711
137,86,56,2,1711
138,86,64,2,1711
139,86,38,1,1711
140,86,34,1,1711
141,86,48,2,1711
142,86,50,1,1711
143,86,67,1,1711
144,86,66,1,1711
145,86,62,1,1711
146,86,42,2,1711
147,86,60,1,1711
148,86,76,1,1711
149,86,32,1,1711
150,86,100,1,1711
151,86,58,1,1711
152,86,69,1,1711
153,86,55,1,1711
154,96,26,1,1711
155,96,40,1,1711
156,96,88,1,1711
157,96,31,1,1711
158,96,14,1,1711
159,96,59,2,1711
160,96,39,1,1711
161,96,15,1,1711
162,96,35,1,1711
163,96,38,1,1711
164,96,60,1,1711
165,96,51,1,1711
166,96,81,1,1711
167,96,47,1,1711
168,96,41,1,1711
169,96,64,1,1711
170,96,17,1,1711
171,96,48,1,1711
172,96,62,1,1711
173,93,43,2,1711
174,93,31,1,1711
175,93,33,1,1711
176,93,40,1,1711
177,93,5,1,1711
178,93,81,1,1711
179,93,52,1,1711
180,93,68,1,1711
181,93,84,1,1711
182,93,72,1,1711
183,93,4,1,1711
184,93,50,1,1711
185,93,29,1,1711
186,93,55,1,1711
187,93,28,1,1711
188,93,49,1,1711
189,93,47,1,1711
190,74,41,1,1711
191,74,71,1,1711
192,74,20,1,1711
193,74,63,3,1711
194,74,37,1,1711
195,74,75,1,1711
196,74,68,1,1711
197,74,18,2,1711
198,74,62,1,1711
199,74,49,1,1711
200,74,58,1,1711
201,74,53,1,1711
202,74,11,1,1711
203,74,25,1,1711
204,74,16,1,1711
205,65,55,1,1711
206,65,58,1,1711
207,65,41,2,1711
208,65,44,2,1711
209,65,47,1,1711
210,65,75,1,1711
211,65,86,1,1711
212,65,34,1,1711
213,65,59,1,1711
214,87,45,2,1711
215,87,10,1,1711
216,87,20,1,1711
217,87,56,1,1711
218,87,83,1,1711
219,87,29,1,1711
220,87,32,1,1711
221,87,50,1,1711
222,87,70,1,1711
223,87,59,1,1711
224,87,47,2,1711
225,87,34,1,1711
226,87,39,2,1711
227,87,51,1,1711
228,87,2,1,1711
229,87,28,1,1711
230,87,14,1,1711
231,73,58,1,1711
232,73,26,1,1711
233,73,60,1,1711
234,73,20,1,1711
235,73,32,2,1711
