nokta_no,x,y,count,sezon_dakikasi
1,9,60,1,1170
2,9,80,1,1170
3,9,40,1,1170
4,9,34,1,1170
5,9,35,1,1170
6,9,55,1,1170
7,9,0,1,1170
8,9,85,1,1170
9,9,68,1,1170
10,9,17,1,1170
11,9,58,2,1170
12,45,46,2,1170
13,45,68,1,1170
14,45,56,2,1170
15,45,65,2,1170
16,45,23,1,1170
17,45,37,1,1170
18,45,55,1,1170
19,45,44,1,1170
20,45,21,1,1170
21,45,51,1,1170
22,45,77,2,1170
23,45,53,2,1170
24,45,49,1,1170
25,45,48,1,1170
26,45,60,1,1170
27,45,38,1,1170
28,45,62,1,1170
29,45,36,1,1170
30,45,35,1,1170
31,45,28,1,1170
32,45,26,1,1170
33,22,43,1,1170
34,22,37,1,1170
35,22,36,1,1170
36,22,67,1,1170
37,22,71,2,1170
38,22,66,1,1170
39,22,58,1,1170
40,22,19,1,1170
41,22,31,1,1170
42,22,27,2,1170
43,22,11,2,1170
44,22,47,1,1170
45,22,26,3,1170
46,22,38,2,1170
47,38,75,1,1170
48,38,77,1,1170
49,38,63,1,1170
50,38,54,1,1170
51,38,51,1,1170
52,38,13,1,1170
53,38,27,1,1170
54,38,52,1,1170
55,38,59,1,1170
56,38,50,3,1170
57,38,68,1,1170
58,38,53,1,1170
59,38,25,2,1170
60,38,22,1,1170
61,41,79,1,1170
62,41,63,2,1170
63,41,80,1,1170
64,41,65,1,1170
65,41,29,1,1170
66,41,20,1,1170
67,41,18,1,1170
68,41,24,1,1170
69,41,25,1,1170
70,41,57,1,1170
71,41,61,1,1170
72,41,14,1,1170
73,41,6,1,1170
74,41,37,1,1170
75,41,70,1,1170
76,21,46,1,1170
77,21,27,1,1170
78,21,30,2,1170
79,21,37,1,1170
80,21,6,1,1170
81,21,59,1,1170
82,21,36,1,1170
83,21,50,1,1170
84,32,32,1,1170
85,32,36,1,1170
86,32,0,1,1170
87,32,76,1,1170
88,32,20,1,1170
89,32,37,1,1170
90,32,25,2,1170
91,32,13,1,1170
92,32,15,1,1170
93,32,53,2,1170
94,32,90,1,1170
95,32,46,2,1170
96,32,47,1,1170
97,32,61,1,1170
98,32,56,1,1170
99,32,24,1,1170
100,32,17,1,1170
101,32,44,1,1170
102,32,40,1,1170
103,32,42,1,1170
104,32,27,1,1170
105,32,67,1,1170
106,32,30,1,1170
107,32,8,1,1170
108,32,50,1,1170
109,27,35,1,1170
110,27,21,1,1170
111,27,12,1,1170
112,27,47,1,1170
113,27,50,2,1170
114,27,46,2,1170
115,27,17,3,1170
116,27,65,2,1170
117,27,48,2,1170
118,27,22,1,1170
119,27,53,1,1170
120,27,28,1,1170
121,27,54,2,1170
122,27,52,2,1170
123,27,51,2,1170
124,27,61,1,1170
125,27,58,1,1170
126,27,64,1,1170
127,27,36,2,1170
128,27,62,1,1170
129,27,49,2,1170
130,27,37,1,1170
131,27,8,1,1170
132,27,29,1,1170
133,27,27,1,1170
134,14,75,1,1170
135,14,36,1,1170
136,14,70,1,1170
137,14,49,2,1170
138,14,32,2,1170
139,14,31,1,1170
140,14,89,1,1170
141,14,47,1,1170
142,14,61,1,1170
143,14,43,1,1170
144,4,67,1,1170
145,4,33,1,1170
146,4,53,2,1170
147,4,24,2,1170
148,4,40,1,1170
149,4,71,1,1170
150,4,46,2,1170
151,4,56,1,1170
152,4,32,1,1170
