nokta_no,x,y,count,sezon_dakikasi
1,38,95,1,1622
2,38,20,2,1622
3,38,22,1,1622
4,38,12,1,1622
5,38,6,3,1622
6,38,0,1,1622
7,38,2,1,1622
8,38,4,3,1622
9,38,7,1,1622
10,38,10,1,1622
11,38,8,2,1622
12,38,17,1,1622
13,38,15,1,1622
14,38,55,1,1622
15,38,73,1,1622
16,65,41,1,1622
17,65,12,3,1622
18,65,0,1,1622
19,65,6,1,1622
20,65,7,2,1622
21,65,19,1,1622
22,65,5,2,1622
23,65,23,1,1622
24,65,32,1,1622
25,65,1,1,1622
26,65,58,2,1622
27,65,11,2,1622
28,65,28,1,1622
29,65,9,4,1622
30,65,4,5,1622
31,65,15,1,1622
32,65,29,1,1622
33,65,69,1,1622
34,88,23,2,1622
35,88,12,1,1622
36,88,13,2,1622
37,88,42,1,1622
38,88,0,1,1622
39,88,9,2,1622
40,88,11,1,1622
41,88,24,2,1622
42,88,25,1,1622
43,91,0,1,1622
44,91,21,2,1622
45,91,17,1,1622
46,91,28,1,1622
47,91,5,1,1622
48,91,65,1,1622
49,91,68,1,1622
50,83,3,1,1622
51,83,13,2,1622
52,83,15,2,1622
53,83,0,1,1622
54,83,94,1,1622
55,83,89,1,1622
56,83,5,1,1622
57,76,34,1,1622
58,76,25,2,1622
59,76,24,1,1622
60,76,6,1,1622
61,76,86,1,1622
62,76,11,1,1622
63,76,22,1,1622
64,76,9,1,1622
65,76,10,1,1622
66,76,18,2,1622
67,76,72,1,1622
68,76,80,1,1622
69,76,4,1,1622
70,76,27,1,1622
71,80,11,1,1622
72,80,5,3,1622
73,80,25,1,1622
74,80,10,1,1622
75,80,47,1,1622
76,80,16,1,1622
77,80,28,1,1622
78,80,32,1,1622
79,80,24,1,1622
80,80,3,1,1622
81,80,4,1,1622
82,80,14,1,1622
83,80,6,1,1622
84,80,75,1,1622
85,81,0,2,1622
86,81,38,1,1622
87,81,10,1,1622
88,81,8,1,1622
89,81,22,1,1622
90,81,5,1,1622
91,79,9,1,1622
92,79,31,1,1622
93,79,25,1,1622
94,79,7,1,1622
95,79,32,1,1622
96,79,11,2,1622
97,79,10,1,1622
98,79,93,1,1622
99,79,24,1,1622
