nokta_no,x,y,count,sezon_dakikasi
1,11,23,1,1492
2,11,59,2,1492
3,11,68,1,1492
4,11,95,1,1492
5,11,44,3,1492
6,11,35,1,1492
7,11,56,1,1492
8,11,32,1,1492
9,11,25,1,1492
10,11,21,1,1492
11,11,52,2,1492
12,11,33,2,1492
13,11,82,1,1492
14,11,64,1,1492
15,11,49,1,1492
16,11,42,1,1492
17,11,70,1,1492
18,11,36,1,1492
19,11,39,1,1492
20,11,43,1,1492
21,3,30,3,1492
22,3,59,1,1492
23,3,64,1,1492
24,3,43,2,1492
25,3,53,1,1492
26,3,65,1,1492
27,3,16,1,1492
28,3,69,1,1492
29,3,52,1,1492
30,3,60,1,1492
31,3,34,1,1492
32,41,44,2,1492
33,41,38,3,1492
34,41,49,1,1492
35,41,40,1,1492
36,41,42,3,1492
37,41,36,1,1492
38,41,27,1,1492
39,41,26,1,1492
40,41,34,1,1492
41,41,59,1,1492
42,41,96,2,1492
43,41,90,2,1492
44,41,41,1,1492
45,41,51,1,1492
46,41,39,1,1492
47,41,53,1,1492
48,41,64,1,1492
49,41,57,1,1492
50,41,45,1,1492
51,41,50,1,1492
52,38,37,1,1492
53,38,63,1,1492
54,38,18,2,1492
55,38,46,2,1492
56,38,38,2,1492
57,38,91,1,1492
58,38,33,3,1492
59,38,40,1,1492
60,38,50,1,1492
61,38,32,1,1492
62,38,27,1,1492
63,38,61,1,1492
64,38,51,1,1492
65,38,55,1,1492
66,38,34,1,1492
67,38,36,1,1492
68,38,62,1,1492
69,38,58,1,1492
70,38,57,1,1492
71,38,25,1,1492
72,52,65,1,1492
73,52,59,1,1492
74,52,54,4,1492
75,52,47,2,1492
76,52,42,1,1492
77,52,40,1,1492
78,52,64,1,1492
79,52,30,1,1492
80,52,45,5,1492
81,52,28,1,1492
82,52,51,1,1492
83,52,48,1,1492
84,52,25,1,1492
85,52,31,1,1492
86,52,56,1,1492
87,92,49,1,1492
88,92,47,2,1492
89,32,39,2,1492
90,32,70,1,1492
91,32,15,1,1492
92,32,11,1,1492
93,32,50,1,1492
94,32,55,2,1492
95,32,35,2,1492
96,32,36,1,1492
97,32,12,2,1492
98,32,33,1,1492
99,32,38,3,1492
100,32,59,1,1492
101,32,41,2,1492
102,32,52,3,1492
103,32,56,1,1492
104,32,60,1,1492
105,32,20,1,1492
106,32,27,1,1492
107,32,30,1,1492
108,32,44,1,1492
109,32,46,2,1492
110,32,72,1,1492
111,32,54,2,1492
112,32,42,1,1492
113,32,49,1,1492
114,32,47,1,1492
115,32,62,1,1492
116,43,51,1,1492
117,43,77,1,1492
118,43,48,1,1492
119,43,45,1,1492
120,43,43,1,1492
121,43,46,2,1492
122,43,28,1,1492
123,43,52,1,1492
124,43,24,1,1492
125,43,26,1,1492
126,43,61,1,1492
127,43,56,1,1492
128,43,35,2,1492
129,43,33,1,1492
130,43,87,1,1492
131,43,91,1,1492
132,43,60,1,1492
133,43,39,1,1492
134,43,49,1,1492
135,43,53,1,1492
136,53,43,3,1492
137,53,51,2,1492
138,53,35,2,1492
139,53,42,2,1492
140,53,57,1,1492
141,53,49,1,1492
142,53,38,1,1492
143,53,30,1,1492
144,53,68,1,1492
145,53,41,2,1492
146,53,47,1,1492
147,53,29,1,1492
148,53,53,1,1492
149,53,55,2,1492
150,53,24,1,1492
151,30,51,4,1492
152,30,34,2,1492
153,30,52,1,1492
154,30,42,2,1492
155,30,53,1,1492
156,30,36,1,1492
157,30,31,2,1492
158,30,32,2,1492
159,30,9,1,1492
160,30,54,2,1492
161,30,38,1,1492
162,30,30,1,1492
163,30,41,2,1492
164,30,46,2,1492
165,30,7,1,1492
166,30,28,1,1492
167,30,40,2,1492
168,30,71,1,1492
169,30,37,1,1492
170,30,50,2,1492
171,30,39,2,1492
172,30,33,2,1492
173,30,43,2,1492
174,30,58,1,1492
175,30,57,1,1492
176,30,49,1,1492
177,24,64,1,1492
178,24,71,1,1492
179,24,52,2,1492
180,24,37,1,1492
181,24,46,3,1492
182,24,35,2,1492
183,24,42,1,1492
184,24,36,1,1492
185,24,55,1,1492
186,24,54,2,1492
187,24,50,2,1492
188,24,53,1,1492
189,24,57,2,1492
190,24,62,2,1492
191,24,48,1,1492
192,24,22,2,1492
193,24,72,1,1492
194,24,44,1,1492
195,24,40,2,1492
196,24,61,1,1492
197,24,2,1,1492
198,9,57,3,1492
199,9,56,2,1492
200,9,40,1,1492
201,9,45,2,1492
202,9,33,1,1492
203,9,28,1,1492
204,9,39,1,1492
205,9,48,1,1492
206,9,53,1,1492
207,9,38,2,1492
208,9,52,4,1492
209,9,59,1,1492
210,9,37,1,1492
211,9,43,1,1492
212,9,54,1,1492
213,9,61,1,1492
214,9,58,1,1492
215,9,44,2,1492
216,9,30,1,1492
217,9,46,2,1492
218,9,47,2,1492
219,9,66,1,1492
220,9,60,1,1492
221,9,50,1,1492
222,8,43,1,1492
223,8,51,1,1492
224,8,57,2,1492
225,8,72,1,1492
226,8,96,2,1492
227,8,40,1,1492
228,8,53,2,1492
229,8,54,1,1492
230,8,64,2,1492
231,8,35,1,1492
232,8,45,1,1492
233,8,49,1,1492
234,8,30,3,1492
235,8,31,2,1492
236,8,60,1,1492
237,8,41,1,1492
238,90,45,1,1492
239,59,11,1,1492
240,59,35,1,1492
241,59,38,1,1492
242,59,46,1,1492
243,59,42,1,1492
244,59,70,1,1492
245,5,31,1,1492
246,5,43,1,1492
247,5,76,1,1492
248,5,24,1,1492
249,5,44,1,1492
250,5,40,2,1492
251,5,70,1,1492
252,5,47,2,1492
253,5,63,1,1492
254,5,69,1,1492
255,5,60,1,1492
256,5,57,1,1492
257,5,54,1,1492
258,0,35,1,1492
259,0,32,1,1492
260,0,31,1,1492
261,0,37,1,1492
262,0,47,1,1492
263,20,57,1,1492
264,20,43,1,1492
265,20,37,4,1492
266,20,58,2,1492
267,20,62,1,1492
268,20,27,1,1492
269,20,39,1,1492
270,20,50,1,1492
271,20,52,1,1492
272,20,17,1,1492
273,20,45,2,1492
274,20,56,1,1492
275,20,49,1,1492
276,20,28,1,1492
277,20,69,1,1492
278,15,54,2,1492
279,15,47,2,1492
280,15,58,1,1492
281,15,49,1,1492
282,15,40,1,1492
283,15,65,1,1492
284,15,75,1,1492
285,15,38,1,1492
286,15,57,1,1492
287,15,48,1,1492
288,15,45,1,1492
289,15,13,1,1492
290,15,36,1,1492
291,15,59,1,1492
292,14,51,2,1492
293,14,38,1,1492
294,14,60,1,1492
295,14,21,1,1492
296,14,32,1,1492
297,14,46,1,1492
298,14,37,1,1492
299,14,67,1,1492
300,14,54,1,1492
301,14,29,1,1492
302,14,56,2,1492
303,14,65,1,1492
304,14,35,1,1492
305,14,14,1,1492
306,14,24,1,1492
307,14,39,1,1492
308,14,55,1,1492
309,14,47,1,1492
310,14,36,1,1492
311,14,50,2,1492
312,14,48,1,1492
313,14,26,2,1492
314,45,42,2,1492
315,45,51,2,1492
316,45,65,1,1492
317,45,58,1,1492
318,45,67,1,1492
319,45,45,2,1492
320,45,52,2,1492
321,45,33,2,1492
322,45,35,1,1492
323,45,56,2,1492
324,45,29,2,1492
325,45,36,2,1492
326,45,32,1,1492
327,45,60,1,1492
328,45,26,1,1492
329,45,49,1,1492
330,45,31,1,1492
331,45,53,1,1492
332,45,50,1,1492
333,45,22,1,1492
334,42,46,1,1492
335,42,52,2,1492
336,42,50,2,1492
337,42,59,1,1492
338,42,70,1,1492
339,42,31,2,1492
340,42,28,2,1492
341,42,41,2,1492
342,42,54,1,1492
343,42,51,1,1492
344,42,53,1,1492
345,42,48,1,1492
346,42,44,1,1492
347,42,33,1,1492
348,42,36,1,1492
349,42,49,1,1492
350,42,66,1,1492
351,35,55,1,1492
352,35,23,1,1492
353,35,25,1,1492
354,35,44,3,1492
355,35,64,1,1492
356,35,50,1,1492
357,35,57,2,1492
358,35,48,2,1492
359,35,69,3,1492
360,35,70,1,1492
361,35,68,1,1492
362,35,47,3,1492
363,35,36,1,1492
364,35,34,1,1492
365,35,46,1,1492
366,35,72,1,1492
367,35,45,1,1492
368,35,6,1,1492
369,35,58,1,1492
370,35,63,1,1492
371,35,51,1,1492
372,35,39,1,1492
373,35,31,2,1492
374,35,38,1,1492
375,28,57,2,1492
376,28,65,2,1492
377,28,48,6,1492
378,28,47,4,1492
379,28,54,1,1492
380,28,53,1,1492
381,28,45,3,1492
382,28,49,1,1492
383,28,4,1,1492
384,28,27,1,1492
385,28,91,1,1492
386,28,69,1,1492
387,28,70,1,1492
388,28,79,1,1492
389,28,50,1,1492
390,28,67,1,1492
391,28,68,1,1492
392,28,37,1,1492
393,28,31,1,1492
394,28,30,1,1492
395,28,26,1,1492
396,28,15,2,1492
397,28,76,1,1492
398,28,7,1,1492
399,28,51,2,1492
400,28,63,1,1492
401,28,28,1,1492
402,28,42,1,1492
403,28,52,1,1492
404,28,40,2,1492
405,28,64,1,1492
406,33,62,1,1492
407,33,47,1,1492
408,33,77,1,1492
409,33,51,1,1492
410,33,54,2,1492
411,33,44,1,1492
412,33,56,2,1492
413,33,48,3,1492
414,33,36,1,1492
415,33,34,1,1492
416,33,59,2,1492
417,33,29,1,1492
418,33,33,1,1492
419,33,40,1,1492
420,33,53,1,1492
421,33,32,1,1492
422,33,25,1,1492
423,33,43,1,1492
424,33,42,1,1492
425,33,50,1,1492
426,33,35,3,1492
427,33,58,2,1492
428,33,66,1,1492
429,33,55,1,1492
430,33,57,1,1492
431,33,45,1,1492
432,10,14,1,1492
433,10,29,2,1492
434,10,37,2,1492
435,10,53,3,1492
436,10,41,4,1492
437,10,17,1,1492
438,10,10,1,1492
439,10,43,1,1492
440,10,60,1,1492
441,10,52,2,1492
442,10,59,1,1492
443,10,69,1,1492
444,10,47,1,1492
445,10,46,1,1492
446,10,61,1,1492
447,10,48,1,1492
448,10,27,1,1492
449,10,4,3,1492
450,10,42,1,1492
451,10,65,1,1492
452,10,56,1,1492
453,10,72,1,1492
454,10,57,1,1492
455,37,36,2,1492
456,37,51,3,1492
457,37,43,2,1492
458,37,37,2,1492
459,37,34,2,1492
460,37,31,3,1492
461,37,26,1,1492
462,37,45,1,1492
463,37,49,1,1492
464,37,28,1,1492
465,37,47,3,1492
466,37,57,1,1492
467,37,48,3,1492
468,37,16,1,1492
469,37,56,1,1492
470,37,50,1,1492
471,37,42,2,1492
472,37,35,1,1492
473,37,65,1,1492
474,23,38,1,1492
475,23,56,1,1492
476,23,29,1,1492
477,23,45,2,1492
478,23,46,1,1492
