nokta_no,x,y,count,sezon_dakikasi
1,58,77,1,1060
2,58,0,1,1060
3,58,7,1,1060
4,58,6,3,1060
5,58,27,1,1060
6,58,13,2,1060
7,58,18,1,1060
8,58,24,1,1060
9,58,91,1,1060
10,58,26,1,1060
11,58,5,1,1060
12,58,2,1,1060
13,40,70,1,1060
14,40,27,1,1060
15,40,52,1,1060
16,40,25,1,1060
17,40,39,1,1060
18,40,12,1,1060
19,40,2,1,1060
20,26,47,2,1060
21,26,41,1,1060
22,26,8,1,1060
23,32,45,1,1060
24,32,3,1,1060
25,32,73,1,1060
26,32,24,1,1060
27,32,34,1,1060
28,32,78,1,1060
29,32,7,1,1060
30,32,39,1,1060
31,32,20,2,1060
32,32,11,1,1060
33,29,47,1,1060
34,29,19,1,1060
35,29,30,1,1060
36,29,8,2,1060
37,29,59,1,1060
38,29,48,1,1060
39,29,53,1,1060
40,29,21,1,1060
41,29,0,1,1060
42,29,46,1,1060
43,29,27,1,1060
44,30,36,1,1060
45,30,44,2,1060
46,30,27,1,1060
47,30,32,1,1060
48,30,85,1,1060
49,30,14,1,1060
50,30,4,1,1060
51,30,5,2,1060
52,30,38,1,1060
53,30,13,1,1060
54,30,96,1,1060
55,36,73,1,1060
56,36,15,1,1060
57,36,92,1,1060
58,36,43,1,1060
59,36,17,1,1060
60,36,11,1,1060
61,36,3,1,1060
62,36,12,1,1060
63,35,32,2,1060
64,35,33,3,1060
65,35,49,1,1060
66,35,4,1,1060
67,35,29,1,1060
68,35,37,1,1060
69,35,23,1,1060
70,35,84,1,1060
71,35,65,1,1060
72,35,20,1,1060
73,35,9,1,1060
74,35,52,1,1060
75,35,16,1,1060
76,35,0,1,1060
77,35,19,1,1060
78,48,22,1,1060
79,48,4,1,1060
80,48,25,1,1060
81,48,15,1,1060
82,48,52,1,1060
83,74,16,1,1060
84,74,86,1,1060
85,74,80,2,1060
86,74,30,1,1060
87,74,54,1,1060
88,74,68,1,1060
89,74,58,1,1060
90,74,67,1,1060
91,74,11,1,1060
92,15,64,1,1060
93,15,38,1,1060
94,15,12,2,1060
95,15,63,1,1060
96,15,70,1,1060
97,15,33,1,1060
98,15,5,1,1060
99,15,26,1,1060
100,38,40,1,1060
101,38,10,1,1060
102,38,65,1,1060
103,38,15,1,1060
104,38,2,1,1060
105,38,62,1,1060
106,38,27,1,1060
107,38,44,1,1060
108,38,20,1,1060
109,31,48,2,1060
110,31,0,2,1060
111,31,5,1,1060
112,31,10,1,1060
113,31,60,1,1060
114,31,29,1,1060
115,31,69,1,1060
116,31,55,2,1060
117,31,82,1,1060
118,31,81,1,1060
119,31,92,1,1060
120,28,20,1,1060
121,28,72,2,1060
122,28,31,1,1060
123,28,17,1,1060
124,28,53,1,1060
125,28,30,1,1060
126,28,25,1,1060
127,28,86,1,1060
128,28,3,1,1060
129,28,11,1,1060
130,28,4,1,1060
131,28,57,1,1060
132,28,89,1,1060
133,28,0,1,1060
134,66,28,1,1060
135,66,26,1,1060
136,66,8,1,1060
137,66,31,1,1060
138,66,10,1,1060
139,66,16,1,1060
140,66,25,1,1060
141,66,23,1,1060
142,66,44,1,1060
143,66,39,1,1060
144,66,15,1,1060
145,66,19,2,1060
146,70,27,1,1060
147,70,6,1,1060
148,70,32,1,1060
149,70,3,1,1060
150,70,70,1,1060
151,70,91,1,1060
152,13,61,1,1060
153,13,42,2,1060
154,13,3,1,1060
155,13,2,1,1060
156,13,15,1,1060
157,13,91,1,1060
158,13,22,2,1060
159,13,49,1,1060
160,13,84,1,1060
161,13,16,1,1060
162,13,38,1,1060
163,13,46,1,1060
164,8,46,1,1060
165,8,63,1,1060
166,8,15,1,1060
167,8,73,1,1060
168,8,72,1,1060
169,8,85,1,1060
170,8,93,1,1060
171,8,19,1,1060
172,86,55,1,1060
173,86,87,1,1060
174,86,90,1,1060
175,86,6,1,1060
176,86,54,2,1060
177,86,11,2,1060
178,86,81,1,1060
179,24,73,1,1060
180,24,13,1,1060
181,24,79,1,1060
182,24,77,1,1060
183,24,63,2,1060
184,24,33,1,1060
185,24,56,1,1060
186,24,15,1,1060
187,24,23,1,1060
188,24,53,2,1060
189,24,85,1,1060
190,23,78,2,1060
191,23,30,3,1060
192,23,11,1,1060
193,23,5,1,1060
194,23,20,1,1060
195,23,24,1,1060
196,23,16,1,1060
197,23,3,1,1060
198,6,48,1,1060
199,6,47,1,1060
200,6,4,1,1060
201,4,42,1,1060
202,4,8,1,1060
203,4,9,1,1060
204,39,19,2,1060
205,39,46,1,1060
206,39,12,1,1060
207,39,84,1,1060
208,39,44,2,1060
209,39,22,1,1060
210,39,0,1,1060
211,39,17,1,1060
212,39,26,1,1060
213,39,62,1,1060
214,39,16,1,1060
215,39,4,1,1060
216,39,28,1,1060
217,25,33,1,1060
218,25,40,1,1060
219,25,8,1,1060
220,25,67,1,1060
221,25,51,1,1060
222,11,46,1,1060
223,11,57,1,1060
224,11,15,1,1060
225,11,30,1,1060
226,11,38,1,1060
227,11,26,1,1060
228,11,7,1,1060
229,11,14,2,1060
230,65,45,2,1060
231,65,19,1,1060
232,65,41,1,1060
233,65,29,1,1060
234,65,31,1,1060
235,65,18,2,1060
236,65,40,1,1060
237,65,7,1,1060
238,65,21,1,1060
239,65,95,1,1060
240,65,0,1,1060
241,65,8,1,1060
242,65,12,1,1060
243,57,12,1,1060
244,57,30,1,1060
245,57,0,1,1060
246,57,68,1,1060
247,57,41,1,1060
248,57,4,1,1060
249,57,21,1,1060
250,57,11,1,1060
251,57,20,1,1060
252,57,88,1,1060
253,19,6,1,1060
254,19,13,1,1060
255,19,28,2,1060
256,19,14,2,1060
257,19,22,1,1060
258,64,23,1,1060
259,64,11,1,1060
260,64,7,2,1060
261,64,73,1,1060
262,64,84,1,1060
