nokta_no,x,y,count,sezon_dakikasi
1,85,44,1,1209
2,85,10,2,1209
3,85,25,1,1209
4,85,56,1,1209
5,85,16,1,1209
6,86,44,1,1209
7,86,7,1,1209
8,86,9,1,1209
9,86,16,2,1209
10,86,0,1,1209
11,86,29,1,1209
12,86,24,1,1209
13,99,99,4,1209
14,99,0,16,1209
15,99,69,1,1209
16,54,51,1,1209
17,54,24,2,1209
18,54,6,2,1209
19,54,8,1,1209
20,54,1,1,1209
21,54,49,1,1209
22,54,66,1,1209
23,54,19,2,1209
24,54,36,1,1209
25,54,28,1,1209
26,54,82,1,1209
27,54,79,1,1209
28,54,72,1,1209
29,73,44,1,1209
30,73,91,1,1209
31,73,13,1,1209
32,73,57,1,1209
33,73,17,2,1209
34,73,7,1,1209
35,73,37,1,1209
36,73,25,1,1209
37,73,16,1,1209
38,73,15,1,1209
39,73,40,1,1209
40,73,52,1,1209
41,73,53,1,1209
42,73,11,1,1209
43,73,26,1,1209
44,73,14,1,1209
45,73,28,1,1209
46,73,41,1,1209
47,73,22,1,1209
48,73,35,1,1209
49,39,89,1,1209
50,39,4,1,1209
51,39,37,1,1209
52,39,13,1,1209
53,39,5,1,1209
54,39,39,1,1209
55,39,10,1,1209
56,39,88,1,1209
57,39,35,1,1209
58,39,32,1,1209
59,39,28,1,1209
60,39,25,1,1209
61,33,18,1,1209
62,33,6,1,1209
63,33,2,1,1209
64,33,20,1,1209
65,33,52,1,1209
66,33,3,1,1209
67,38,34,1,1209
68,38,23,1,1209
69,38,4,2,1209
70,38,55,1,1209
71,38,17,2,1209
72,38,3,1,1209
73,38,5,1,1209
74,38,9,1,1209
75,38,27,1,1209
76,38,31,1,1209
77,38,67,1,1209
78,38,78,1,1209
79,38,87,1,1209
80,38,72,1,1209
81,38,30,1,1209
82,38,18,1,1209
83,38,13,1,1209
84,38,6,1,1209
85,32,10,1,1209
86,32,30,1,1209
87,32,8,1,1209
88,32,39,1,1209
89,32,17,1,1209
90,81,79,1,1209
91,81,21,1,1209
92,81,59,1,1209
93,81,27,1,1209
94,81,93,1,1209
95,81,10,1,1209
96,81,94,1,1209
97,81,50,1,1209
98,81,13,1,1209
99,81,43,1,1209
100,76,8,1,1209
101,76,93,1,1209
102,76,13,3,1209
103,76,70,1,1209
104,76,91,1,1209
105,76,29,1,1209
106,76,4,1,1209
107,76,11,1,1209
108,76,17,1,1209
109,76,35,1,1209
110,76,28,1,1209
111,76,37,1,1209
112,76,64,1,1209
