nokta_no,x,y,count,sezon_dakikasi
1,61,34,1,2934
2,61,93,1,2934
3,61,85,1,2934
4,61,69,2,2934
5,61,86,1,2934
6,61,89,1,2934
7,61,76,1,2934
8,61,21,1,2934
9,61,72,1,2934
10,61,95,1,2934
11,61,92,3,2934
12,61,62,1,2934
13,61,90,1,2934
14,61,82,1,2934
15,61,4,1,2934
16,61,5,1,2934
17,61,49,2,2934
18,61,67,1,2934
19,61,71,1,2934
20,61,13,1,2934
21,61,2,1,2934
22,61,79,1,2934
23,61,25,2,2934
24,61,44,1,2934
25,55,73,2,2934
26,55,94,1,2934
27,55,83,1,2934
28,55,57,3,2934
29,55,86,1,2934
30,55,85,2,2934
31,55,69,1,2934
32,55,95,1,2934
33,55,96,1,2934
34,55,76,2,2934
35,55,58,1,2934
36,55,31,1,2934
37,55,72,1,2934
38,55,62,1,2934
39,55,66,1,2934
40,55,78,1,2934
41,55,82,1,2934
42,55,45,1,2934
43,55,34,1,2934
44,55,65,1,2934
45,55,91,1,2934
46,55,92,2,2934
47,55,74,1,2934
48,55,33,1,2934
49,55,35,1,2934
50,55,24,1,2934
51,55,11,1,2934
52,58,80,1,2934
53,58,73,1,2934
54,58,89,2,2934
55,58,86,1,2934
56,58,64,1,2934
57,58,79,1,2934
58,58,25,2,2934
59,58,85,2,2934
60,58,82,2,2934
61,58,75,3,2934
62,58,3,1,2934
63,58,93,1,2934
64,58,4,1,2934
65,58,30,1,2934
66,58,31,2,2934
67,58,36,1,2934
68,58,32,1,2934
69,58,37,1,2934
70,58,38,1,2934
71,58,74,1,2934
72,58,100,1,2934
73,58,95,1,2934
74,58,92,1,2934
75,58,47,1,2934
76,58,96,1,2934
77,58,99,1,2934
78,58,26,1,2934
79,58,11,2,2934
80,58,46,1,2934
81,58,88,1,2934
82,12,67,1,2934
83,12,58,1,2934
84,12,85,1,2934
85,12,88,1,2934
86,12,54,2,2934
87,12,59,1,2934
88,12,76,1,2934
89,12,25,1,2934
90,12,6,1,2934
91,24,78,2,2934
92,24,81,1,2934
93,24,63,1,2934
94,24,95,1,2934
95,24,66,1,2934
96,24,59,2,2934
97,24,51,1,2934
98,24,71,1,2934
99,24,77,1,2934
100,24,46,1,2934
101,24,25,1,2934
102,24,90,1,2934
103,24,72,2,2934
104,24,9,1,2934
105,24,50,1,2934
106,28,69,2,2934
107,28,59,1,2934
108,28,37,1,2934
109,28,94,1,2934
110,28,56,1,2934
111,28,15,1,2934
112,28,89,1,2934
113,28,99,1,2934
114,28,88,1,2934
115,28,65,2,2934
116,28,22,2,2934
117,28,67,1,2934
118,28,70,1,2934
119,28,68,1,2934
120,28,44,1,2934
121,28,32,1,2934
122,28,90,1,2934
123,28,79,1,2934
124,28,95,1,2934
125,28,81,2,2934
126,28,85,1,2934
127,28,20,1,2934
128,28,66,2,2934
129,28,73,1,2934
130,60,95,3,2934
131,60,77,2,2934
132,60,91,1,2934
133,60,96,1,2934
134,60,82,2,2934
135,60,21,1,2934
136,60,3,1,2934
137,60,88,1,2934
138,60,16,1,2934
139,60,100,1,2934
140,60,81,2,2934
141,60,62,1,2934
142,60,56,1,2934
143,60,19,1,2934
144,60,7,1,2934
145,60,73,1,2934
146,60,25,1,2934
147,60,87,2,2934
148,60,20,2,2934
149,60,67,1,2934
150,60,70,1,2934
151,60,4,1,2934
152,60,75,2,2934
153,60,45,2,2934
154,60,83,1,2934
155,60,92,2,2934
156,60,90,1,2934
157,60,41,2,2934
158,60,59,1,2934
159,60,28,1,2934
160,60,79,1,2934
161,60,5,2,2934
162,60,65,1,2934
163,34,96,1,2934
164,34,92,1,2934
165,34,93,2,2934
166,34,15,2,2934
167,34,49,1,2934
168,34,74,1,2934
169,34,55,2,2934
170,34,35,1,2934
171,34,90,2,2934
172,34,70,1,2934
173,34,62,2,2934
174,34,85,1,2934
175,34,36,2,2934
176,34,73,3,2934
177,34,82,2,2934
178,34,64,1,2934
179,34,63,2,2934
180,34,95,1,2934
181,34,97,1,2934
182,34,88,1,2934
183,34,66,1,2934
184,34,80,1,2934
185,34,10,2,2934
186,34,30,1,2934
187,34,75,1,2934
188,34,11,1,2934
189,34,7,1,2934
190,40,64,1,2934
191,40,85,1,2934
192,40,74,2,2934
193,40,94,1,2934
194,40,82,2,2934
195,40,93,2,2934
196,40,91,1,2934
197,40,92,1,2934
198,40,69,2,2934
199,40,19,1,2934
200,40,65,1,2934
201,40,29,1,2934
202,40,15,1,2934
203,40,10,1,2934
204,40,33,1,2934
205,40,95,2,2934
206,40,60,1,2934
207,40,89,1,2934
208,40,62,1,2934
209,40,12,1,2934
210,40,20,1,2934
211,40,37,1,2934
212,5,65,1,2934
213,5,92,1,2934
214,5,78,1,2934
215,5,71,1,2934
216,5,17,1,2934
217,5,76,2,2934
218,5,23,1,2934
219,48,92,3,2934
220,48,93,1,2934
221,48,76,2,2934
222,48,66,1,2934
223,48,88,1,2934
224,48,94,1,2934
225,48,41,1,2934
226,48,12,1,2934
227,48,39,1,2934
228,48,22,1,2934
229,48,24,1,2934
230,48,85,1,2934
231,48,59,1,2934
232,48,65,1,2934
233,48,67,1,2934
234,48,7,1,2934
235,71,90,2,2934
236,71,94,3,2934
237,71,60,1,2934
238,71,80,1,2934
239,71,100,1,2934
240,71,41,2,2934
241,71,96,1,2934
242,71,79,2,2934
243,71,91,2,2934
244,71,64,1,2934
245,71,66,2,2934
246,71,4,3,2934
247,71,53,2,2934
248,71,22,1,2934
249,71,97,1,2934
250,71,62,1,2934
251,71,8,1,2934
252,71,77,1,2934
253,71,57,1,2934
254,71,20,1,2934
255,71,87,1,2934
256,71,12,1,2934
257,71,69,1,2934
258,71,35,1,2934
259,71,55,1,2934
260,71,50,1,2934
261,71,18,1,2934
262,71,17,1,2934
263,71,26,1,2934
264,13,88,1,2934
265,13,97,3,2934
266,13,91,1,2934
267,13,60,1,2934
268,13,86,2,2934
269,13,14,2,2934
270,13,47,1,2934
271,13,93,1,2934
272,7,86,1,2934
273,7,96,1,2934
274,7,58,1,2934
275,7,93,3,2934
276,7,5,1,2934
277,7,74,1,2934
278,7,76,1,2934
279,7,68,1,2934
280,7,61,1,2934
281,7,16,1,2934
282,7,83,1,2934
283,7,84,1,2934
284,7,60,1,2934
285,7,82,1,2934
286,7,71,2,2934
287,42,84,1,2934
288,42,76,1,2934
289,42,79,1,2934
290,42,77,1,2934
291,42,7,3,2934
292,42,66,1,2934
293,42,78,1,2934
294,42,31,1,2934
295,42,92,1,2934
296,42,73,3,2934
297,42,10,2,2934
298,42,15,1,2934
299,42,11,1,2934
300,42,94,1,2934
301,42,17,2,2934
302,42,6,1,2934
303,42,67,1,2934
304,42,5,1,2934
305,42,47,1,2934
306,42,52,2,2934
307,42,71,2,2934
308,42,18,2,2934
309,42,87,1,2934
310,42,91,1,2934
311,42,75,1,2934
312,42,95,1,2934
313,42,28,1,2934
314,42,19,1,2934
315,45,95,1,2934
316,45,91,1,2934
317,45,71,1,2934
318,45,49,1,2934
319,45,47,1,2934
320,45,22,1,2934
321,45,82,1,2934
322,45,76,3,2934
323,45,20,1,2934
324,45,54,2,2934
325,45,43,1,2934
326,45,89,1,2934
327,45,72,1,2934
328,45,56,1,2934
329,45,41,1,2934
330,41,95,1,2934
331,41,93,1,2934
332,41,94,2,2934
