nokta_no,x,y,count,sezon_dakikasi
1,33,19,1,1250
2,33,50,1,1250
3,33,47,1,1250
4,33,31,1,1250
5,33,72,1,1250
6,33,85,1,1250
7,33,32,1,1250
8,32,15,1,1250
9,32,66,1,1250
10,32,82,1,1250
11,32,51,1,1250
12,32,56,1,1250
13,32,68,1,1250
14,32,57,1,1250
15,61,65,1,1250
16,61,21,1,1250
17,61,52,1,1250
18,61,81,1,1250
19,61,78,1,1250
20,61,67,2,1250
21,61,44,1,1250
22,61,27,1,1250
23,61,39,1,1250
24,61,38,1,1250
25,61,77,1,1250
26,61,93,1,1250
27,38,83,1,1250
28,38,56,2,1250
29,38,88,1,1250
30,38,72,2,1250
31,38,42,1,1250
32,38,28,1,1250
33,38,86,1,1250
34,68,59,1,1250
35,68,16,1,1250
36,68,71,1,1250
37,68,34,1,1250
38,68,63,1,1250
39,68,67,1,1250
40,68,9,1,1250
41,68,90,1,1250
42,68,56,1,1250
43,68,32,1,1250
44,68,39,1,1250
45,68,47,1,1250
46,68,95,1,1250
47,68,26,1,1250
48,68,77,1,1250
49,68,40,1,1250
50,68,83,1,1250
51,59,77,1,1250
52,59,13,1,1250
53,59,26,1,1250
54,59,65,1,1250
55,59,39,1,1250
56,59,53,1,1250
57,59,69,2,1250
58,59,34,1,1250
59,59,4,2,1250
60,59,58,1,1250
61,59,20,1,1250
62,59,87,1,1250
63,59,27,1,1250
64,59,37,1,1250
65,59,67,1,1250
66,59,30,1,1250
67,57,27,1,1250
68,57,31,1,1250
69,57,79,1,1250
70,57,72,1,1250
71,57,81,2,1250
72,57,47,1,1250
73,57,23,1,1250
74,57,38,1,1250
75,57,92,1,1250
76,57,26,1,1250
77,57,96,1,1250
78,55,57,2,1250
79,55,27,1,1250
80,55,79,1,1250
81,55,32,1,1250
82,55,52,1,1250
83,55,16,1,1250
84,55,54,1,1250
85,55,38,1,1250
86,55,55,1,1250
87,55,35,1,1250
88,55,25,1,1250
89,55,31,1,1250
90,96,51,1,1250
91,96,83,1,1250
92,63,27,1,1250
93,63,22,1,1250
94,63,26,1,1250
95,63,73,1,1250
96,63,15,1,1250
97,63,29,1,1250
98,63,51,2,1250
99,63,40,1,1250
100,63,71,1,1250
101,63,63,1,1250
102,63,61,1,1250
103,63,53,1,1250
104,47,55,1,1250
105,47,40,1,1250
106,47,36,2,1250
107,47,57,1,1250
108,47,60,1,1250
109,47,49,1,1250
110,47,79,1,1250
111,47,17,1,1250
112,47,53,1,1250
113,47,65,1,1250
114,47,50,1,1250
