nokta_no,x,y,count,sezon_dakikasi
1,39,83,2,1406
2,39,84,1,1406
3,39,94,1,1406
4,39,78,1,1406
5,39,87,1,1406
6,39,95,4,1406
7,39,92,1,1406
8,39,91,1,1406
9,39,100,1,1406
10,39,93,1,1406
11,39,82,1,1406
12,31,100,5,1406
13,31,87,1,1406
14,31,72,1,1406
15,31,75,1,1406
16,31,84,1,1406
17,31,96,1,1406
18,31,94,2,1406
19,31,88,1,1406
20,31,92,1,1406
21,31,89,1,1406
22,31,61,1,1406
23,31,62,1,1406
24,29,97,1,1406
25,29,85,1,1406
26,29,96,1,1406
27,29,45,1,1406
28,29,79,1,1406
29,29,100,3,1406
30,29,75,2,1406
31,29,86,1,1406
32,29,94,3,1406
33,29,67,1,1406
34,29,66,1,1406
35,29,81,1,1406
36,29,93,1,1406
37,29,88,2,1406
38,29,95,1,1406
39,29,73,1,1406
40,29,83,1,1406
41,29,41,1,1406
42,70,89,1,1406
43,70,100,2,1406
44,70,90,3,1406
45,70,86,1,1406
46,70,65,1,1406
47,70,94,2,1406
48,70,72,1,1406
49,70,92,1,1406
50,70,71,1,1406
51,70,97,1,1406
52,70,88,1,1406
53,70,69,1,1406
54,28,84,1,1406
55,28,45,1,1406
56,28,70,1,1406
57,28,97,1,1406
58,28,64,1,1406
59,28,96,3,1406
60,28,93,1,1406
61,28,94,1,1406
62,28,92,1,1406
63,28,95,2,1406
64,28,90,1,1406
65,28,65,1,1406
66,27,74,2,1406
67,27,96,2,1406
68,27,83,2,1406
69,27,81,2,1406
70,27,58,1,1406
71,27,84,2,1406
72,27,88,1,1406
73,27,62,1,1406
74,27,95,1,1406
75,27,92,1,1406
76,27,86,2,1406
77,27,91,2,1406
78,27,63,1,1406
79,27,67,1,1406
80,27,76,1,1406
81,27,90,1,1406
82,27,93,1,1406
83,45,65,1,1406
84,45,79,1,1406
85,45,100,6,1406
86,45,69,1,1406
87,45,92,3,1406
88,45,93,3,1406
89,45,86,1,1406
90,45,81,1,1406
91,45,91,1,1406
92,95,79,1,1406
93,95,86,1,1406
94,95,85,1,1406
95,95,91,1,1406
96,95,75,1,1406
97,95,96,1,1406
98,95,84,1,1406
99,95,60,1,1406
100,51,96,1,1406
101,51,100,2,1406
102,51,92,1,1406
103,51,23,1,1406
104,51,94,1,1406
105,51,54,1,1406
106,51,83,1,1406
107,51,77,1,1406
108,37,89,1,1406
109,37,93,2,1406
110,37,92,1,1406
111,37,94,1,1406
112,37,73,1,1406
113,37,77,1,1406
114,37,52,1,1406
115,37,72,2,1406
116,37,87,1,1406
117,37,96,1,1406
118,37,97,1,1406
119,37,90,1,1406
120,37,100,2,1406
121,37,85,1,1406
122,37,67,1,1406
123,37,95,1,1406
124,66,78,2,1406
125,66,97,2,1406
126,66,79,2,1406
127,66,59,1,1406
128,66,76,1,1406
129,66,100,3,1406
