nokta_no,x,y,count,sezon_dakikasi
1,31,88,3,1855
2,31,100,2,1855
3,31,96,1,1855
4,31,97,1,1855
5,31,98,1,1855
6,31,76,1,1855
7,31,71,1,1855
8,31,37,1,1855
9,31,95,1,1855
10,31,4,1,1855
11,31,11,1,1855
12,31,5,2,1855
13,31,35,2,1855
14,31,90,1,1855
15,31,47,1,1855
16,31,26,1,1855
17,31,91,1,1855
18,31,23,1,1855
19,31,24,1,1855
20,31,17,1,1855
21,85,100,1,1855
22,85,75,1,1855
23,85,7,2,1855
24,85,62,1,1855
25,85,80,1,1855
26,85,74,1,1855
27,85,27,1,1855
28,85,15,2,1855
29,85,13,1,1855
30,85,23,1,1855
31,85,90,1,1855
32,85,32,1,1855
33,85,9,1,1855
34,87,100,3,1855
35,87,96,1,1855
36,87,60,1,1855
37,87,9,1,1855
38,87,16,1,1855
39,87,33,1,1855
40,87,27,1,1855
41,87,0,1,1855
42,87,10,1,1855
43,87,6,1,1855
44,87,83,1,1855
45,87,30,1,1855
46,60,75,1,1855
47,60,94,2,1855
48,60,29,1,1855
49,60,95,1,1855
50,60,13,1,1855
51,60,21,1,1855
52,60,60,1,1855
53,60,19,2,1855
54,60,85,1,1855
55,60,89,1,1855
56,60,64,1,1855
57,60,9,4,1855
58,60,48,1,1855
59,60,91,2,1855
60,60,92,1,1855
61,60,36,1,1855
62,60,18,1,1855
63,60,7,1,1855
64,60,8,2,1855
65,60,10,1,1855
66,60,22,1,1855
67,60,37,1,1855
68,60,14,1,1855
69,60,17,1,1855
70,60,12,1,1855
71,60,15,1,1855
72,60,0,1,1855
73,46,100,1,1855
74,46,86,1,1855
75,46,73,1,1855
76,46,59,1,1855
77,46,58,1,1855
78,46,72,2,1855
79,46,4,1,1855
80,46,93,1,1855
81,46,15,2,1855
82,46,30,1,1855
83,46,9,2,1855
84,46,21,1,1855
85,46,14,1,1855
86,46,25,1,1855
87,46,6,1,1855
88,46,48,1,1855
89,46,17,1,1855
90,46,12,1,1855
91,46,7,1,1855
92,54,100,1,1855
93,54,92,1,1855
94,54,94,1,1855
95,54,89,2,1855
96,54,46,1,1855
97,54,45,1,1855
98,54,81,1,1855
