nokta_no,x,y,count,sezon_dakikasi
1,63,66,1,1555
2,63,48,1,1555
3,63,68,3,1555
4,63,73,1,1555
5,63,75,2,1555
6,63,84,2,1555
7,63,23,1,1555
8,63,99,1,1555
9,63,86,1,1555
10,63,57,1,1555
11,63,91,1,1555
12,63,80,1,1555
13,63,88,2,1555
14,63,28,3,1555
15,63,40,1,1555
16,63,77,1,1555
17,63,87,1,1555
18,63,42,2,1555
19,63,25,1,1555
20,63,32,2,1555
21,63,69,2,1555
22,63,13,2,1555
23,63,89,2,1555
24,63,74,2,1555
25,63,95,1,1555
26,63,51,1,1555
27,63,43,1,1555
28,63,71,1,1555
29,63,83,1,1555
30,63,70,1,1555
31,63,82,1,1555
32,54,97,1,1555
33,54,85,2,1555
34,54,37,1,1555
35,54,41,1,1555
36,54,40,1,1555
37,54,67,1,1555
38,54,76,2,1555
39,54,63,2,1555
40,54,48,1,1555
41,54,68,2,1555
42,54,62,1,1555
43,54,60,1,1555
44,54,81,1,1555
45,54,66,1,1555
46,54,88,1,1555
47,54,70,2,1555
48,54,74,2,1555
49,54,94,1,1555
50,54,39,1,1555
51,54,53,1,1555
52,54,26,1,1555
53,54,59,1,1555
54,43,97,1,1555
55,43,89,2,1555
56,43,65,1,1555
57,43,80,1,1555
58,43,84,1,1555
59,43,70,1,1555
60,43,77,1,1555
61,43,86,1,1555
62,43,63,2,1555
63,43,62,1,1555
64,43,92,1,1555
65,43,76,1,1555
66,43,55,1,1555
67,43,74,1,1555
68,43,30,1,1555
69,30,30,1,1555
70,30,38,1,1555
71,30,72,1,1555
72,30,96,1,1555
73,30,88,1,1555
74,30,91,2,1555
75,30,62,1,1555
76,30,92,1,1555
77,30,52,1,1555
78,30,82,1,1555
79,30,83,1,1555
80,30,84,1,1555
81,30,23,1,1555
82,30,45,1,1555
83,30,37,1,1555
84,30,74,1,1555
85,30,59,1,1555
86,30,51,1,1555
87,30,53,1,1555
88,30,50,1,1555
89,30,60,1,1555
90,30,94,1,1555
91,15,92,4,1555
92,15,86,2,1555
93,15,45,1,1555
94,59,58,1,1555
95,59,83,4,1555
96,59,72,1,1555
97,59,96,2,1555
98,59,70,1,1555
99,59,43,1,1555
100,59,85,2,1555
101,59,93,1,1555
102,59,91,2,1555
103,59,37,1,1555
104,59,42,1,1555
105,59,84,2,1555
106,59,69,1,1555
107,59,75,1,1555
108,52,46,1,1555
109,52,64,1,1555
110,52,34,2,1555
111,52,93,1,1555
112,52,77,3,1555
113,52,56,1,1555
114,52,81,1,1555
115,52,96,1,1555
116,52,85,3,1555
117,52,59,2,1555
118,52,75,2,1555
119,52,2,1,1555
120,52,66,1,1555
