nokta_no,x,y,count,sezon_dakikasi
1,62,36,2,1835
2,62,82,1,1835
3,62,42,1,1835
4,62,89,1,1835
5,62,91,1,1835
6,62,83,1,1835
7,62,90,1,1835
8,62,67,1,1835
9,62,63,1,1835
10,62,12,1,1835
11,62,81,1,1835
12,62,85,1,1835
13,62,80,1,1835
14,60,34,1,1835
15,60,93,1,1835
16,60,53,1,1835
17,60,88,1,1835
18,60,20,1,1835
19,60,63,1,1835
20,60,94,1,1835
21,60,69,1,1835
22,60,5,1,1835
23,60,87,1,1835
24,60,30,1,1835
25,60,76,1,1835
26,60,38,1,1835
27,60,75,1,1835
28,60,4,1,1835
29,60,80,1,1835
30,60,37,1,1835
31,60,92,1,1835
32,60,10,1,1835
33,60,70,1,1835
34,60,67,1,1835
35,21,79,2,1835
36,21,70,1,1835
37,21,31,1,1835
38,21,74,1,1835
39,21,27,1,1835
40,67,69,3,1835
41,67,93,1,1835
42,67,15,1,1835
43,67,90,1,1835
44,67,92,1,1835
45,67,95,1,1835
46,67,3,1,1835
47,67,94,3,1835
48,67,50,1,1835
49,67,64,1,1835
50,67,23,1,1835
51,67,89,1,1835
52,67,78,1,1835
53,67,91,1,1835
54,67,85,1,1835
55,67,29,1,1835
56,67,73,1,1835
57,67,62,1,1835
58,67,82,1,1835
59,67,19,1,1835
60,67,60,1,1835
61,67,4,1,1835
62,71,85,1,1835
63,71,55,2,1835
64,71,83,1,1835
65,71,61,1,1835
66,71,74,1,1835
67,71,70,1,1835
68,71,6,1,1835
69,71,90,1,1835
70,71,8,1,1835
71,71,87,1,1835
72,71,30,1,1835
73,71,20,1,1835
74,71,94,1,1835
75,51,94,1,1835
76,51,92,1,1835
77,51,81,1,1835
78,73,81,1,1835
79,73,70,1,1835
80,73,93,1,1835
81,73,91,1,1835
82,73,61,2,1835
83,73,26,1,1835
84,73,92,1,1835
85,73,40,1,1835
86,73,85,1,1835
87,73,87,1,1835
88,73,36,1,1835
89,73,45,1,1835
90,73,75,1,1835
91,61,84,1,1835
92,61,62,1,1835
93,61,90,1,1835
94,61,15,1,1835
95,61,89,1,1835
96,61,7,1,1835
97,61,69,1,1835
98,61,67,1,1835
99,61,83,1,1835
100,61,86,1,1835
101,61,73,1,1835
102,61,24,1,1835
103,61,31,1,1835
104,61,87,1,1835
105,61,68,1,1835
106,61,74,1,1835
107,61,64,1,1835
108,57,55,1,1835
109,57,95,1,1835
110,57,69,1,1835
111,57,64,1,1835
112,57,82,1,1835
113,57,74,1,1835
114,57,99,1,1835
115,57,96,1,1835
116,57,13,2,1835
117,57,51,1,1835
118,57,29,1,1835
119,57,91,1,1835
120,57,73,1,1835
121,57,72,1,1835
122,57,66,1,1835
123,57,89,1,1835
124,57,75,1,1835
125,27,56,2,1835
126,27,41,1,1835
127,27,55,1,1835
128,27,33,1,1835
129,27,57,1,1835
130,27,26,1,1835
131,27,38,1,1835
132,27,85,1,1835
133,27,87,1,1835
134,27,49,1,1835
135,27,63,2,1835
136,27,28,1,1835
137,27,86,2,1835
138,27,77,1,1835
139,27,67,1,1835
140,27,79,1,1835
141,77,42,1,1835
142,77,86,1,1835
143,77,69,1,1835
144,77,84,1,1835
145,77,62,1,1835
146,77,43,1,1835
147,77,81,1,1835
148,77,85,1,1835
149,77,94,1,1835
150,39,22,1,1835
