nokta_no,x,y,count,sezon_dakikasi
1,75,28,1,1712
2,75,41,1,1712
3,75,81,1,1712
4,75,31,1,1712
5,75,93,1,1712
6,75,96,1,1712
7,33,54,1,1712
8,33,10,1,1712
9,33,83,1,1712
10,33,55,1,1712
11,33,48,2,1712
12,33,18,1,1712
13,33,67,1,1712
14,33,14,1,1712
15,33,35,1,1712
16,33,47,1,1712
17,33,43,1,1712
18,33,90,1,1712
19,33,81,1,1712
20,33,75,1,1712
21,33,58,1,1712
22,33,73,1,1712
23,33,76,1,1712
24,33,57,1,1712
25,33,30,1,1712
26,33,77,1,1712
27,33,51,1,1712
28,35,36,1,1712
29,35,48,1,1712
30,35,19,1,1712
31,35,80,1,1712
32,35,90,2,1712
33,35,53,1,1712
34,35,32,1,1712
35,35,59,1,1712
36,35,76,1,1712
37,35,21,1,1712
38,35,58,1,1712
39,35,29,1,1712
40,35,84,1,1712
41,35,17,1,1712
42,35,2,1,1712
43,35,57,2,1712
44,35,42,1,1712
45,35,31,1,1712
46,35,82,1,1712
47,35,73,1,1712
48,39,37,1,1712
49,39,27,1,1712
50,39,84,2,1712
51,39,92,1,1712
52,39,65,1,1712
53,39,26,3,1712
54,39,71,1,1712
55,39,64,2,1712
56,39,73,1,1712
57,39,20,2,1712
58,39,21,1,1712
59,39,17,1,1712
60,39,80,1,1712
61,39,87,1,1712
62,39,62,1,1712
63,39,38,2,1712
64,39,69,1,1712
65,24,48,1,1712
66,24,39,1,1712
67,24,23,1,1712
68,24,40,1,1712
69,24,41,1,1712
70,24,6,1,1712
71,24,22,1,1712
72,24,59,1,1712
73,24,61,1,1712
74,24,58,1,1712
75,27,48,1,1712
76,27,29,2,1712
77,27,38,1,1712
78,27,55,2,1712
79,27,26,1,1712
80,27,88,1,1712
81,27,81,1,1712
82,27,20,1,1712
83,27,71,1,1712
84,27,50,1,1712
85,27,91,1,1712
86,27,47,1,1712
87,27,53,1,1712
88,27,82,1,1712
89,27,83,2,1712
90,53,72,1,1712
91,53,26,2,1712
92,53,88,1,1712
93,53,11,1,1712
94,53,29,1,1712
