nokta_no,x,y,count,sezon_dakikasi
1,29,68,3,1965
2,29,81,2,1965
3,29,83,1,1965
4,29,85,2,1965
5,29,50,1,1965
6,29,58,2,1965
7,29,61,1,1965
8,29,90,1,1965
9,29,88,1,1965
10,29,73,1,1965
11,29,79,1,1965
12,29,62,1,1965
13,29,96,1,1965
14,29,91,2,1965
15,29,82,1,1965
16,29,72,2,1965
17,29,74,1,1965
18,29,63,2,1965
19,29,67,1,1965
20,29,64,1,1965
21,29,94,1,1965
22,29,89,1,1965
23,29,41,1,1965
24,29,40,2,1965
25,29,60,1,1965
26,29,44,1,1965
27,29,52,1,1965
28,29,69,1,1965
29,29,36,1,1965
30,29,71,1,1965
31,20,86,1,1965
32,20,79,1,1965
33,20,91,1,1965
34,20,85,1,1965
35,20,67,1,1965
36,20,88,1,1965
37,20,72,3,1965
38,20,87,1,1965
39,20,78,1,1965
40,20,92,3,1965
41,20,82,1,1965
42,20,55,2,1965
43,20,75,2,1965
44,20,68,1,1965
45,20,39,1,1965
46,20,8,1,1965
47,20,28,2,1965
48,46,93,2,1965
49,46,70,3,1965
50,46,74,1,1965
51,46,86,1,1965
52,46,91,1,1965
53,46,66,1,1965
54,46,68,1,1965
55,46,83,2,1965
56,46,89,1,1965
57,46,64,1,1965
58,46,82,3,1965
59,46,71,1,1965
60,46,52,1,1965
61,46,46,1,1965
62,46,45,2,1965
63,46,67,1,1965
64,46,61,1,1965
65,46,73,1,1965
66,46,53,1,1965
67,46,48,1,1965
68,11,73,1,1965
69,11,62,3,1965
70,11,76,1,1965
71,11,27,1,1965
72,11,93,1,1965
73,11,92,3,1965
74,11,60,1,1965
75,11,82,2,1965
76,11,48,1,1965
77,11,67,2,1965
78,11,88,1,1965
79,11,81,1,1965
80,11,77,1,1965
81,11,40,1,1965
82,11,58,1,1965
83,11,7,1,1965
84,11,85,2,1965
85,11,61,2,1965
86,11,66,2,1965
87,11,75,1,1965
88,11,65,1,1965
89,11,47,1,1965
90,11,28,1,1965
91,11,44,1,1965
92,11,43,1,1965
93,11,86,1,1965
94,23,92,2,1965
95,23,84,1,1965
96,23,82,1,1965
97,23,50,1,1965
98,23,73,3,1965
99,23,76,1,1965
100,23,70,2,1965
101,23,80,1,1965
102,23,86,2,1965
103,23,65,1,1965
104,23,68,1,1965
105,23,83,1,1965
106,23,89,2,1965
107,23,95,1,1965
108,23,74,1,1965
109,23,67,1,1965
110,23,78,1,1965
111,23,90,1,1965
112,23,79,1,1965
113,23,72,2,1965
114,23,62,1,1965
115,23,29,1,1965
116,23,11,1,1965
117,23,94,1,1965
118,23,28,1,1965
119,23,77,1,1965
120,3,58,1,1965
121,3,81,1,1965
122,3,47,2,1965
123,3,68,1,1965
124,3,69,1,1965
125,3,73,1,1965
126,3,66,2,1965
127,3,86,1,1965
128,3,89,1,1965
129,3,59,1,1965
130,3,79,1,1965
131,3,63,2,1965
132,3,49,2,1965
133,3,53,1,1965
134,3,57,1,1965
135,3,60,1,1965
136,60,90,2,1965
137,60,92,1,1965
138,60,56,1,1965
139,60,87,5,1965
140,60,63,1,1965
141,60,73,1,1965
142,60,75,1,1965
143,60,91,1,1965
144,60,46,1,1965
145,60,21,1,1965
146,60,25,1,1965
147,9,65,2,1965
148,9,68,3,1965
149,9,28,1,1965
150,9,49,2,1965
151,9,61,1,1965
152,9,57,3,1965
153,9,62,1,1965
154,9,52,2,1965
155,9,91,1,1965
156,9,50,1,1965
157,9,86,1,1965
158,9,67,1,1965
159,9,58,1,1965
160,9,56,1,1965
161,9,41,2,1965
162,9,55,2,1965
163,9,47,1,1965
164,9,70,2,1965
165,9,45,1,1965
166,9,72,1,1965
167,45,85,1,1965
168,45,83,1,1965
169,45,68,2,1965
170,45,71,4,1965
171,45,97,1,1965
172,45,65,1,1965
173,45,70,2,1965
174,45,91,2,1965
175,45,76,1,1965
176,45,57,2,1965
177,45,41,1,1965
178,45,82,1,1965
179,45,81,1,1965
180,45,54,1,1965
