nokta_no,x,y,count,sezon_dakikasi
1,70,33,1,2318
2,70,1,1,2318
3,70,88,1,2318
4,70,97,1,2318
5,70,92,3,2318
6,70,57,1,2318
7,70,90,1,2318
8,70,71,1,2318
9,70,49,1,2318
10,70,80,1,2318
11,70,41,1,2318
12,70,70,1,2318
13,70,89,1,2318
14,70,4,1,2318
15,70,95,1,2318
16,70,5,1,2318
17,70,83,1,2318
18,70,43,1,2318
19,70,23,1,2318
20,70,75,1,2318
21,70,78,1,2318
22,70,37,1,2318
23,70,94,1,2318
24,70,72,1,2318
25,81,4,1,2318
26,81,9,1,2318
27,81,92,1,2318
28,81,62,1,2318
29,81,89,4,2318
30,81,45,1,2318
31,81,91,1,2318
32,81,48,1,2318
33,81,51,1,2318
34,81,50,1,2318
35,81,7,1,2318
36,81,87,1,2318
37,81,96,1,2318
38,81,35,2,2318
39,81,47,1,2318
40,81,14,1,2318
41,81,3,1,2318
42,81,28,1,2318
43,81,68,1,2318
44,81,93,1,2318
45,81,31,1,2318
46,81,94,1,2318
47,64,83,1,2318
48,64,72,2,2318
49,64,36,1,2318
50,64,96,1,2318
51,64,95,1,2318
52,64,79,1,2318
53,64,70,1,2318
54,64,52,1,2318
55,64,6,2,2318
56,64,94,2,2318
57,64,80,1,2318
58,64,76,1,2318
59,64,63,1,2318
60,64,12,1,2318
61,64,45,1,2318
62,64,88,1,2318
63,64,75,1,2318
64,64,50,1,2318
65,64,74,1,2318
66,64,7,1,2318
67,64,10,1,2318
68,88,50,3,2318
69,88,16,1,2318
70,88,95,1,2318
71,88,97,1,2318
72,88,83,1,2318
73,88,93,2,2318
74,88,90,1,2318
75,88,87,1,2318
76,88,19,1,2318
77,88,78,1,2318
78,88,88,1,2318
79,88,85,2,2318
80,88,7,1,2318
81,88,24,2,2318
82,88,64,2,2318
83,88,30,1,2318
84,88,57,1,2318
85,88,80,1,2318
86,88,14,1,2318
87,88,55,1,2318
88,88,92,1,2318
89,88,3,1,2318
90,88,69,2,2318
91,88,12,1,2318
92,17,7,1,2318
93,17,85,1,2318
94,52,2,1,2318
95,52,72,1,2318
96,52,92,1,2318
97,52,90,1,2318
98,52,86,1,2318
99,52,76,1,2318
100,52,94,1,2318
101,52,89,1,2318
102,52,47,1,2318
103,90,68,1,2318
104,90,83,2,2318
105,90,16,1,2318
106,90,78,1,2318
107,90,86,3,2318
108,90,74,2,2318
109,90,65,1,2318
110,90,33,2,2318
111,90,30,3,2318
112,90,88,1,2318
113,90,64,1,2318
114,90,73,1,2318
115,90,50,1,2318
116,90,97,1,2318
117,90,59,1,2318
118,90,34,1,2318
119,90,11,1,2318
120,90,8,1,2318
121,90,10,1,2318
