nokta_no,x,y,count,sezon_dakikasi
1,49,49,4,2036
2,49,50,14,2036
3,49,51,1,2036
4,49,70,1,2036
5,49,28,1,2036
6,68,73,1,2036
7,68,33,1,2036
8,68,27,1,2036
9,68,39,1,2036
10,68,69,1,2036
11,68,55,1,2036
12,68,35,1,2036
13,68,13,1,2036
14,68,79,1,2036
15,68,37,2,2036
16,68,17,1,2036
17,68,57,1,2036
18,68,41,1,2036
19,68,80,1,2036
20,68,86,1,2036
21,68,31,1,2036
22,68,64,1,2036
23,68,59,1,2036
24,68,22,1,2036
25,68,16,1,2036
26,68,67,1,2036
27,66,49,1,2036
28,66,43,2,2036
29,66,40,2,2036
30,66,69,1,2036
31,66,51,1,2036
32,66,66,1,2036
33,66,12,1,2036
34,66,42,1,2036
35,66,18,1,2036
36,66,31,1,2036
37,66,56,2,2036
38,66,47,1,2036
39,71,54,1,2036
40,71,41,1,2036
41,71,25,1,2036
42,71,51,1,2036
43,71,38,2,2036
44,71,60,1,2036
45,71,35,2,2036
46,71,3,1,2036
47,71,57,1,2036
48,71,37,1,2036
49,71,69,1,2036
50,71,39,1,2036
51,71,65,1,2036
52,71,46,1,2036
53,71,22,1,2036
54,71,72,1,2036
55,74,59,2,2036
56,74,84,1,2036
57,74,72,1,2036
58,74,55,1,2036
59,74,73,1,2036
60,74,91,1,2036
61,74,7,1,2036
62,74,12,1,2036
63,74,60,1,2036
64,74,45,1,2036
65,74,22,1,2036
66,74,39,1,2036
67,74,52,1,2036
68,74,17,1,2036
69,74,16,1,2036
70,74,57,1,2036
71,74,10,1,2036
72,74,51,1,2036
73,74,27,1,2036
74,74,56,1,2036
75,74,29,1,2036
76,65,59,1,2036
77,65,26,1,2036
78,65,86,1,2036
79,65,51,1,2036
80,65,54,1,2036
81,65,36,1,2036
82,65,72,2,2036
83,65,52,1,2036
84,65,88,1,2036
85,65,33,2,2036
86,65,83,1,2036
87,65,65,1,2036
88,65,53,1,2036
89,65,27,2,2036
90,65,57,1,2036
91,65,40,1,2036
92,65,70,1,2036
93,65,92,1,2036
94,65,19,1,2036
95,65,45,1,2036
96,65,80,1,2036
97,65,61,2,2036
98,70,83,1,2036
99,70,54,2,2036
100,70,67,1,2036
101,70,42,1,2036
102,70,46,1,2036
103,70,4,1,2036
104,70,27,1,2036
105,70,74,2,2036
106,70,19,1,2036
107,70,35,1,2036
108,70,81,1,2036
109,70,33,1,2036
110,70,63,1,2036
111,70,30,1,2036
112,70,62,1,2036
113,29,56,2,2036
114,29,73,2,2036
115,29,70,1,2036
116,29,41,1,2036
117,29,55,1,2036
118,29,38,2,2036
119,29,93,1,2036
120,31,57,1,2036
121,31,46,1,2036
122,31,42,1,2036
123,31,66,1,2036
124,31,20,1,2036
125,31,68,2,2036
126,31,52,1,2036
127,31,65,1,2036
128,31,67,1,2036
129,31,79,1,2036
130,31,80,1,2036
131,31,63,1,2036
132,43,15,1,2036
133,43,54,2,2036
134,43,66,1,2036
135,43,55,1,2036
136,64,43,1,2036
137,64,9,1,2036
138,64,66,1,2036
139,64,38,2,2036
140,64,27,1,2036
141,64,69,1,2036
142,64,47,1,2036
143,64,52,1,2036
144,64,55,1,2036
145,64,75,1,2036
146,64,71,1,2036
147,64,73,1,2036
148,64,70,1,2036
149,64,76,1,2036
150,64,45,1,2036
151,64,56,1,2036
152,64,63,1,2036
153,64,16,1,2036
154,64,30,1,2036
155,78,60,1,2036
156,78,31,1,2036
157,78,27,1,2036
158,78,71,1,2036
159,78,61,2,2036
160,78,5,1,2036
161,78,36,1,2036
162,78,4,1,2036
163,78,68,2,2036
164,78,58,1,2036
165,78,73,1,2036
166,78,18,1,2036
167,78,49,1,2036
168,88,35,2,2036
169,88,50,2,2036
170,88,51,1,2036
171,88,21,1,2036
172,88,27,1,2036
173,88,26,1,2036
174,88,88,2,2036
175,88,80,1,2036
176,88,58,1,2036
177,90,55,2,2036
178,90,43,2,2036
179,90,70,1,2036
180,90,42,1,2036
181,90,51,2,2036
182,90,60,1,2036
183,90,48,1,2036
184,90,45,1,2036
185,90,65,1,2036
186,90,40,1,2036
187,90,24,1,2036
188,90,38,1,2036
189,90,35,1,2036
190,72,23,1,2036
191,72,73,2,2036
192,72,67,1,2036
193,72,72,1,2036
194,72,68,1,2036
195,72,17,1,2036
196,72,75,1,2036
197,72,74,2,2036
198,72,50,3,2036
199,72,40,1,2036
200,72,55,1,2036
201,72,22,1,2036
202,72,84,1,2036
203,72,19,1,2036
204,72,69,1,2036
205,72,33,1,2036
206,72,66,2,2036
207,72,65,1,2036
208,72,46,1,2036
209,72,32,1,2036
210,55,43,1,2036
211,55,42,1,2036
212,55,60,1,2036
213,55,97,1,2036
214,55,55,1,2036
215,55,59,1,2036
216,55,37,2,2036
