nokta_no,x,y,count,sezon_dakikasi
1,36,42,2,1124
2,36,71,3,1124
3,36,73,1,1124
4,36,69,1,1124
5,36,49,1,1124
6,36,15,1,1124
7,36,44,1,1124
8,36,85,1,1124
9,36,60,1,1124
10,36,74,1,1124
11,36,66,1,1124
12,36,78,2,1124
13,36,83,1,1124
14,36,61,1,1124
15,36,59,2,1124
16,36,76,1,1124
17,36,68,1,1124
18,36,54,1,1124
19,36,70,1,1124
20,7,72,1,1124
21,7,66,1,1124
22,7,80,1,1124
23,7,53,1,1124
24,7,65,1,1124
25,7,74,1,1124
26,7,52,1,1124
27,7,76,1,1124
28,7,77,1,1124
29,7,95,1,1124
30,7,55,1,1124
31,47,57,1,1124
32,47,55,2,1124
33,47,45,1,1124
34,47,52,1,1124
35,47,51,1,1124
36,47,49,1,1124
37,47,53,2,1124
38,47,76,2,1124
39,47,66,1,1124
40,47,71,1,1124
41,47,79,1,1124
42,47,72,1,1124
43,47,78,1,1124
44,47,88,1,1124
45,47,68,2,1124
46,41,74,1,1124
47,41,92,1,1124
48,41,62,2,1124
49,41,8,1,1124
50,41,38,1,1124
51,41,70,2,1124
52,41,91,1,1124
53,41,80,1,1124
54,41,84,2,1124
55,41,89,1,1124
56,41,60,1,1124
57,41,81,1,1124
58,41,61,1,1124
59,41,77,1,1124
60,41,76,1,1124
61,41,65,1,1124
62,41,79,1,1124
63,41,71,1,1124
64,34,58,1,1124
65,34,44,1,1124
66,34,52,1,1124
67,34,74,2,1124
68,34,77,1,1124
69,34,53,1,1124
70,34,78,1,1124
71,34,60,1,1124
72,34,49,1,1124
73,34,38,1,1124
74,34,57,1,1124
75,34,67,1,1124
76,34,79,1,1124
77,34,70,1,1124
78,34,85,1,1124
79,34,88,1,1124
80,34,92,1,1124
81,34,61,2,1124
82,34,91,1,1124
83,34,86,1,1124
84,34,41,1,1124
85,34,43,1,1124
86,34,69,1,1124
87,34,83,1,1124
88,34,65,2,1124
89,34,68,1,1124
90,34,56,1,1124
91,37,63,1,1124
92,37,74,1,1124
93,37,81,1,1124
94,37,36,2,1124
95,37,73,3,1124
96,37,28,1,1124
97,37,34,1,1124
98,37,71,1,1124
99,37,64,1,1124
100,37,87,1,1124
101,37,84,2,1124
102,37,70,1,1124
103,37,47,1,1124
104,37,62,1,1124
105,37,66,1,1124
106,37,76,1,1124
107,37,92,2,1124
108,54,75,1,1124
109,54,67,3,1124
110,54,68,1,1124
111,54,56,1,1124
112,54,83,1,1124
113,54,47,1,1124
114,54,53,1,1124
115,54,72,1,1124
116,54,74,1,1124
117,54,58,2,1124
118,54,51,3,1124
119,54,90,1,1124
120,54,80,1,1124
121,54,63,1,1124
122,54,40,1,1124
123,54,77,1,1124
124,54,78,1,1124
125,54,82,1,1124
126,54,49,2,1124
127,59,89,1,1124
128,59,48,2,1124
129,59,66,2,1124
130,59,88,1,1124
131,59,69,1,1124
132,59,29,1,1124
133,59,90,1,1124
134,59,74,1,1124
135,59,64,1,1124
136,64,75,1,1124
137,64,50,1,1124
138,64,10,1,1124
139,64,15,1,1124
140,64,16,1,1124
141,64,86,1,1124
142,64,82,1,1124
143,64,68,1,1124
144,64,83,1,1124
145,26,55,1,1124
146,26,73,2,1124
147,26,56,1,1124
148,26,90,1,1124
149,26,74,2,1124
150,26,53,1,1124
151,26,81,1,1124
152,26,86,1,1124
153,26,8,1,1124
154,26,78,3,1124
155,26,68,2,1124
156,26,95,1,1124
157,26,67,1,1124
158,26,46,1,1124
159,26,72,1,1124
160,26,79,2,1124
161,26,69,1,1124
162,26,35,1,1124
163,26,50,1,1124
164,26,60,2,1124
165,26,33,1,1124
166,26,65,1,1124
167,26,77,1,1124
168,29,70,3,1124
