nokta_no,x,y,count,sezon_dakikasi
1,28,73,1,2519
2,28,84,1,2519
3,28,55,1,2519
4,28,95,1,2519
5,28,56,1,2519
6,28,87,2,2519
7,28,49,2,2519
8,28,74,2,2519
9,28,83,1,2519
10,28,69,1,2519
11,28,19,1,2519
12,28,6,1,2519
13,28,37,1,2519
14,32,70,1,2519
15,32,41,1,2519
16,32,50,1,2519
17,32,65,1,2519
18,32,79,2,2519
19,32,87,1,2519
20,32,75,1,2519
21,32,92,1,2519
22,32,4,1,2519
23,98,68,2,2519
24,98,69,1,2519
25,98,70,1,2519
26,98,71,1,2519
27,98,42,1,2519
28,98,90,1,2519
29,98,72,1,2519
30,98,50,1,2519
31,76,89,1,2519
32,76,81,2,2519
33,76,32,1,2519
34,76,91,2,2519
35,76,96,1,2519
36,76,43,1,2519
37,76,8,1,2519
38,76,57,1,2519
39,76,33,1,2519
40,76,61,1,2519
41,76,90,1,2519
42,76,93,1,2519
43,76,78,1,2519
44,76,79,1,2519
45,76,50,1,2519
46,76,70,1,2519
47,29,75,1,2519
48,29,64,1,2519
49,29,82,1,2519
50,29,91,1,2519
51,29,89,1,2519
52,29,85,1,2519
53,29,67,1,2519
54,29,58,1,2519
55,29,71,1,2519
56,29,35,2,2519
57,33,90,1,2519
58,33,27,1,2519
59,33,88,1,2519
60,33,85,1,2519
61,33,92,1,2519
62,33,43,1,2519
63,33,37,1,2519
64,73,72,1,2519
65,73,85,1,2519
66,73,76,2,2519
67,73,60,1,2519
68,73,75,1,2519
69,73,9,1,2519
70,73,7,1,2519
71,73,43,1,2519
72,73,53,1,2519
73,73,88,1,2519
74,73,47,1,2519
75,73,92,1,2519
76,73,48,1,2519
77,73,99,1,2519
78,73,46,1,2519
79,73,29,1,2519
80,73,34,1,2519
81,73,39,1,2519
82,31,70,1,2519
83,31,71,1,2519
84,31,78,1,2519
85,31,2,1,2519
86,31,86,1,2519
87,31,83,2,2519
88,31,49,1,2519
89,31,18,1,2519
90,31,47,1,2519
91,31,57,1,2519
92,31,72,1,2519
93,31,88,1,2519
94,31,62,1,2519
95,62,64,3,2519
96,62,27,1,2519
97,62,47,1,2519
98,62,67,2,2519
99,62,73,2,2519
100,62,37,2,2519
101,62,54,1,2519
102,62,89,1,2519
103,62,75,1,2519
104,62,88,2,2519
105,62,19,1,2519
106,62,84,1,2519
