nokta_no,x,y,count,sezon_dakikasi
1,76,90,1,1872
2,76,60,1,1872
3,76,11,1,1872
4,76,74,1,1872
5,76,78,1,1872
6,76,89,1,1872
7,76,93,2,1872
8,76,58,1,1872
9,76,65,1,1872
10,76,49,1,1872
11,76,2,1,1872
12,76,32,1,1872
13,76,63,1,1872
14,76,55,1,1872
15,59,81,1,1872
16,59,64,1,1872
17,59,50,1,1872
18,59,87,1,1872
19,59,90,2,1872
20,59,66,2,1872
21,59,94,1,1872
22,59,69,1,1872
23,59,28,1,1872
24,59,78,1,1872
25,59,75,1,1872
26,59,79,1,1872
27,59,65,1,1872
28,95,62,1,1872
29,95,63,1,1872
30,95,49,1,1872
31,95,91,1,1872
32,95,8,1,1872
33,95,89,1,1872
34,63,87,1,1872
35,63,95,1,1872
36,63,41,2,1872
37,63,83,1,1872
38,63,4,1,1872
39,63,71,1,1872
40,63,21,1,1872
41,63,59,2,1872
42,63,23,2,1872
43,63,35,1,1872
44,63,40,1,1872
45,63,38,1,1872
46,63,47,1,1872
47,63,67,2,1872
48,63,1,1,1872
49,63,73,1,1872
50,63,88,3,1872
51,63,29,1,1872
52,63,65,1,1872
53,63,69,3,1872
54,63,61,1,1872
55,63,75,1,1872
56,63,39,1,1872
57,63,82,1,1872
58,42,89,1,1872
59,42,74,3,1872
60,42,82,1,1872
61,42,81,1,1872
62,42,66,1,1872
63,42,60,1,1872
64,42,50,1,1872
65,42,52,1,1872
66,42,88,2,1872
67,42,70,1,1872
68,42,8,1,1872
69,42,69,1,1872
70,42,78,1,1872
71,42,77,2,1872
72,42,92,1,1872
73,42,39,1,1872
74,42,87,1,1872
75,42,62,1,1872
76,62,25,1,1872
77,62,84,1,1872
78,62,94,1,1872
79,62,13,2,1872
80,62,32,2,1872
81,62,87,1,1872
82,62,90,1,1872
83,62,12,1,1872
84,62,79,2,1872
85,62,86,1,1872
86,62,82,1,1872
87,62,46,1,1872
88,62,97,1,1872
89,62,95,1,1872
90,62,41,1,1872
91,62,76,2,1872
92,62,100,1,1872
93,62,89,1,1872
94,62,85,1,1872
95,62,61,1,1872
96,62,71,1,1872
97,91,2,1,1872
98,91,93,1,1872
99,91,16,1,1872
100,91,83,1,1872
101,91,43,1,1872
102,91,36,1,1872
103,84,6,2,1872
104,84,74,2,1872
105,84,14,1,1872
106,84,76,1,1872
107,27,34,1,1872
108,27,94,1,1872
109,27,41,2,1872
110,27,79,1,1872
111,27,74,1,1872
112,27,47,2,1872
113,27,84,1,1872
114,27,54,1,1872
115,27,10,1,1872
116,27,28,1,1872
117,27,96,1,1872
118,27,60,1,1872
119,27,40,1,1872
120,27,72,1,1872
121,27,64,1,1872
122,27,67,1,1872
123,32,97,1,1872
124,32,76,1,1872
125,32,89,1,1872
126,32,34,1,1872
127,32,16,1,1872
128,32,86,1,1872
129,32,30,1,1872
130,32,64,1,1872
131,32,37,1,1872
132,32,87,1,1872
133,32,58,1,1872
134,32,79,1,1872
135,32,67,1,1872
136,32,93,2,1872
137,32,85,1,1872
138,32,92,1,1872
139,32,83,1,1872
140,32,94,2,1872
141,32,27,1,1872
142,32,56,1,1872
143,32,25,1,1872
144,32,36,1,1872
145,32,24,1,1872
146,31,59,1,1872
147,31,27,1,1872
148,31,25,1,1872
149,31,91,1,1872
150,31,95,1,1872
151,31,82,1,1872
152,31,54,1,1872
153,31,41,1,1872
154,31,50,1,1872
155,31,67,1,1872
156,31,30,1,1872
157,31,88,1,1872
158,31,15,2,1872
159,31,19,1,1872
160,31,17,1,1872
161,31,21,1,1872
162,31,42,1,1872
163,31,52,1,1872
164,31,31,1,1872
165,31,65,1,1872
166,31,79,1,1872
167,31,37,1,1872
168,31,11,1,1872
169,31,24,1,1872
170,31,16,1,1872
171,38,58,1,1872
172,38,57,1,1872
173,38,18,1,1872
174,38,26,1,1872
175,38,64,1,1872
176,38,75,2,1872
177,38,33,1,1872
178,38,77,2,1872
179,38,41,2,1872
180,38,93,1,1872
181,38,87,1,1872
182,38,88,1,1872
183,38,70,2,1872
184,38,35,1,1872
185,38,90,1,1872
186,38,67,1,1872
187,38,53,1,1872
188,38,32,1,1872
189,38,66,1,1872
190,38,74,1,1872
191,38,84,1,1872
192,38,10,1,1872
193,36,92,1,1872
194,36,95,1,1872
195,36,68,1,1872
196,36,94,1,1872
197,36,69,1,1872
198,36,49,1,1872
199,36,91,1,1872
200,36,22,1,1872
201,36,75,2,1872
202,36,88,2,1872
203,36,74,1,1872
204,36,71,1,1872
205,36,79,1,1872
206,36,90,1,1872
207,36,76,2,1872
208,36,60,1,1872
209,36,72,1,1872
210,36,85,1,1872
211,36,51,1,1872
212,36,27,1,1872
213,36,84,1,1872
214,47,57,1,1872
215,47,72,1,1872
216,47,40,1,1872
217,47,11,1,1872
218,47,74,1,1872
219,47,80,2,1872
220,47,21,1,1872
221,47,71,1,1872
222,47,42,1,1872
223,47,61,1,1872
224,47,91,1,1872
225,47,52,1,1872
226,47,100,1,1872
227,47,73,1,1872
228,47,75,1,1872
229,47,70,1,1872
230,46,59,1,1872
231,46,90,2,1872
232,46,51,1,1872
233,46,69,1,1872
234,46,4,2,1872
235,46,94,1,1872
236,46,96,2,1872
237,46,10,1,1872
238,46,33,1,1872
239,46,65,1,1872
240,46,31,1,1872
241,46,50,1,1872
242,46,79,1,1872
243,46,42,1,1872
244,46,48,1,1872
245,46,40,1,1872
246,46,71,2,1872
247,46,78,1,1872
248,46,72,1,1872
249,46,83,1,1872
250,46,75,3,1872
251,46,80,1,1872
252,46,64,1,1872
253,46,2,1,1872
254,46,66,1,1872
255,46,43,1,1872
256,40,64,1,1872
257,40,93,1,1872
258,40,33,1,1872
259,40,35,1,1872
260,40,23,2,1872
261,40,81,1,1872
262,40,73,1,1872
263,40,96,1,1872
264,40,30,1,1872
265,40,82,1,1872
266,40,91,2,1872
267,40,69,2,1872
268,40,89,1,1872
269,39,68,3,1872
270,39,36,1,1872
271,39,20,1,1872
272,39,75,1,1872
273,39,17,1,1872
274,39,16,1,1872
275,39,70,1,1872
276,39,56,1,1872
277,39,65,1,1872
278,39,19,1,1872
279,39,27,1,1872
280,39,18,1,1872
281,39,89,1,1872
282,39,71,1,1872
283,39,79,1,1872
284,39,93,1,1872
285,39,88,1,1872
286,39,55,1,1872
287,39,77,1,1872
288,39,47,1,1872
289,39,90,1,1872
290,39,52,2,1872
291,54,91,1,1872
292,54,90,1,1872
293,54,67,2,1872
294,54,21,1,1872
295,54,54,1,1872
296,54,70,1,1872
297,54,40,1,1872
298,54,68,1,1872
299,54,57,1,1872
300,54,77,1,1872
301,54,64,1,1872
302,54,97,1,1872
303,54,96,1,1872
304,86,74,2,1872
305,86,92,1,1872
306,86,12,1,1872
307,86,75,2,1872
308,86,64,1,1872
309,86,24,1,1872
310,86,85,1,1872
311,86,54,1,1872
312,86,91,1,1872
313,10,44,1,1872
314,10,51,1,1872
315,10,74,1,1872
316,10,52,1,1872
317,10,38,1,1872
318,24,8,1,1872
319,24,69,1,1872
320,24,79,1,1872
321,24,43,2,1872
322,24,66,1,1872
323,24,26,1,1872
324,24,60,1,1872
325,24,63,1,1872
326,24,7,1,1872
327,24,35,1,1872
328,25,93,1,1872
329,25,42,1,1872
330,25,67,1,1872
331,25,61,1,1872
332,25,73,1,1872
333,25,65,1,1872
334,25,76,1,1872
335,25,68,1,1872
336,25,28,1,1872
337,25,20,1,1872
338,25,43,1,1872
339,25,69,1,1872
340,25,33,1,1872
341,97,81,1,1872
342,97,80,1,1872
343,97,54,1,1872
344,97,98,1,1872
345,14,31,1,1872
346,14,94,1,1872
347,14,48,1,1872
348,14,91,1,1872
349,14,54,1,1872
350,14,66,1,1872
351,14,68,1,1872
352,14,7,1,1872
353,14,57,1,1872
354,14,27,1,1872
355,43,56,2,1872
356,43,89,1,1872
357,43,49,1,1872
358,43,82,1,1872
359,43,72,1,1872
360,43,47,1,1872
361,43,61,1,1872
362,43,37,1,1872
363,43,51,1,1872
364,43,74,1,1872
365,43,71,1,1872
366,43,83,1,1872
367,43,65,1,1872
368,43,50,1,1872
369,43,54,1,1872
370,43,53,1,1872
371,55,64,1,1872
372,55,93,1,1872
373,55,92,1,1872
374,55,66,1,1872
375,55,47,1,1872
376,55,50,1,1872
377,55,5,1,1872
378,55,2,1,1872
379,55,67,1,1872
380,55,87,2,1872
381,55,85,1,1872
382,55,77,1,1872
383,55,32,1,1872
384,55,8,1,1872
385,55,84,2,1872
386,55,37,1,1872
387,55,76,1,1872
388,55,90,1,1872
389,55,86,1,1872
390,55,52,1,1872
391,55,75,2,1872
392,55,73,1,1872
393,55,71,1,1872
394,55,46,1,1872
395,65,80,1,1872
396,65,66,1,1872
397,65,60,1,1872
398,65,93,2,1872
399,65,83,1,1872
400,65,35,1,1872
401,65,16,1,1872
402,65,75,2,1872
403,65,59,1,1872
404,65,72,1,1872
405,65,29,1,1872
406,65,76,1,1872
407,65,30,1,1872
408,65,55,2,1872
409,65,71,1,1872
410,65,88,1,1872
411,65,95,1,1872
412,73,86,1,1872
413,73,78,1,1872
414,73,85,2,1872
415,73,9,1,1872
416,73,71,1,1872
417,73,83,1,1872
418,73,15,1,1872
419,73,76,1,1872
420,73,17,1,1872
421,73,87,2,1872
422,73,32,1,1872
423,73,33,1,1872
424,73,81,1,1872
425,73,42,1,1872
426,73,77,1,1872
427,73,68,2,1872
428,73,67,1,1872
429,58,62,1,1872
430,58,87,1,1872
431,58,38,1,1872
432,58,77,1,1872
433,58,69,2,1872
434,58,74,1,1872
435,58,33,2,1872
436,58,66,1,1872
437,58,88,1,1872
438,58,83,1,1872
439,58,25,2,1872
440,58,6,1,1872
441,58,34,2,1872
442,58,72,1,1872
443,58,90,2,1872
444,58,80,1,1872
445,58,40,1,1872
446,58,64,1,1872
447,57,69,1,1872
448,57,87,1,1872
449,57,84,1,1872
450,57,10,1,1872
451,57,88,2,1872
452,57,81,2,1872
453,57,92,1,1872
454,57,54,1,1872
455,57,90,2,1872
456,57,95,1,1872
457,57,56,1,1872
458,57,77,1,1872
459,57,67,1,1872
460,57,8,1,1872
461,57,82,1,1872
462,34,27,1,1872
463,34,65,2,1872
464,34,25,1,1872
465,34,40,1,1872
466,34,24,2,1872
467,34,71,1,1872
468,34,69,1,1872
469,34,66,2,1872
470,34,94,3,1872
471,34,78,1,1872
472,34,32,1,1872
473,34,58,1,1872
474,34,90,1,1872
475,34,70,1,1872
476,34,57,1,1872
477,34,87,1,1872
478,34,74,1,1872
479,34,95,1,1872
480,34,85,2,1872
481,34,100,1,1872
482,53,69,1,1872
483,53,65,1,1872
484,53,81,2,1872
485,53,78,1,1872
486,53,89,1,1872
487,53,36,1,1872
488,53,17,1,1872
489,53,75,2,1872
490,53,97,1,1872
491,53,64,1,1872
492,53,30,1,1872
493,53,86,1,1872
494,53,39,1,1872
495,53,67,1,1872
496,53,16,2,1872
497,53,71,1,1872
498,53,74,1,1872
499,53,77,1,1872
500,53,72,1,1872
501,53,88,1,1872
502,80,46,1,1872
503,80,90,2,1872
504,80,18,1,1872
505,80,96,1,1872
506,80,52,1,1872
507,80,54,1,1872
508,80,75,1,1872
509,80,85,1,1872
510,80,84,1,1872
511,80,67,1,1872
512,80,65,1,1872
513,80,68,1,1872
514,80,70,1,1872
515,41,82,1,1872
516,41,36,1,1872
517,41,73,1,1872
518,41,71,2,1872
519,41,92,1,1872
520,41,86,1,1872
521,41,84,1,1872
522,41,96,1,1872
523,41,27,2,1872
524,41,26,1,1872
525,41,45,1,1872
526,28,78,1,1872
527,28,37,1,1872
528,28,71,1,1872
529,28,90,1,1872
530,28,88,1,1872
531,28,64,1,1872
532,28,94,1,1872
533,28,70,1,1872
