nokta_no,x,y,count,sezon_dakikasi
1,53,10,1,1703
2,53,7,1,1703
3,53,12,1,1703
4,53,48,1,1703
5,53,0,2,1703
6,53,27,1,1703
7,53,4,1,1703
8,53,5,1,1703
9,53,3,1,1703
10,77,7,1,1703
11,77,9,2,1703
12,77,8,1,1703
13,77,18,1,1703
14,77,37,1,1703
15,77,10,1,1703
16,77,19,1,1703
17,77,5,2,1703
18,77,12,2,1703
19,77,3,1,1703
20,77,83,1,1703
21,77,85,1,1703
22,77,43,1,1703
23,74,7,2,1703
24,74,3,2,1703
25,74,14,1,1703
26,74,21,1,1703
27,74,0,1,1703
28,74,11,1,1703
29,74,85,1,1703
30,74,13,1,1703
31,74,59,1,1703
32,74,4,2,1703
33,74,53,1,1703
34,74,30,1,1703
35,74,27,1,1703
36,74,98,1,1703
37,74,15,1,1703
38,74,2,1,1703
39,10,45,1,1703
40,10,31,1,1703
41,10,10,3,1703
42,10,14,1,1703
43,10,40,2,1703
44,10,42,1,1703
45,10,17,1,1703
46,10,34,1,1703
47,2,6,1,1703
48,2,30,1,1703
49,2,9,1,1703
50,2,36,1,1703
51,2,24,1,1703
52,2,4,2,1703
53,6,6,2,1703
54,6,7,2,1703
55,6,45,2,1703
56,6,10,1,1703
57,6,19,1,1703
58,6,21,1,1703
59,6,18,1,1703
60,6,13,2,1703
61,6,15,1,1703
62,56,26,1,1703
63,56,23,1,1703
64,56,6,2,1703
65,56,22,1,1703
66,56,24,1,1703
67,56,11,1,1703
68,56,3,1,1703
69,56,9,1,1703
70,56,8,1,1703
71,56,40,1,1703
72,56,46,1,1703
73,56,31,1,1703
74,43,5,3,1703
75,43,19,1,1703
76,43,10,1,1703
77,43,14,1,1703
78,43,27,1,1703
79,43,24,2,1703
80,43,6,1,1703
81,43,25,1,1703
82,43,2,2,1703
83,43,11,1,1703
84,81,38,1,1703
85,81,85,1,1703
86,81,15,1,1703
87,81,36,1,1703
88,81,45,1,1703
89,81,11,2,1703
90,81,7,1,1703
91,81,95,1,1703
92,81,73,1,1703
93,17,30,1,1703
94,17,19,1,1703
95,17,3,1,1703
96,17,8,1,1703
97,17,10,1,1703
98,17,5,1,1703
99,66,13,1,1703
100,66,8,1,1703
101,66,18,1,1703
102,66,5,1,1703
103,66,4,1,1703
104,66,0,1,1703
105,66,21,1,1703
106,66,10,1,1703
107,66,84,1,1703
108,66,35,1,1703
109,66,33,1,1703
110,66,72,1,1703
111,66,55,1,1703
112,66,6,1,1703
113,78,5,2,1703
114,78,7,1,1703
115,78,36,1,1703
116,78,52,1,1703
117,78,4,2,1703
118,78,18,1,1703
119,78,0,1,1703
120,78,69,1,1703
121,78,100,1,1703
122,78,3,1,1703
123,78,14,1,1703
124,78,2,1,1703
125,78,86,1,1703
126,78,83,1,1703
127,65,29,1,1703
128,65,6,2,1703
129,65,15,2,1703
130,65,8,1,1703
131,65,14,1,1703
132,65,4,1,1703
133,65,7,1,1703
134,65,34,1,1703
135,65,10,1,1703
136,65,5,1,1703
137,65,86,1,1703
138,65,28,1,1703
139,65,0,1,1703
140,65,22,1,1703
141,65,97,1,1703
142,65,93,1,1703
143,31,25,1,1703
144,31,28,2,1703
145,31,14,1,1703
146,31,9,1,1703
147,31,95,1,1703
148,31,12,1,1703
149,31,36,1,1703
150,31,21,1,1703
151,31,13,1,1703
152,31,7,1,1703
153,31,19,1,1703
154,31,5,1,1703
155,31,6,1,1703
156,31,27,2,1703
157,31,18,1,1703
158,31,31,1,1703
159,31,3,1,1703
160,33,23,1,1703
161,33,5,1,1703
162,33,13,2,1703
163,33,6,3,1703
164,33,89,1,1703
165,33,24,1,1703
166,33,14,1,1703
167,33,38,1,1703
168,33,15,2,1703
169,33,34,1,1703
170,33,39,1,1703
171,33,30,1,1703
172,33,8,1,1703
173,33,19,1,1703
