nokta_no,x,y,count,sezon_dakikasi
1,60,20,2,1797
2,60,72,1,1797
3,60,25,1,1797
4,60,8,1,1797
5,60,21,1,1797
6,60,7,3,1797
7,60,33,1,1797
8,60,11,1,1797
9,60,85,1,1797
10,60,4,1,1797
11,60,3,1,1797
12,60,66,1,1797
13,60,59,1,1797
14,60,62,1,1797
15,60,86,1,1797
16,60,80,1,1797
17,60,16,1,1797
18,60,30,1,1797
19,60,92,1,1797
20,60,93,1,1797
21,60,9,1,1797
22,60,95,1,1797
23,63,24,1,1797
24,63,66,1,1797
25,63,89,1,1797
26,63,78,4,1797
27,63,74,1,1797
28,63,7,1,1797
29,63,13,2,1797
30,63,19,2,1797
31,63,28,1,1797
32,63,57,2,1797
33,63,94,1,1797
34,63,15,1,1797
35,63,18,1,1797
36,63,62,1,1797
37,63,53,1,1797
38,63,33,1,1797
39,63,31,1,1797
40,63,69,1,1797
41,63,38,1,1797
42,63,56,1,1797
43,63,26,1,1797
44,63,92,1,1797
45,63,52,1,1797
46,82,41,1,1797
47,82,94,2,1797
48,82,48,1,1797
49,82,83,1,1797
50,82,7,1,1797
51,82,50,1,1797
52,82,37,1,1797
53,82,69,1,1797
54,82,52,1,1797
55,82,86,1,1797
56,82,85,2,1797
57,82,70,1,1797
58,82,91,1,1797
59,73,25,3,1797
60,73,87,2,1797
61,73,62,1,1797
62,73,93,2,1797
63,73,71,1,1797
64,73,27,3,1797
65,73,85,1,1797
66,73,67,3,1797
67,73,40,1,1797
68,73,17,3,1797
69,73,73,1,1797
70,73,6,1,1797
71,73,79,1,1797
72,73,35,1,1797
73,73,30,2,1797
74,73,37,2,1797
75,73,66,1,1797
76,73,14,1,1797
77,73,15,2,1797
78,73,13,2,1797
79,73,63,1,1797
80,73,58,1,1797
81,73,95,1,1797
82,73,57,1,1797
83,73,100,1,1797
84,73,7,1,1797
85,73,10,1,1797
86,73,88,1,1797
87,73,91,1,1797
88,73,83,1,1797
89,73,76,1,1797
90,43,43,1,1797
91,43,13,1,1797
92,43,79,1,1797
93,43,50,1,1797
94,43,61,1,1797
95,43,22,1,1797
96,43,24,2,1797
97,43,29,1,1797
98,43,35,1,1797
99,43,33,2,1797
100,43,30,1,1797
101,43,82,1,1797
102,43,17,1,1797
103,43,15,2,1797
104,43,25,1,1797
105,43,19,1,1797
106,43,65,1,1797
107,43,20,2,1797
108,43,6,1,1797
109,43,31,1,1797
110,43,86,2,1797
111,43,54,1,1797
112,74,24,1,1797
113,74,86,1,1797
114,74,22,1,1797
115,74,81,1,1797
116,74,57,1,1797
117,74,11,1,1797
118,74,16,1,1797
119,74,73,1,1797
120,74,46,1,1797
121,74,36,1,1797
122,74,60,1,1797
123,74,38,2,1797
124,74,27,1,1797
125,74,70,1,1797
126,74,90,2,1797
127,74,21,1,1797
128,74,13,1,1797
129,74,25,1,1797
130,74,94,1,1797
131,74,95,1,1797
132,74,58,1,1797
133,74,48,1,1797
134,71,18,2,1797
135,71,79,1,1797
136,71,21,1,1797
137,71,84,1,1797
138,71,37,1,1797
139,71,80,1,1797
140,71,49,3,1797
141,71,90,1,1797
142,71,40,2,1797
143,71,82,2,1797
144,71,5,2,1797
145,71,28,2,1797
146,71,34,1,1797
147,71,24,1,1797
148,71,13,2,1797
149,71,87,1,1797
150,71,60,1,1797
151,71,4,1,1797
152,71,39,1,1797
153,71,93,1,1797
154,71,86,1,1797
155,71,58,1,1797
156,71,53,1,1797
157,71,19,1,1797
158,71,26,1,1797
159,71,50,1,1797
160,71,97,1,1797
161,71,76,1,1797
162,71,73,1,1797
163,71,44,1,1797
164,71,68,1,1797
165,71,30,1,1797
166,71,51,1,1797
167,79,24,1,1797
168,79,17,1,1797
169,79,43,1,1797
170,79,93,1,1797
171,79,65,2,1797
172,79,25,1,1797
173,79,75,2,1797
174,79,38,1,1797
175,79,32,1,1797
176,79,30,1,1797
177,79,23,1,1797
178,79,22,1,1797
179,79,33,1,1797
180,79,71,1,1797
181,79,6,1,1797
182,79,37,1,1797
183,79,29,1,1797
