nokta_no,x,y,count,sezon_dakikasi
1,70,54,1,2256
2,70,68,1,2256
3,89,45,3,2256
4,97,21,1,2256
5,46,16,1,2256
6,46,49,1,2256
7,46,35,2,2256
8,46,44,1,2256
9,46,45,2,2256
10,46,47,1,2256
11,46,41,2,2256
12,46,11,1,2256
13,46,40,2,2256
14,46,43,2,2256
15,46,51,1,2256
16,46,52,1,2256
17,46,17,2,2256
18,46,55,1,2256
19,46,56,1,2256
20,46,33,1,2256
21,46,25,1,2256
22,46,53,2,2256
23,46,54,1,2256
24,46,58,1,2256
25,46,48,1,2256
26,45,17,1,2256
27,45,53,1,2256
28,45,37,2,2256
29,45,43,4,2256
30,45,39,2,2256
31,45,50,1,2256
32,45,78,1,2256
33,45,49,1,2256
34,45,67,1,2256
35,45,45,1,2256
36,45,59,1,2256
37,45,48,2,2256
38,45,25,1,2256
39,45,31,1,2256
40,45,33,1,2256
41,45,35,1,2256
42,45,69,1,2256
43,45,11,1,2256
44,45,40,1,2256
45,45,57,1,2256
46,45,55,1,2256
47,45,80,1,2256
48,45,32,1,2256
49,45,56,1,2256
50,45,71,1,2256
51,30,52,2,2256
52,30,46,1,2256
53,30,26,2,2256
54,30,48,4,2256
55,30,79,1,2256
56,30,44,4,2256
57,30,30,1,2256
58,30,41,3,2256
59,30,34,4,2256
60,30,33,3,2256
61,30,39,1,2256
62,30,53,1,2256
63,30,73,1,2256
64,30,69,1,2256
65,30,38,1,2256
66,30,32,1,2256
67,30,36,1,2256
68,30,17,1,2256
69,30,21,1,2256
70,30,19,2,2256
71,30,37,1,2256
72,30,45,1,2256
73,30,47,1,2256
74,30,42,3,2256
75,30,40,1,2256
76,30,0,1,2256
77,30,54,1,2256
78,30,28,1,2256
79,30,51,1,2256
80,30,82,1,2256
81,30,43,1,2256
82,30,64,1,2256
83,28,43,2,2256
84,28,38,2,2256
85,28,31,1,2256
86,28,23,1,2256
87,28,19,1,2256
88,28,40,3,2256
89,28,57,2,2256
90,28,47,1,2256
91,28,36,1,2256
92,28,32,3,2256
93,28,16,1,2256
94,28,14,1,2256
