nokta_no,x,y,count,sezon_dakikasi
1,27,58,2,1351
2,27,61,1,1351
3,27,64,2,1351
4,27,6,1,1351
5,27,23,2,1351
6,27,39,1,1351
7,27,30,2,1351
8,27,35,2,1351
9,27,42,2,1351
10,27,37,3,1351
11,27,28,1,1351
12,27,32,1,1351
13,27,41,1,1351
14,27,31,1,1351
15,27,57,1,1351
16,27,38,1,1351
17,27,49,1,1351
18,27,50,1,1351
19,27,74,1,1351
20,27,54,1,1351
21,27,33,2,1351
22,27,46,2,1351
23,27,89,1,1351
24,27,66,1,1351
25,27,53,1,1351
26,27,51,1,1351
27,27,52,2,1351
28,27,43,1,1351
29,27,47,1,1351
30,27,26,1,1351
31,27,48,1,1351
32,24,60,2,1351
33,24,35,1,1351
34,24,47,1,1351
35,24,26,1,1351
36,24,22,1,1351
37,24,50,1,1351
38,24,12,1,1351
39,24,25,1,1351
40,24,32,2,1351
41,24,30,1,1351
42,24,49,1,1351
43,24,36,1,1351
44,24,78,1,1351
45,24,79,2,1351
46,24,67,1,1351
47,24,48,1,1351
48,24,73,2,1351
49,24,68,1,1351
50,24,87,1,1351
51,24,52,1,1351
52,24,59,1,1351
53,24,63,1,1351
54,24,43,2,1351
55,24,54,1,1351
56,24,39,1,1351
57,24,38,1,1351
58,24,31,1,1351
59,35,57,1,1351
60,35,81,1,1351
61,35,50,1,1351
62,35,35,1,1351
63,35,47,1,1351
64,35,44,1,1351
65,35,33,1,1351
66,35,39,2,1351
67,35,24,3,1351
68,35,34,1,1351
69,35,42,2,1351
70,35,67,1,1351
71,35,37,1,1351
72,35,14,2,1351
73,35,70,2,1351
74,35,51,1,1351
75,35,64,1,1351
76,35,40,1,1351
77,35,66,1,1351
78,35,73,2,1351
79,35,26,1,1351
80,35,59,1,1351
81,35,84,1,1351
82,35,77,1,1351
83,35,30,2,1351
84,35,65,1,1351
85,35,63,1,1351
86,35,61,1,1351
87,35,62,1,1351
88,35,58,1,1351
89,35,48,2,1351
90,35,52,4,1351
91,35,43,1,1351
92,35,28,1,1351
93,36,56,2,1351
94,36,44,2,1351
95,36,57,1,1351
