nokta_no,x,y,count,sezon_dakikasi
1,78,73,1,1814
2,78,61,1,1814
3,78,50,1,1814
4,78,64,1,1814
5,78,82,3,1814
6,78,76,1,1814
7,78,75,1,1814
8,78,66,1,1814
9,78,51,1,1814
10,78,45,1,1814
11,78,54,1,1814
12,78,90,1,1814
13,78,92,2,1814
14,78,19,1,1814
15,78,42,1,1814
16,78,63,1,1814
17,78,87,1,1814
18,85,66,1,1814
19,85,52,2,1814
20,85,67,1,1814
21,85,51,1,1814
22,85,71,1,1814
23,85,100,1,1814
24,85,95,1,1814
25,85,91,1,1814
26,85,88,2,1814
27,85,77,1,1814
28,85,92,1,1814
29,85,61,1,1814
30,85,75,1,1814
31,85,24,1,1814
32,85,17,1,1814
33,91,59,1,1814
34,91,78,1,1814
35,91,40,1,1814
36,91,74,2,1814
37,91,88,2,1814
38,91,84,2,1814
39,91,81,1,1814
40,91,77,1,1814
41,91,51,1,1814
42,91,32,1,1814
43,91,85,2,1814
44,91,87,2,1814
45,91,1,1,1814
46,73,89,1,1814
47,73,64,1,1814
48,73,57,1,1814
49,73,77,1,1814
50,73,87,1,1814
51,73,74,1,1814
52,73,35,1,1814
53,73,92,2,1814
54,73,78,1,1814
55,73,82,1,1814
56,73,68,1,1814
57,73,72,1,1814
58,73,84,1,1814
59,73,27,2,1814
60,73,56,1,1814
61,73,60,1,1814
62,73,10,1,1814
63,73,96,1,1814
64,73,85,1,1814
65,73,93,1,1814
66,66,88,1,1814
67,66,38,1,1814
68,66,35,1,1814
69,66,64,2,1814
70,66,81,2,1814
71,66,63,1,1814
72,66,96,1,1814
73,66,62,1,1814
74,66,83,1,1814
75,66,76,1,1814
76,66,56,1,1814
77,66,86,1,1814
78,66,79,1,1814
79,66,93,1,1814
80,66,90,1,1814
81,66,94,1,1814
82,66,30,1,1814
83,66,89,1,1814
84,66,46,1,1814
85,66,50,1,1814
86,66,91,1,1814
87,84,61,2,1814
88,84,65,2,1814
89,84,47,1,1814
90,84,95,2,1814
91,84,57,1,1814
92,84,83,1,1814
93,84,68,1,1814
94,84,70,1,1814
95,84,86,1,1814
96,84,80,1,1814
97,84,55,1,1814
98,84,6,1,1814
99,84,59,1,1814
100,84,60,1,1814
101,93,47,1,1814
102,93,46,1,1814
103,93,89,1,1814
104,93,77,1,1814
105,93,86,2,1814
106,93,34,1,1814
107,93,73,1,1814
108,93,27,1,1814
109,93,29,1,1814
110,93,25,1,1814
111,93,53,1,1814
112,93,82,1,1814
113,33,56,2,1814
114,33,84,2,1814
115,33,91,3,1814
116,33,97,1,1814
117,33,71,1,1814
118,33,93,1,1814
119,33,83,1,1814
120,33,92,1,1814
121,33,55,1,1814
122,33,60,1,1814
123,33,94,1,1814
124,34,53,1,1814
125,34,79,1,1814
126,34,70,1,1814
127,34,82,1,1814
128,34,92,2,1814
129,34,96,1,1814
130,34,11,1,1814
131,34,25,1,1814
132,34,50,1,1814
133,37,58,1,1814
134,37,81,1,1814
135,37,57,1,1814
136,62,20,1,1814
137,62,66,1,1814
138,62,90,1,1814
139,62,44,1,1814
140,62,98,1,1814
141,62,93,2,1814
142,62,87,1,1814
143,62,96,2,1814
144,62,62,1,1814
145,62,34,1,1814
146,62,100,1,1814
147,62,27,1,1814
148,62,88,1,1814
149,62,46,1,1814
150,61,13,1,1814
151,61,63,2,1814
152,61,87,2,1814
153,61,42,1,1814
154,61,96,2,1814
155,61,83,1,1814
156,61,82,1,1814
157,61,75,1,1814
158,61,89,1,1814
159,61,48,1,1814
160,61,71,1,1814
161,61,30,1,1814
162,61,26,1,1814
163,61,69,1,1814
164,61,70,1,1814
165,61,34,2,1814
166,95,57,1,1814
167,95,50,1,1814
168,95,82,1,1814
169,95,77,1,1814
170,95,89,1,1814
171,95,84,1,1814
172,95,59,1,1814
173,95,52,1,1814
174,95,83,1,1814
175,65,59,1,1814
176,65,75,1,1814
177,65,25,1,1814
178,65,62,1,1814
179,65,85,2,1814
180,65,84,1,1814
181,65,26,1,1814
182,65,93,1,1814
183,65,94,2,1814
184,65,65,2,1814
185,65,49,1,1814
186,65,43,1,1814
187,65,92,1,1814
188,65,40,1,1814
189,65,61,1,1814
190,65,37,1,1814
191,65,95,1,1814
192,72,30,1,1814
193,72,53,1,1814
194,72,36,1,1814
195,72,34,1,1814
196,72,84,1,1814
197,72,55,1,1814
198,72,27,1,1814
199,72,87,2,1814
200,72,49,1,1814
201,72,8,1,1814
202,72,90,1,1814
203,72,70,1,1814
204,72,31,1,1814
205,72,74,1,1814
206,72,57,1,1814
207,72,67,1,1814
208,72,62,1,1814
209,72,25,1,1814
210,72,86,1,1814
211,72,81,1,1814
212,72,88,1,1814
213,72,71,1,1814
214,72,95,1,1814
215,71,29,1,1814
216,71,63,2,1814
217,71,69,1,1814
218,71,62,2,1814
219,71,98,1,1814
220,71,67,1,1814
221,71,58,1,1814
222,71,60,1,1814
223,71,94,2,1814
224,71,96,2,1814
225,71,23,2,1814
226,71,93,2,1814
227,71,87,2,1814
228,71,89,1,1814
229,71,76,1,1814
230,71,77,1,1814
231,71,64,1,1814
232,71,100,1,1814
233,71,70,1,1814
234,71,95,1,1814
235,71,6,1,1814
236,71,3,1,1814
237,71,61,1,1814
238,71,75,1,1814
239,71,86,1,1814
240,63,75,2,1814
241,63,24,1,1814
242,63,85,1,1814
243,63,36,1,1814
244,63,74,1,1814
245,63,72,1,1814
246,63,93,1,1814
247,63,91,2,1814
248,63,80,1,1814
249,63,79,1,1814
250,63,96,2,1814
251,63,100,1,1814
252,63,86,1,1814
253,63,89,1,1814
254,63,26,1,1814
255,63,92,1,1814
256,86,93,1,1814
257,86,73,3,1814
258,86,85,1,1814
259,86,35,1,1814
260,86,69,1,1814
261,86,42,1,1814
262,86,79,1,1814
263,86,88,2,1814
264,86,81,1,1814
265,86,80,1,1814
266,86,70,1,1814
267,75,80,2,1814
268,75,47,1,1814
269,75,72,1,1814
270,75,43,1,1814
271,75,92,2,1814
272,75,61,1,1814
273,75,81,1,1814
274,75,84,1,1814
275,75,85,1,1814
276,75,93,1,1814
277,75,22,1,1814
278,75,98,1,1814
279,75,86,1,1814
280,75,26,1,1814
281,75,37,1,1814
282,75,65,1,1814
283,75,0,1,1814
284,75,48,1,1814
285,48,53,1,1814
286,48,88,1,1814
287,48,66,1,1814
288,48,93,2,1814
289,48,83,1,1814
290,48,20,1,1814
291,48,50,1,1814
292,58,13,1,1814
293,58,77,1,1814
294,58,88,3,1814
295,58,94,3,1814
296,58,81,1,1814
297,58,65,2,1814
298,58,95,1,1814
299,58,90,1,1814
300,58,82,3,1814
301,58,64,1,1814
302,58,75,1,1814
303,58,66,1,1814
304,58,86,1,1814
305,58,61,1,1814
306,58,32,2,1814
307,58,40,1,1814
308,58,41,1,1814
309,58,78,1,1814
310,58,29,1,1814
311,58,68,1,1814
312,58,100,1,1814
313,41,67,1,1814
314,41,82,1,1814
315,41,97,1,1814
316,41,94,1,1814
317,41,96,1,1814
318,41,60,1,1814
319,41,92,2,1814
320,41,77,1,1814
321,41,78,1,1814
322,41,95,1,1814
323,41,36,1,1814
324,39,66,2,1814
325,39,6,1,1814
326,39,93,1,1814
327,39,94,2,1814
328,39,79,1,1814
329,39,90,2,1814
330,39,69,1,1814
331,39,43,1,1814
332,59,34,1,1814
333,59,19,1,1814
334,59,96,2,1814
335,59,92,1,1814
336,59,95,1,1814
337,59,75,1,1814
338,59,85,1,1814
339,59,78,1,1814
340,59,63,2,1814
341,59,90,1,1814
342,59,64,1,1814
343,59,91,1,1814
344,59,74,1,1814
345,59,46,1,1814
346,67,45,1,1814
347,67,59,1,1814
348,67,79,1,1814
349,67,98,2,1814
350,67,95,3,1814
351,67,76,1,1814
352,67,93,1,1814
353,67,87,2,1814
354,67,48,1,1814
355,67,50,1,1814
356,67,53,1,1814
357,67,82,1,1814
358,67,43,1,1814
359,67,25,1,1814
360,67,56,1,1814
361,67,57,1,1814
362,67,49,1,1814
363,67,41,1,1814
364,67,38,1,1814
365,24,87,1,1814
366,24,89,1,1814
367,24,68,1,1814
368,23,72,1,1814
369,23,82,1,1814
370,23,63,1,1814
371,23,69,1,1814
372,23,32,1,1814
373,44,29,2,1814
374,44,95,2,1814
375,44,85,1,1814
376,44,94,1,1814
377,44,78,1,1814
378,44,97,1,1814
379,44,70,1,1814
380,44,30,1,1814
381,44,27,1,1814
382,44,6,1,1814
383,44,24,1,1814
384,44,56,1,1814
385,35,28,1,1814
386,35,93,1,1814
387,35,86,1,1814
388,35,83,1,1814
389,35,94,1,1814
390,35,96,1,1814
391,35,77,1,1814
392,35,72,1,1814
393,35,84,1,1814
394,68,50,1,1814
395,68,73,1,1814
396,68,63,1,1814
397,68,54,2,1814
398,68,87,1,1814
399,68,55,1,1814
400,68,91,1,1814
401,68,25,1,1814
402,68,67,2,1814
403,68,95,1,1814
404,68,71,1,1814
405,68,36,1,1814
406,68,84,2,1814
407,68,88,1,1814
408,68,96,3,1814
409,68,77,1,1814
410,68,82,1,1814
411,68,86,1,1814
412,68,92,1,1814
413,68,75,1,1814
414,68,7,1,1814
415,68,22,1,1814
416,68,32,1,1814
417,68,47,1,1814
418,68,90,1,1814
419,25,76,1,1814
420,25,42,1,1814
421,25,72,1,1814
422,25,89,1,1814
423,25,68,1,1814
424,80,47,1,1814
425,80,57,1,1814
426,80,68,1,1814
427,80,81,1,1814
428,80,74,1,1814
429,80,71,2,1814
430,80,52,1,1814
431,80,90,1,1814
432,80,94,1,1814
433,80,84,1,1814
434,80,29,1,1814
435,80,25,1,1814
436,80,61,1,1814
437,80,65,1,1814
438,80,69,1,1814
439,80,73,1,1814
440,76,66,1,1814
441,76,75,2,1814
442,76,97,1,1814
443,76,71,1,1814
444,76,89,1,1814
445,76,94,1,1814
446,76,90,1,1814
447,76,86,2,1814
448,76,76,1,1814
449,76,84,1,1814
450,76,96,1,1814
451,76,23,1,1814
452,76,22,1,1814
453,76,41,1,1814
454,76,48,1,1814
455,76,77,1,1814
456,52,91,1,1814
457,52,80,2,1814
458,52,84,1,1814
459,52,79,1,1814
460,52,69,1,1814
461,52,70,1,1814
462,52,17,1,1814
463,52,58,1,1814
464,52,12,1,1814
465,52,81,1,1814
466,54,92,1,1814
467,54,91,1,1814
468,54,77,2,1814
469,54,93,1,1814
470,54,63,2,1814
471,54,94,1,1814
472,54,97,3,1814
473,54,52,2,1814
474,54,96,1,1814
475,54,35,1,1814
476,54,81,1,1814
477,54,87,1,1814
478,38,83,1,1814
479,38,71,1,1814
480,38,80,1,1814
481,38,79,1,1814
482,38,50,1,1814
483,38,91,1,1814
484,38,100,1,1814
485,38,93,1,1814
486,38,75,1,1814
487,97,82,1,1814
488,97,35,1,1814
489,97,81,1,1814
490,97,22,1,1814
491,97,91,1,1814
492,97,87,2,1814
493,97,74,1,1814
494,97,54,1,1814
495,97,86,1,1814
496,97,84,1,1814
497,97,77,1,1814
498,97,51,1,1814
499,97,37,1,1814
500,97,44,1,1814
501,99,99,4,1814
502,99,81,1,1814
503,57,80,2,1814
504,57,52,1,1814
505,57,53,1,1814
506,57,92,3,1814
507,57,75,1,1814
508,57,78,1,1814
509,57,93,1,1814
510,57,86,1,1814
511,57,84,1,1814
512,57,87,1,1814
513,57,70,1,1814
514,57,90,1,1814
515,28,82,1,1814
516,28,14,1,1814
517,28,71,1,1814
518,28,95,1,1814
519,28,96,1,1814
520,28,54,1,1814
521,28,93,1,1814
522,28,43,1,1814
523,28,63,1,1814
524,81,58,1,1814
525,81,72,1,1814
526,81,100,1,1814
527,81,54,1,1814
528,81,70,2,1814
529,81,65,1,1814
530,81,87,2,1814
531,81,80,1,1814
532,81,92,1,1814
533,81,90,1,1814
534,81,91,2,1814
535,81,84,1,1814
536,81,26,1,1814
537,81,59,1,1814
538,87,82,1,1814
539,87,59,1,1814
540,87,83,2,1814
541,87,81,1,1814
542,87,88,1,1814
543,87,92,1,1814
544,87,85,1,1814
545,87,80,2,1814
546,87,44,1,1814
547,87,86,2,1814
548,87,66,1,1814
549,87,93,1,1814
550,87,87,1,1814
551,87,94,1,1814
552,87,75,1,1814
553,45,32,1,1814
554,45,35,1,1814
555,45,80,1,1814
556,45,93,2,1814
557,45,95,1,1814
558,45,97,2,1814
559,45,84,1,1814
560,45,48,1,1814
561,45,96,1,1814
562,69,60,1,1814
563,69,69,1,1814
564,69,83,1,1814
565,69,74,1,1814
566,69,59,2,1814
567,69,49,1,1814
568,69,93,2,1814
569,69,95,1,1814
570,69,97,1,1814
571,69,79,1,1814
572,69,88,1,1814
573,69,92,1,1814
574,69,55,2,1814
575,69,90,3,1814
576,69,86,1,1814
577,69,57,1,1814
578,69,63,1,1814
579,69,61,1,1814
580,69,80,1,1814
581,69,73,1,1814
582,69,89,1,1814
583,69,91,1,1814
584,69,75,1,1814
585,69,30,1,1814
586,69,71,1,1814
587,69,66,1,1814
588,94,47,1,1814
589,94,82,2,1814
590,94,87,2,1814
591,94,71,2,1814
592,94,84,2,1814
593,94,9,1,1814
594,77,36,1,1814
595,77,74,1,1814
596,77,25,1,1814
597,77,95,1,1814
598,77,94,2,1814
599,77,83,1,1814
600,77,79,2,1814
601,77,85,1,1814
602,77,86,1,1814
603,77,65,1,1814
604,77,87,1,1814
605,77,8,1,1814
606,77,49,1,1814
607,77,61,1,1814
608,77,72,1,1814
609,77,90,1,1814
610,21,35,1,1814
611,21,72,1,1814
612,21,78,1,1814
613,21,94,1,1814
614,21,95,1,1814
615,21,79,1,1814
616,50,49,5,1814
617,50,60,1,1814
618,50,96,1,1814
619,50,95,1,1814
620,50,48,1,1814
621,50,50,1,1814
622,51,62,1,1814
623,51,82,1,1814
624,51,56,1,1814
625,51,98,1,1814
626,51,74,1,1814
627,51,85,2,1814
628,51,38,1,1814
629,55,85,2,1814
630,55,96,1,1814
631,55,77,1,1814
632,55,42,1,1814
633,55,93,3,1814
634,55,97,2,1814
635,55,89,1,1814
636,55,70,1,1814
637,55,84,2,1814
638,55,94,2,1814
639,55,87,1,1814
640,55,86,1,1814
641,55,63,1,1814
642,55,54,1,1814
643,70,83,1,1814
644,70,24,1,1814
645,70,96,1,1814
646,70,59,2,1814
647,70,94,3,1814
648,70,100,1,1814
649,70,89,1,1814
650,70,92,1,1814
651,70,72,1,1814
652,70,61,1,1814
653,70,28,1,1814
654,70,71,1,1814
655,70,88,1,1814
656,70,56,1,1814
657,70,90,1,1814
658,70,58,1,1814
659,70,40,1,1814
660,70,66,1,1814
661,70,31,1,1814
662,9,73,1,1814
663,9,84,1,1814
664,9,63,1,1814
665,10,75,1,1814
666,10,89,1,1814
667,26,84,1,1814
668,26,92,1,1814
669,26,62,1,1814
670,26,90,1,1814
671,26,65,1,1814
672,26,40,1,1814
673,42,64,1,1814
674,42,74,1,1814
675,42,68,1,1814
676,42,67,1,1814
677,42,82,1,1814
678,42,46,1,1814
679,42,39,1,1814
680,42,96,1,1814
681,46,84,1,1814
682,46,78,1,1814
683,46,94,1,1814
684,46,92,1,1814
685,46,88,1,1814
686,46,76,1,1814
687,46,68,1,1814
688,46,77,1,1814
689,46,89,1,1814
690,46,2,1,1814
691,46,82,1,1814
692,46,47,1,1814
693,46,62,1,1814
694,46,56,1,1814
695,46,55,1,1814
696,17,93,1,1814
697,17,96,1,1814
698,17,75,1,1814
699,17,94,1,1814
700,17,38,1,1814
701,88,82,2,1814
702,88,97,2,1814
703,88,73,1,1814
704,88,76,2,1814
705,88,50,3,1814
706,88,51,1,1814
707,88,87,1,1814
708,88,92,2,1814
709,88,66,1,1814
710,88,53,1,1814
711,88,85,2,1814
712,88,81,2,1814
713,88,95,1,1814
714,88,83,1,1814
715,88,36,1,1814
716,88,67,1,1814
717,88,61,2,1814
718,88,15,1,1814
719,88,38,1,1814
720,88,27,1,1814
721,88,89,1,1814
722,12,92,1,1814
723,12,46,1,1814
724,12,82,1,1814
725,12,83,1,1814
726,12,96,1,1814
727,11,93,2,1814
728,11,92,1,1814
729,11,95,1,1814
730,11,64,1,1814
731,11,71,1,1814
732,20,92,1,1814
733,20,85,1,1814
734,20,61,1,1814
735,20,76,1,1814
736,20,89,1,1814
737,20,91,1,1814
738,56,74,1,1814
739,56,86,1,1814
740,56,93,2,1814
741,56,99,1,1814
742,56,67,1,1814
743,56,91,1,1814
744,56,85,1,1814
745,64,94,3,1814
746,64,96,3,1814
747,64,74,1,1814
748,64,100,1,1814
749,64,48,1,1814
750,64,83,1,1814
751,64,87,1,1814
752,64,70,1,1814
753,64,11,1,1814
754,64,75,1,1814
755,64,57,1,1814
756,64,42,1,1814
757,90,88,1,1814
758,90,76,2,1814
759,90,91,3,1814
760,90,96,1,1814
761,90,94,1,1814
762,90,92,1,1814
763,90,78,1,1814
764,90,71,1,1814
765,90,22,1,1814
766,90,86,1,1814
767,90,87,1,1814
768,90,30,1,1814
769,90,63,1,1814
770,74,63,1,1814
771,74,60,1,1814
772,74,87,2,1814
773,74,64,1,1814
774,74,71,1,1814
775,74,95,1,1814
776,74,97,1,1814
777,74,94,2,1814
778,74,83,1,1814
779,74,76,1,1814
780,74,5,1,1814
781,74,50,1,1814
782,74,90,1,1814
783,74,73,1,1814
784,98,81,2,1814
785,98,53,1,1814
786,98,60,1,1814
787,98,55,1,1814
788,98,49,1,1814
789,98,17,1,1814
790,98,82,1,1814
791,60,75,1,1814
792,60,86,1,1814
793,60,94,1,1814
794,60,93,2,1814
795,60,85,1,1814
796,60,69,1,1814
797,60,56,1,1814
798,60,36,1,1814
799,60,49,1,1814
800,60,32,1,1814
801,60,10,1,1814
802,60,78,1,1814
803,60,35,1,1814
804,60,90,1,1814
805,60,70,1,1814
806,29,94,1,1814
807,29,93,1,1814
808,29,50,1,1814
809,22,97,1,1814
810,22,38,1,1814
811,22,33,1,1814
812,22,82,1,1814
813,96,85,2,1814
814,96,94,1,1814
815,96,81,1,1814
816,96,72,1,1814
817,96,52,1,1814
818,96,29,1,1814
819,36,74,1,1814
820,36,84,1,1814
821,36,91,1,1814
822,36,92,1,1814
823,36,85,2,1814
824,36,82,1,1814
825,36,65,1,1814
826,36,62,1,1814
827,36,70,1,1814
828,36,72,1,1814
829,36,37,1,1814
830,36,15,1,1814
831,79,65,1,1814
832,79,75,1,1814
833,79,95,1,1814
834,79,93,1,1814
835,79,85,1,1814
836,79,33,1,1814
837,79,73,1,1814
838,79,87,1,1814
839,79,10,1,1814
840,79,88,1,1814
841,79,52,1,1814
842,79,61,1,1814
843,79,58,1,1814
844,79,91,1,1814
845,79,0,2,1814
846,43,100,1,1814
847,43,92,4,1814
848,43,88,1,1814
849,43,46,1,1814
850,32,89,2,1814
851,32,75,1,1814
852,32,94,1,1814
853,32,63,1,1814
854,32,26,1,1814
855,32,4,1,1814
856,27,90,1,1814
857,27,70,1,1814
858,27,92,1,1814
859,27,69,2,1814
860,27,95,1,1814
861,27,57,1,1814
862,14,94,1,1814
863,16,38,1,1814
864,16,91,1,1814
865,83,94,2,1814
866,83,67,1,1814
867,83,83,1,1814
868,47,92,1,1814
869,47,93,1,1814
870,47,55,1,1814
871,47,85,1,1814
872,47,79,1,1814
873,47,72,1,1814
874,89,89,2,1814
875,89,62,1,1814
876,89,91,1,1814
877,89,31,1,1814
878,89,77,1,1814
879,89,64,2,1814
880,89,81,1,1814
881,89,24,1,1814
882,89,53,1,1814
883,89,33,1,1814
884,89,39,1,1814
885,2,74,1,1814
886,2,86,1,1814
887,2,70,1,1814
888,92,50,1,1814
889,92,85,1,1814
890,92,89,1,1814
891,92,86,1,1814
892,92,84,1,1814
893,92,17,1,1814
894,92,39,1,1814
895,92,100,1,1814
896,40,73,1,1814
897,40,85,1,1814
898,40,95,1,1814
899,40,91,2,1814
900,40,68,1,1814
901,40,80,1,1814
902,40,74,2,1814
903,40,88,1,1814
904,40,90,2,1814
905,40,75,1,1814
906,40,60,1,1814
907,13,69,1,1814
908,0,64,1,1814
909,0,65,1,1814
910,53,46,1,1814
911,53,76,1,1814
912,53,70,1,1814
913,53,66,2,1814
914,53,81,2,1814
915,53,58,1,1814
916,53,96,1,1814
917,49,94,1,1814
918,49,49,1,1814
919,49,20,1,1814
920,49,97,1,1814
921,100,52,1,1814
922,15,95,1,1814
923,15,67,2,1814
924,15,96,1,1814
925,15,30,1,1814
926,8,91,1,1814
927,8,89,1,1814
928,8,88,1,1814
929,18,86,1,1814
930,18,31,1,1814
931,18,39,1,1814
932,30,84,1,1814
933,30,78,1,1814
934,30,91,1,1814
935,30,89,1,1814
936,30,5,1,1814
937,82,95,1,1814
938,82,81,1,1814
939,82,100,1,1814
940,82,82,1,1814
941,82,89,1,1814
942,82,57,1,1814
943,31,93,1,1814
944,31,90,1,1814
945,31,61,1,1814
946,31,64,1,1814
947,31,60,1,1814
948,19,59,1,1814
949,5,92,1,1814
950,6,81,1,1814
951,6,82,1,1814
952,6,93,1,1814
953,6,52,1,1814
954,7,91,1,1814
