nokta_no,x,y,count,sezon_dakikasi
1,57,37,2,1063
2,57,92,1,1063
3,57,73,1,1063
4,57,14,1,1063
5,57,38,1,1063
6,57,71,1,1063
7,57,91,2,1063
8,57,36,1,1063
9,48,35,1,1063
10,48,30,1,1063
11,48,31,1,1063
12,48,58,1,1063
13,66,60,1,1063
14,66,50,1,1063
15,66,36,2,1063
16,66,10,1,1063
17,66,22,2,1063
18,66,87,1,1063
19,66,28,1,1063
20,66,64,1,1063
21,66,76,1,1063
22,66,43,1,1063
23,53,83,1,1063
24,53,65,1,1063
25,53,6,1,1063
26,53,20,1,1063
27,53,58,1,1063
28,53,78,1,1063
29,53,56,1,1063
30,53,45,2,1063
31,53,52,1,1063
32,53,60,1,1063
33,53,47,1,1063
34,56,96,2,1063
35,56,17,1,1063
36,56,49,1,1063
37,56,36,1,1063
38,56,70,1,1063
39,56,91,2,1063
40,56,56,1,1063
41,56,65,1,1063
42,56,94,1,1063
43,56,15,1,1063
44,56,35,1,1063
45,56,34,1,1063
46,77,100,1,1063
47,77,94,1,1063
48,77,60,1,1063
49,83,0,2,1063
50,83,14,1,1063
51,83,66,1,1063
52,71,75,1,1063
53,71,19,1,1063
54,71,66,1,1063
55,71,42,1,1063
56,71,17,1,1063
57,71,33,1,1063
58,71,54,1,1063
59,47,69,2,1063
60,47,32,1,1063
61,47,30,1,1063
62,47,44,1,1063
63,43,73,1,1063
64,43,30,1,1063
65,43,72,1,1063
66,43,83,1,1063
67,43,54,1,1063
68,43,8,1,1063
69,43,66,2,1063
70,43,69,1,1063
71,43,57,1,1063
72,43,84,1,1063
73,43,33,1,1063
74,43,28,2,1063
75,73,93,1,1063
76,73,49,1,1063
77,73,95,1,1063
78,73,35,1,1063
79,73,91,3,1063
80,73,0,1,1063
81,73,42,1,1063
82,95,81,1,1063
83,95,46,1,1063
84,95,72,1,1063
85,95,6,1,1063
86,95,67,1,1063
87,95,45,1,1063
88,95,13,1,1063
89,37,67,1,1063
90,37,93,1,1063
91,37,35,1,1063
92,37,17,1,1063
93,37,100,1,1063
94,37,95,1,1063
95,37,33,1,1063
96,37,31,1,1063
97,36,93,1,1063
98,36,61,1,1063
99,36,35,2,1063
100,36,75,1,1063
101,36,85,1,1063
102,36,77,1,1063
103,36,40,1,1063
104,36,92,1,1063
105,36,59,1,1063
106,92,0,1,1063
107,92,11,1,1063
108,92,60,1,1063
109,92,53,1,1063
110,92,40,1,1063
111,31,69,2,1063
112,31,60,1,1063
113,31,29,1,1063
114,31,67,1,1063
115,31,34,1,1063
116,62,75,1,1063
117,62,10,1,1063
118,62,28,1,1063
119,62,1,1,1063
120,62,90,1,1063
121,62,33,1,1063
122,62,76,1,1063
123,62,43,1,1063
124,62,41,2,1063
125,62,52,1,1063
126,62,59,1,1063
127,65,74,1,1063
128,65,76,1,1063
129,65,46,1,1063
130,65,43,1,1063
131,65,29,2,1063
132,65,64,1,1063
133,65,66,1,1063
134,65,82,1,1063
135,65,78,1,1063
136,72,68,1,1063
137,72,61,1,1063
138,72,70,1,1063
139,72,44,1,1063
140,72,20,1,1063
141,72,64,1,1063
142,72,32,1,1063
143,89,100,3,1063
144,89,28,1,1063
145,89,61,2,1063
146,89,71,1,1063
147,89,70,1,1063
148,89,67,1,1063
149,89,40,1,1063
150,89,65,1,1063
151,89,51,1,1063
152,89,47,1,1063
153,89,88,1,1063
154,89,42,1,1063
155,63,80,1,1063
156,63,24,1,1063
157,63,60,1,1063
158,63,14,1,1063
159,63,55,1,1063
160,63,27,1,1063
161,63,10,1,1063
162,63,30,1,1063
163,68,65,1,1063
164,68,60,1,1063
165,68,18,1,1063
166,68,5,1,1063
167,68,49,1,1063
168,68,28,1,1063
169,68,68,1,1063
170,68,67,1,1063
171,68,0,1,1063
172,41,64,1,1063
173,41,31,1,1063
174,41,43,1,1063
175,41,28,1,1063
176,41,63,1,1063
177,41,37,1,1063
178,45,28,1,1063
179,45,70,1,1063
180,45,33,1,1063
181,45,32,1,1063
182,45,56,2,1063
183,45,9,1,1063
184,45,48,3,1063
185,45,89,1,1063
186,45,53,1,1063
187,45,52,1,1063
188,45,38,1,1063
189,45,41,1,1063
190,46,42,2,1063
191,46,32,1,1063
192,46,51,1,1063
193,46,48,1,1063
194,46,67,1,1063
195,46,57,1,1063
196,46,12,1,1063
197,46,49,1,1063
198,96,41,2,1063
199,96,0,2,1063
200,96,1,1,1063
201,96,6,1,1063
202,3,54,1,1063
203,3,52,1,1063
204,3,41,2,1063
205,3,61,1,1063
206,64,58,1,1063
207,64,33,1,1063
208,64,38,1,1063
209,64,90,1,1063
210,64,81,1,1063
211,64,22,1,1063
212,64,72,1,1063
213,64,85,1,1063
214,64,16,1,1063
215,64,47,1,1063
216,64,50,1,1063
217,64,36,2,1063
218,75,68,1,1063
219,75,48,1,1063
220,75,61,1,1063
221,75,33,1,1063
222,75,38,1,1063
223,75,59,2,1063
224,75,26,1,1063
225,75,35,2,1063
226,85,39,1,1063
227,85,66,1,1063
228,85,0,2,1063
229,85,13,1,1063
230,85,42,1,1063
231,85,52,1,1063
232,84,38,1,1063
233,84,42,1,1063
234,84,43,1,1063
235,84,14,1,1063
236,84,86,1,1063
237,84,100,2,1063
238,86,40,1,1063
239,86,71,1,1063
240,86,48,1,1063
241,86,22,1,1063
242,86,15,1,1063
243,86,30,1,1063
244,86,0,3,1063
245,86,9,1,1063
246,86,100,1,1063
247,86,45,1,1063
248,55,11,1,1063
249,55,57,1,1063
250,55,50,2,1063
251,55,12,1,1063
252,55,59,1,1063
253,55,51,1,1063
254,55,4,1,1063
255,74,42,1,1063
256,74,46,1,1063
257,74,9,1,1063
258,74,76,1,1063
259,74,23,1,1063
260,74,100,2,1063
261,74,62,1,1063
262,74,22,1,1063
263,74,92,1,1063
264,74,60,1,1063
265,49,49,2,1063
266,49,50,3,1063
267,49,56,1,1063
268,59,63,1,1063
269,59,4,1,1063
270,59,78,1,1063
271,59,17,1,1063
272,59,27,1,1063
273,59,14,1,1063
274,59,80,1,1063
275,9,56,1,1063
276,9,21,1,1063
277,80,76,1,1063
278,80,8,1,1063
279,80,69,1,1063
280,80,0,1,1063
281,67,12,1,1063
282,67,22,1,1063
283,67,68,1,1063
284,67,14,2,1063
285,67,37,2,1063
286,67,63,1,1063
287,67,90,1,1063
288,67,81,1,1063
289,67,64,1,1063
290,67,39,1,1063
291,67,73,1,1063
292,67,51,1,1063
293,67,40,1,1063
294,81,100,1,1063
295,81,73,1,1063
296,81,29,1,1063
297,81,60,1,1063
298,97,66,1,1063
299,97,3,1,1063
300,97,32,1,1063
301,97,72,1,1063
302,87,53,1,1063
303,87,36,1,1063
304,87,0,1,1063
