nokta_no,x,y,count,sezon_dakikasi
1,38,57,1,1765
2,38,52,1,1765
3,38,16,1,1765
4,38,14,1,1765
5,38,77,1,1765
6,38,78,1,1765
7,38,86,1,1765
8,38,23,1,1765
9,38,10,1,1765
10,38,21,1,1765
11,38,24,1,1765
12,38,74,1,1765
13,38,49,1,1765
14,38,13,1,1765
15,38,64,1,1765
16,38,36,1,1765
17,38,65,1,1765
18,38,67,1,1765
19,37,61,3,1765
20,37,46,2,1765
21,37,63,1,1765
22,37,54,1,1765
23,37,22,1,1765
24,37,13,2,1765
25,37,44,1,1765
26,37,19,3,1765
27,37,65,1,1765
28,37,26,1,1765
29,37,31,2,1765
30,37,80,1,1765
31,37,92,2,1765
32,37,10,1,1765
33,37,69,1,1765
34,37,85,1,1765
35,37,17,1,1765
36,37,83,1,1765
37,37,29,2,1765
38,37,77,1,1765
39,37,81,1,1765
40,37,90,1,1765
41,37,84,1,1765
42,37,18,1,1765
43,70,85,1,1765
44,70,80,1,1765
45,70,96,1,1765
46,70,52,1,1765
47,70,72,2,1765
48,70,57,2,1765
49,70,17,1,1765
50,70,33,2,1765
51,70,78,2,1765
52,70,32,1,1765
53,70,82,1,1765
54,70,27,1,1765
55,70,69,2,1765
56,70,18,1,1765
57,70,56,1,1765
58,70,22,1,1765
59,70,70,1,1765
60,70,51,2,1765
61,70,67,1,1765
62,70,45,1,1765
63,70,46,1,1765
64,70,41,1,1765
65,70,49,1,1765
66,70,23,1,1765
67,70,53,1,1765
68,70,68,1,1765
69,70,26,1,1765
70,59,90,1,1765
71,59,24,1,1765
72,59,49,1,1765
73,59,19,1,1765
74,59,11,1,1765
75,59,22,1,1765
76,59,4,1,1765
77,59,15,1,1765
78,59,80,1,1765
79,59,40,2,1765
80,59,74,1,1765
81,59,35,1,1765
82,59,17,1,1765
83,59,9,1,1765
84,59,88,1,1765
85,59,81,1,1765
86,59,71,1,1765
87,59,32,1,1765
88,59,26,1,1765
89,39,69,1,1765
90,39,20,1,1765
91,39,42,1,1765
92,39,60,1,1765
93,39,78,1,1765
94,39,74,1,1765
95,39,44,2,1765
96,39,31,1,1765
97,39,65,2,1765
98,39,24,1,1765
99,39,16,1,1765
100,39,38,1,1765
101,39,27,1,1765
102,39,33,1,1765
103,39,39,1,1765
104,39,64,1,1765
105,39,84,1,1765
106,39,8,1,1765
107,39,96,1,1765
108,68,64,3,1765
109,68,40,2,1765
110,68,56,3,1765
111,68,63,1,1765
112,68,26,1,1765
113,68,53,1,1765
114,68,15,1,1765
115,68,77,1,1765
116,68,7,1,1765
117,68,27,2,1765
118,68,92,2,1765
119,68,57,1,1765
120,68,28,1,1765
121,68,67,1,1765
122,68,21,1,1765
123,68,89,1,1765
124,68,83,1,1765
125,68,62,1,1765
126,68,50,2,1765
127,68,16,1,1765
128,68,36,1,1765
129,68,85,2,1765
130,68,93,1,1765
131,68,61,1,1765
132,68,31,1,1765
133,68,8,1,1765
134,68,4,1,1765
135,68,59,1,1765
136,68,80,1,1765
137,71,83,1,1765
138,71,9,1,1765
139,71,47,1,1765
140,71,58,1,1765
141,71,64,1,1765
142,71,26,1,1765
143,71,85,1,1765
144,71,24,1,1765
145,71,18,1,1765
146,71,55,1,1765
147,71,14,1,1765
148,71,81,1,1765
149,71,86,1,1765
150,71,80,2,1765
151,71,69,2,1765
152,71,90,2,1765
153,71,29,1,1765
154,71,72,1,1765
155,71,95,1,1765
156,71,37,1,1765
157,74,65,1,1765
158,74,46,1,1765
159,74,60,2,1765
160,74,80,1,1765
161,74,85,1,1765
162,74,53,1,1765
163,74,31,1,1765
164,74,37,2,1765
165,74,42,2,1765
166,74,24,2,1765
167,74,18,2,1765
168,74,70,1,1765
169,74,69,1,1765
170,74,48,1,1765
171,74,17,1,1765
172,74,96,1,1765
173,86,47,1,1765
174,86,52,1,1765
175,86,46,1,1765
176,86,60,1,1765
177,86,50,3,1765
178,86,48,2,1765
179,86,53,1,1765
180,86,57,1,1765
181,67,76,2,1765
182,67,7,1,1765
183,67,6,1,1765
184,67,80,1,1765
185,67,22,1,1765
186,67,27,1,1765
187,67,55,1,1765
188,67,26,1,1765
189,67,59,1,1765
190,67,63,1,1765
191,67,77,1,1765
192,67,70,1,1765
193,67,92,1,1765
194,67,81,1,1765
195,67,21,1,1765
196,67,52,1,1765
197,67,50,1,1765
198,67,83,1,1765
199,67,95,1,1765
200,67,79,1,1765
201,67,65,1,1765
202,67,24,1,1765
203,57,59,2,1765
204,57,67,1,1765
205,57,31,2,1765
206,57,64,1,1765
207,57,19,2,1765
208,57,88,3,1765
209,57,25,1,1765
210,57,71,1,1765
211,57,65,1,1765
212,57,21,1,1765
213,57,61,1,1765
214,57,48,1,1765
215,57,30,1,1765
216,57,81,1,1765
217,57,27,1,1765
218,57,68,1,1765
219,57,95,1,1765
220,63,26,1,1765
221,63,13,1,1765
222,63,10,1,1765
223,63,71,2,1765
224,63,19,1,1765
225,63,17,1,1765
226,63,63,1,1765
227,63,55,2,1765
228,63,90,1,1765
229,63,88,1,1765
230,63,80,2,1765
231,63,74,1,1765
232,63,60,1,1765
233,63,46,1,1765
234,63,30,1,1765
235,63,67,2,1765
236,63,8,1,1765
237,63,77,1,1765
238,63,66,2,1765
239,63,34,1,1765
240,63,18,1,1765
241,63,69,1,1765
242,63,58,1,1765
243,63,40,1,1765
244,63,9,1,1765
245,63,29,1,1765
246,63,27,1,1765
247,63,31,1,1765
248,63,44,1,1765
249,64,32,1,1765
250,64,81,1,1765
251,64,78,1,1765
252,64,40,1,1765
253,64,70,2,1765
254,64,76,1,1765
255,64,45,1,1765
256,64,39,1,1765
257,64,77,1,1765
258,64,63,1,1765
259,64,87,1,1765
260,64,57,1,1765
261,64,17,1,1765
262,64,68,1,1765
263,64,74,1,1765
264,64,51,1,1765
265,64,79,1,1765
266,64,11,1,1765
267,64,84,2,1765
268,64,83,2,1765
269,64,91,1,1765
270,64,35,1,1765
271,64,18,1,1765
272,64,66,1,1765
273,64,47,1,1765
274,64,73,1,1765
275,62,22,2,1765
276,62,14,1,1765
277,62,40,1,1765
278,62,96,1,1765
279,62,27,1,1765
280,62,67,1,1765
281,62,89,1,1765
282,62,66,1,1765
283,62,52,3,1765
284,62,73,1,1765
285,62,65,2,1765
286,62,21,1,1765
287,62,74,1,1765
288,62,93,1,1765
289,62,58,1,1765
290,62,49,1,1765
291,62,77,1,1765
292,62,97,1,1765
293,62,70,1,1765
294,62,35,1,1765
295,62,19,1,1765
296,62,60,1,1765
297,62,68,2,1765
298,62,84,1,1765
299,62,92,1,1765
300,62,34,1,1765
301,62,41,1,1765
302,62,61,1,1765
303,62,32,1,1765
304,53,57,2,1765
305,53,52,2,1765
306,53,48,1,1765
307,53,55,1,1765
308,53,51,1,1765
309,53,66,1,1765
310,53,47,1,1765
311,53,79,1,1765
312,53,59,1,1765
313,53,91,1,1765
314,53,82,1,1765
315,53,39,1,1765
316,53,42,1,1765
317,53,67,1,1765
318,53,68,1,1765
319,53,77,1,1765
320,53,16,1,1765
321,53,60,1,1765
322,73,54,1,1765
323,73,65,1,1765
324,73,8,1,1765
325,73,20,1,1765
326,73,30,1,1765
327,73,40,1,1765
328,73,64,1,1765
329,73,34,1,1765
330,73,25,2,1765
331,73,66,1,1765
332,73,36,1,1765
333,73,88,1,1765
334,73,47,1,1765
335,73,61,1,1765
336,69,46,1,1765
337,69,43,1,1765
338,69,77,2,1765
339,69,72,2,1765
340,69,35,1,1765
341,69,36,1,1765
342,69,54,1,1765
343,69,53,1,1765
344,69,65,3,1765
345,69,30,1,1765
346,69,57,1,1765
347,69,50,2,1765
348,69,100,2,1765
349,69,28,1,1765
350,69,40,2,1765
351,69,45,1,1765
352,69,60,1,1765
353,69,70,1,1765
354,69,33,1,1765
355,69,52,1,1765
356,69,97,1,1765
357,69,76,1,1765
358,69,85,1,1765
359,69,62,1,1765
360,69,71,1,1765
361,30,90,1,1765
362,30,7,2,1765
363,30,60,2,1765
364,30,55,1,1765
365,30,56,1,1765
366,30,75,1,1765
367,30,38,1,1765
368,30,44,2,1765
369,30,47,1,1765
370,30,70,1,1765
371,30,76,1,1765
372,30,57,1,1765
373,30,6,1,1765
374,30,11,1,1765
375,30,43,1,1765
376,21,96,2,1765
377,21,94,4,1765
378,21,68,1,1765
379,21,93,1,1765
380,21,69,1,1765
381,21,82,1,1765
382,21,58,1,1765
383,21,44,1,1765
384,21,74,1,1765
385,20,97,1,1765
386,20,61,2,1765
387,20,10,1,1765
388,20,94,1,1765
389,20,5,1,1765
390,20,93,1,1765
