nokta_no,x,y,count,sezon_dakikasi
1,33,96,3,1164
2,33,73,1,1164
3,33,82,1,1164
4,33,58,1,1164
5,33,72,2,1164
6,33,41,1,1164
7,33,9,1,1164
8,33,63,1,1164
9,27,93,1,1164
10,40,73,1,1164
11,40,38,1,1164
12,40,95,1,1164
13,40,90,1,1164
14,40,21,1,1164
15,40,69,1,1164
16,40,88,1,1164
17,40,70,1,1164
18,40,67,2,1164
19,40,75,1,1164
20,40,66,1,1164
21,40,71,1,1164
22,40,86,1,1164
23,40,45,1,1164
24,40,72,1,1164
25,40,79,1,1164
26,40,82,2,1164
27,40,12,1,1164
28,40,62,1,1164
29,37,10,1,1164
30,37,94,1,1164
31,37,95,1,1164
32,37,93,3,1164
33,37,97,1,1164
34,37,51,1,1164
35,37,84,1,1164
36,37,16,1,1164
37,32,85,1,1164
38,32,49,1,1164
39,32,21,1,1164
40,32,27,2,1164
41,32,8,1,1164
42,36,64,3,1164
43,36,61,2,1164
44,36,88,2,1164
45,36,92,1,1164
46,36,19,1,1164
47,36,8,1,1164
48,36,12,2,1164
49,36,48,1,1164
50,36,56,2,1164
51,36,28,1,1164
52,36,6,1,1164
53,8,41,1,1164
54,84,57,1,1164
55,84,66,1,1164
56,84,42,1,1164
57,84,89,1,1164
58,84,23,1,1164
59,84,92,1,1164
60,84,90,1,1164
61,54,18,1,1164
62,54,34,1,1164
63,54,5,1,1164
64,54,84,1,1164
65,54,66,1,1164
66,54,75,1,1164
67,54,22,2,1164
68,54,76,1,1164
69,54,88,1,1164
70,54,7,2,1164
71,54,81,1,1164
72,54,57,1,1164
73,43,74,1,1164
74,43,65,1,1164
75,43,62,1,1164
76,43,50,1,1164
77,43,82,1,1164
78,43,28,1,1164
79,43,86,1,1164
80,43,90,1,1164
81,43,95,1,1164
82,43,12,1,1164
83,43,81,1,1164
84,45,73,1,1164
85,45,86,2,1164
86,45,67,1,1164
87,45,71,2,1164
88,45,35,1,1164
89,45,28,1,1164
90,45,57,4,1164
91,45,25,1,1164
92,45,47,1,1164
93,45,31,1,1164
94,45,20,1,1164
95,45,23,1,1164
96,45,2,1,1164
97,45,61,1,1164
98,52,69,1,1164
99,52,97,1,1164
100,52,52,1,1164
101,52,43,2,1164
102,52,96,1,1164
103,52,39,2,1164
104,52,46,1,1164
105,52,92,2,1164
106,52,20,1,1164
107,52,79,1,1164
108,52,82,1,1164
109,52,58,1,1164
110,52,87,1,1164
111,20,36,1,1164
112,20,64,2,1164
113,35,95,1,1164
114,35,94,1,1164
115,35,21,1,1164
116,35,60,1,1164
117,35,16,1,1164
118,34,97,2,1164
119,34,85,1,1164
120,34,87,1,1164
121,34,6,1,1164
122,34,36,1,1164
123,42,44,1,1164
124,42,68,1,1164
125,42,73,2,1164
126,42,79,2,1164
127,42,46,1,1164
128,42,25,1,1164
129,42,70,1,1164
130,42,85,1,1164
131,42,37,1,1164
132,42,94,1,1164
133,42,29,1,1164
134,44,43,1,1164
135,44,12,1,1164
136,44,96,1,1164
137,44,24,1,1164
138,44,94,1,1164
139,44,88,1,1164
140,44,73,2,1164
141,44,62,1,1164
142,44,71,1,1164
143,56,95,1,1164
144,56,47,1,1164
145,56,5,1,1164
146,56,70,1,1164
147,56,88,1,1164
148,56,85,1,1164
149,56,93,1,1164
150,56,79,1,1164
151,56,44,1,1164
152,56,62,1,1164
153,56,80,1,1164
154,56,23,1,1164
155,56,55,1,1164
156,56,89,1,1164
157,80,78,1,1164
158,80,27,1,1164
159,80,18,1,1164
160,80,45,1,1164
161,80,66,1,1164
162,96,89,1,1164
163,96,32,1,1164
164,96,35,1,1164
165,96,65,2,1164
166,96,70,1,1164
167,96,39,1,1164
168,96,29,1,1164
169,24,84,1,1164
170,24,83,1,1164
171,28,87,1,1164
172,28,89,1,1164
173,28,55,2,1164
174,29,41,1,1164
175,29,66,1,1164
176,29,4,1,1164
177,29,55,1,1164
178,29,51,1,1164
179,29,76,1,1164
180,63,90,1,1164
181,63,84,1,1164
182,63,61,1,1164
183,63,79,1,1164
184,63,82,1,1164
185,63,77,1,1164
186,63,94,1,1164
187,63,95,1,1164
188,63,67,1,1164
189,63,20,2,1164
190,63,39,1,1164
191,63,87,1,1164
192,81,72,2,1164
193,81,88,1,1164
194,81,79,1,1164
195,81,68,1,1164
196,58,90,2,1164
197,58,91,1,1164
198,58,92,1,1164
199,58,78,1,1164
200,58,84,1,1164
201,58,63,1,1164
202,62,96,1,1164
203,62,60,1,1164
204,62,23,1,1164
205,62,65,1,1164
206,62,94,1,1164
207,62,66,1,1164
208,62,25,1,1164
209,62,54,1,1164
210,62,67,1,1164
211,62,90,1,1164
212,55,67,1,1164
213,55,96,1,1164
214,55,80,1,1164
215,55,50,1,1164
216,55,17,1,1164
217,55,26,1,1164
218,55,63,2,1164
219,55,68,1,1164
220,55,34,1,1164
221,55,91,1,1164
222,55,29,1,1164
223,55,66,1,1164
224,55,85,1,1164
225,55,64,1,1164
226,90,95,1,1164
227,90,73,1,1164
228,90,64,1,1164
229,90,91,1,1164
230,90,93,1,1164
231,90,60,1,1164
232,41,83,1,1164
233,41,28,1,1164
234,41,20,1,1164
235,67,63,1,1164
236,67,11,1,1164
237,67,49,1,1164
238,67,80,1,1164
239,67,18,1,1164
240,67,14,1,1164
241,67,16,2,1164
242,67,78,1,1164
243,64,68,1,1164
244,64,31,1,1164
245,64,38,1,1164
246,64,95,1,1164
247,64,20,1,1164
248,64,82,2,1164
249,64,78,1,1164
250,97,65,2,1164
251,97,91,1,1164
252,97,34,1,1164
253,97,73,1,1164
254,97,69,1,1164
255,97,71,1,1164
256,31,88,1,1164
257,31,73,2,1164
258,31,72,1,1164
259,31,65,1,1164
260,31,37,1,1164
261,31,39,1,1164
262,31,90,1,1164
263,31,30,1,1164
264,60,59,1,1164
265,60,96,1,1164
266,60,16,1,1164
267,60,40,1,1164
268,60,45,1,1164
269,60,68,1,1164
270,60,71,1,1164
271,60,13,1,1164
272,60,81,1,1164
273,22,96,1,1164
274,14,68,2,1164
275,14,50,1,1164
276,86,67,1,1164
277,86,72,1,1164
278,86,48,1,1164
279,86,87,2,1164
280,86,22,1,1164
281,86,71,1,1164
282,86,6,1,1164
283,46,72,1,1164
284,46,95,2,1164
285,46,67,1,1164
286,46,65,2,1164
287,46,37,1,1164
288,46,8,1,1164
289,46,55,1,1164
290,46,52,1,1164
291,46,70,1,1164
292,46,91,1,1164
293,46,24,1,1164
294,46,49,2,1164
295,46,32,1,1164
296,46,54,2,1164
297,46,23,1,1164
298,53,94,1,1164
299,53,86,1,1164
300,53,70,1,1164
301,53,5,1,1164
302,53,75,1,1164
303,53,34,1,1164
304,53,14,1,1164
305,53,74,1,1164
306,53,58,1,1164
307,53,69,1,1164
308,53,45,1,1164
309,25,90,1,1164
310,76,79,1,1164
311,76,61,1,1164
312,76,1,1,1164
313,76,5,1,1164
314,76,23,1,1164
315,75,95,1,1164
316,75,7,1,1164
317,75,29,1,1164
318,75,67,1,1164
319,75,63,1,1164
320,75,62,1,1164
321,75,74,1,1164
322,75,31,1,1164
323,75,87,1,1164
324,39,95,2,1164
325,39,5,2,1164
326,39,67,1,1164
327,39,23,1,1164
328,39,35,1,1164
329,39,12,1,1164
330,39,22,1,1164
331,38,96,1,1164
332,38,61,2,1164
333,38,72,1,1164
334,38,64,1,1164
335,38,27,1,1164
336,38,37,1,1164
337,38,33,1,1164
338,91,89,1,1164
339,91,73,1,1164
340,91,48,2,1164
341,91,62,1,1164
342,91,79,1,1164
343,72,81,1,1164
344,72,78,1,1164
345,72,71,1,1164
346,72,70,1,1164
347,72,92,1,1164
348,95,65,2,1164
349,95,16,1,1164
350,95,23,1,1164
351,95,72,1,1164
352,95,58,1,1164
353,95,57,1,1164
354,95,73,1,1164
355,92,47,1,1164
356,92,48,1,1164
357,92,50,1,1164
358,92,95,1,1164
359,92,12,1,1164
360,92,46,1,1164
361,92,25,1,1164
362,92,84,1,1164
363,92,8,1,1164
364,68,39,1,1164
365,68,87,1,1164
366,68,95,1,1164
367,68,86,1,1164
368,68,7,1,1164
369,89,6,1,1164
370,89,86,1,1164
371,89,81,1,1164
372,89,67,1,1164
373,89,57,1,1164
374,89,54,1,1164
375,89,48,1,1164
376,89,87,1,1164
377,98,73,1,1164
378,93,11,1,1164
379,93,49,1,1164
380,93,12,1,1164
381,93,29,1,1164
382,93,69,1,1164
383,87,46,1,1164
384,87,95,1,1164
385,87,86,1,1164
386,77,19,1,1164
387,77,93,1,1164
388,77,59,1,1164
389,74,21,1,1164
390,74,57,1,1164
391,74,31,1,1164
392,74,70,1,1164
393,74,87,2,1164
394,78,76,1,1164
395,78,61,1,1164
396,78,23,1,1164
397,78,33,1,1164
398,79,73,1,1164
399,79,90,1,1164
400,79,67,1,1164
401,79,92,1,1164
402,88,72,1,1164
403,88,87,1,1164
404,88,86,1,1164
405,47,18,2,1164
406,47,7,1,1164
407,47,28,2,1164
408,47,83,1,1164
409,47,71,1,1164
410,47,91,1,1164
411,47,25,1,1164
412,47,33,1,1164
413,47,36,1,1164
414,26,7,1,1164
415,26,45,1,1164
416,26,72,1,1164
417,59,14,1,1164
418,59,64,1,1164
419,59,38,1,1164
420,59,84,1,1164
421,59,24,1,1164
422,59,71,1,1164
423,59,5,1,1164
424,49,50,2,1164
425,49,49,1,1164
426,66,26,1,1164
427,66,69,1,1164
428,66,36,2,1164
429,66,64,1,1164
430,71,72,1,1164
431,71,55,1,1164
432,71,40,1,1164
433,65,59,1,1164
434,65,71,2,1164
435,65,77,1,1164
436,65,90,1,1164
437,65,95,1,1164
438,65,12,1,1164
439,65,8,1,1164
440,65,70,1,1164
441,65,60,2,1164
442,65,49,1,1164
443,48,32,1,1164
444,48,83,1,1164
445,48,28,2,1164
446,48,73,1,1164
447,48,61,2,1164
448,48,80,1,1164
449,48,75,1,1164
450,70,27,1,1164
451,70,17,1,1164
452,82,7,1,1164
453,82,67,1,1164
454,82,50,1,1164
455,82,90,1,1164
456,69,88,2,1164
457,69,48,1,1164
458,69,81,1,1164
459,69,37,1,1164
460,69,87,1,1164
461,69,66,1,1164
462,69,78,1,1164
463,69,65,1,1164
464,61,47,1,1164
465,61,70,1,1164
466,61,75,1,1164
467,61,87,1,1164
468,50,50,5,1164
469,50,68,1,1164
470,50,49,1,1164
471,50,97,1,1164
472,30,55,1,1164
473,30,30,2,1164
474,18,50,2,1164
475,83,40,1,1164
476,83,13,1,1164
477,83,65,1,1164
478,94,17,1,1164
479,94,70,1,1164
480,94,25,1,1164
481,94,68,1,1164
482,94,58,1,1164
483,51,81,2,1164
484,51,10,1,1164
485,51,12,1,1164
486,51,54,1,1164
487,51,40,1,1164
488,51,23,1,1164
489,51,49,1,1164
490,51,73,1,1164
491,1,56,1,1164
492,57,82,2,1164
493,57,3,1,1164
494,57,67,1,1164
495,57,72,1,1164
496,57,65,1,1164
497,57,6,1,1164
498,57,77,1,1164
499,85,86,1,1164
500,85,93,1,1164
501,85,49,1,1164
502,85,9,1,1164
503,73,68,1,1164
504,73,28,1,1164
505,13,37,1,1164
506,99,29,1,1164
