nokta_no,x,y,count,sezon_dakikasi
1,21,74,1,1778
2,21,37,1,1778
3,21,51,1,1778
4,21,61,1,1778
5,21,87,1,1778
6,21,26,1,1778
7,21,44,1,1778
8,21,31,1,1778
9,21,30,1,1778
10,21,36,1,1778
11,35,59,2,1778
12,35,29,2,1778
13,35,6,1,1778
14,35,62,1,1778
15,35,39,2,1778
16,35,66,2,1778
17,35,47,1,1778
18,35,23,1,1778
19,35,64,1,1778
20,35,53,2,1778
21,35,84,1,1778
22,35,16,1,1778
23,35,28,1,1778
24,35,34,1,1778
25,35,51,1,1778
26,35,60,1,1778
27,35,54,1,1778
28,35,55,1,1778
29,35,73,1,1778
30,35,71,1,1778
31,35,63,2,1778
32,35,65,1,1778
33,35,61,1,1778
34,35,43,1,1778
35,28,75,2,1778
36,28,82,1,1778
37,28,35,1,1778
38,28,31,2,1778
39,28,73,1,1778
40,28,71,1,1778
41,28,18,3,1778
42,28,84,1,1778
43,28,80,1,1778
44,28,69,1,1778
45,28,51,1,1778
46,28,79,1,1778
47,28,33,1,1778
48,28,36,1,1778
49,28,47,1,1778
50,28,19,1,1778
51,38,56,1,1778
52,38,21,3,1778
53,38,24,1,1778
54,38,52,1,1778
55,38,40,1,1778
56,38,65,1,1778
57,38,71,1,1778
58,38,59,1,1778
59,38,67,1,1778
60,38,70,1,1778
61,38,42,1,1778
62,38,69,1,1778
63,38,33,3,1778
64,38,61,1,1778
65,38,73,1,1778
66,38,20,1,1778
67,38,18,1,1778
68,38,10,1,1778
69,38,76,1,1778
70,38,9,2,1778
71,38,3,1,1778
72,38,30,1,1778
73,38,77,1,1778
74,38,32,1,1778
75,38,72,1,1778
76,38,31,2,1778
77,38,35,2,1778
78,38,27,1,1778
79,53,57,2,1778
80,53,18,2,1778
81,53,29,1,1778
82,53,50,1,1778
83,53,52,1,1778
84,53,53,1,1778
85,53,10,3,1778
86,53,19,1,1778
87,53,82,2,1778
88,53,2,1,1778
89,53,31,1,1778
90,53,44,2,1778
91,53,24,1,1778
92,53,71,1,1778
93,53,15,1,1778
94,53,12,1,1778
95,53,25,1,1778
96,53,42,1,1778
97,53,13,1,1778
98,53,34,1,1778
99,53,32,1,1778
100,53,86,1,1778
101,53,56,1,1778
102,53,28,1,1778
103,31,83,1,1778
104,31,38,2,1778
105,31,28,1,1778
106,31,59,1,1778
107,31,22,1,1778
108,31,69,2,1778
109,31,79,1,1778
110,31,14,1,1778
111,31,13,1,1778
112,31,48,2,1778
113,31,51,1,1778
114,31,55,1,1778
115,31,66,3,1778
116,31,11,2,1778
117,31,71,2,1778
118,31,24,1,1778
119,31,8,1,1778
120,31,60,2,1778
121,31,31,1,1778
122,31,62,1,1778
123,31,65,1,1778
124,67,62,1,1778
125,67,69,1,1778
126,67,13,2,1778
127,67,43,1,1778
128,67,86,1,1778
129,67,25,3,1778
130,67,37,1,1778
131,67,96,1,1778
132,67,15,1,1778
133,67,82,2,1778
134,67,23,1,1778
135,67,47,1,1778
136,67,24,2,1778
137,67,22,1,1778
138,67,32,1,1778
139,67,29,1,1778
140,67,61,1,1778
141,67,12,1,1778
142,67,14,1,1778
143,67,31,1,1778
144,67,72,1,1778
145,67,63,1,1778
146,67,74,1,1778
147,67,39,1,1778
148,71,23,1,1778
149,71,94,1,1778
150,71,61,2,1778
151,71,18,1,1778
152,71,27,1,1778
153,71,46,1,1778
154,71,16,1,1778
155,71,73,1,1778
156,71,34,1,1778
157,71,40,1,1778
158,71,17,1,1778
159,33,61,1,1778
160,33,44,1,1778
161,33,57,1,1778
162,33,45,1,1778
163,33,53,1,1778
164,33,65,1,1778
165,33,75,2,1778
166,33,71,1,1778
167,33,62,1,1778
168,33,54,1,1778
169,33,17,1,1778
170,33,18,2,1778
171,33,9,2,1778
172,33,63,1,1778
173,33,31,1,1778
174,33,29,1,1778
175,33,50,1,1778
176,33,27,1,1778
177,33,22,1,1778
178,33,25,1,1778
179,33,84,1,1778
180,33,15,1,1778
181,33,67,1,1778
182,33,40,1,1778
183,33,59,1,1778
184,33,70,1,1778
185,33,72,1,1778
186,33,38,1,1778
187,33,28,1,1778
188,33,66,1,1778
189,33,43,1,1778
190,33,36,1,1778
191,32,16,1,1778
192,32,67,1,1778
193,32,62,1,1778
194,32,47,1,1778
195,32,50,3,1778
196,32,49,1,1778
197,32,66,3,1778
198,32,40,1,1778
199,32,75,1,1778
200,32,20,1,1778
