nokta_no,x,y,count,sezon_dakikasi
1,60,9,1,1222
2,60,3,1,1222
3,60,4,1,1222
4,60,13,1,1222
5,60,14,1,1222
6,60,25,1,1222
7,60,32,1,1222
8,60,10,2,1222
9,60,39,1,1222
10,60,5,1,1222
11,60,15,1,1222
12,55,10,1,1222
13,55,8,1,1222
14,55,27,1,1222
15,55,9,4,1222
16,55,11,1,1222
17,55,31,1,1222
18,55,33,1,1222
19,55,17,1,1222
20,55,12,3,1222
21,55,4,1,1222
22,56,27,1,1222
23,56,30,1,1222
24,56,12,1,1222
25,56,2,1,1222
26,56,36,1,1222
27,56,9,1,1222
28,56,37,1,1222
29,56,1,1,1222
30,68,37,1,1222
31,68,23,1,1222
32,68,7,2,1222
33,68,3,1,1222
34,68,27,1,1222
35,68,5,1,1222
36,68,66,1,1222
37,68,36,1,1222
38,68,13,1,1222
39,68,9,2,1222
40,68,11,1,1222
41,68,15,1,1222
42,89,37,1,1222
43,89,49,1,1222
44,89,40,1,1222
45,89,26,1,1222
46,89,18,1,1222
47,89,35,1,1222
48,89,55,1,1222
49,89,0,3,1222
50,89,2,1,1222
51,89,30,1,1222
52,37,10,1,1222
53,37,30,1,1222
54,37,33,1,1222
55,37,17,1,1222
56,37,7,1,1222
57,37,34,1,1222
58,37,73,1,1222
59,37,13,1,1222
60,37,6,1,1222
61,54,12,1,1222
62,54,17,1,1222
63,54,9,1,1222
64,54,14,2,1222
65,54,5,1,1222
66,54,3,1,1222
67,62,5,1,1222
68,62,24,1,1222
69,62,14,1,1222
70,62,11,1,1222
71,62,15,1,1222
72,62,34,1,1222
73,62,16,1,1222
74,62,26,1,1222
75,62,8,2,1222
76,45,13,1,1222
77,45,22,2,1222
78,45,37,1,1222
79,83,36,1,1222
80,83,62,1,1222
81,83,9,1,1222
82,83,6,1,1222
83,83,7,1,1222
84,61,35,1,1222
85,61,4,1,1222
86,61,13,1,1222
87,61,29,1,1222
88,61,24,1,1222
89,61,16,1,1222
90,61,47,1,1222
91,61,26,1,1222
92,61,15,1,1222
93,61,18,1,1222
94,61,21,1,1222
95,77,97,1,1222
96,77,14,1,1222
97,77,45,1,1222
98,77,9,1,1222
99,77,63,1,1222
100,77,48,1,1222
101,77,11,1,1222
102,77,43,1,1222
103,77,4,2,1222
104,77,6,1,1222
105,77,33,1,1222
106,77,0,1,1222
107,77,19,1,1222
108,77,25,1,1222
109,77,24,1,1222
