nokta_no,x,y,count,sezon_dakikasi
1,59,24,2,1902
2,59,27,1,1902
3,59,65,2,1902
4,59,84,1,1902
5,59,95,1,1902
6,59,94,1,1902
7,59,98,1,1902
8,59,91,1,1902
9,59,34,1,1902
10,59,61,1,1902
11,59,21,1,1902
12,59,44,1,1902
13,59,80,1,1902
14,59,71,1,1902
15,59,74,1,1902
16,57,20,1,1902
17,57,94,1,1902
18,57,8,1,1902
19,57,32,1,1902
20,57,82,1,1902
21,57,3,1,1902
22,57,95,1,1902
23,57,85,1,1902
24,57,81,1,1902
25,57,33,2,1902
26,57,18,1,1902
27,70,77,1,1902
28,70,50,1,1902
29,70,36,2,1902
30,70,21,1,1902
31,70,95,1,1902
32,70,51,1,1902
33,70,35,1,1902
34,70,78,2,1902
35,70,68,1,1902
36,70,72,1,1902
37,70,86,1,1902
38,70,89,3,1902
39,70,33,1,1902
40,70,47,1,1902
41,70,69,1,1902
42,70,39,1,1902
43,70,96,1,1902
44,70,71,1,1902
45,70,70,1,1902
46,70,61,1,1902
47,70,25,1,1902
48,70,45,1,1902
49,68,76,1,1902
50,68,64,3,1902
51,68,29,1,1902
52,68,37,1,1902
53,68,32,1,1902
54,68,12,1,1902
55,68,84,2,1902
56,68,42,2,1902
57,68,65,1,1902
58,68,60,1,1902
59,68,46,1,1902
60,68,55,1,1902
61,68,95,1,1902
62,68,69,1,1902
63,75,54,3,1902
64,75,21,1,1902
65,75,65,1,1902
66,75,83,1,1902
67,75,34,1,1902
68,75,40,1,1902
69,75,38,1,1902
70,75,81,2,1902
71,75,61,1,1902
72,75,93,1,1902
73,75,58,1,1902
74,75,74,1,1902
75,75,73,2,1902
76,75,46,1,1902
77,75,14,1,1902
78,75,28,1,1902
79,75,60,1,1902
80,75,32,1,1902
81,55,26,1,1902
82,55,87,1,1902
83,55,83,2,1902
84,55,58,1,1902
85,55,48,1,1902
86,55,14,1,1902
87,55,74,2,1902
88,55,56,2,1902
89,55,79,1,1902
90,55,5,1,1902
91,55,98,1,1902
92,55,49,1,1902
93,55,75,1,1902
94,56,6,1,1902
95,56,9,1,1902
96,56,55,1,1902
97,56,49,1,1902
98,56,12,1,1902
99,56,77,1,1902
100,56,88,2,1902
101,56,3,1,1902
102,56,54,1,1902
103,56,82,1,1902
104,56,47,1,1902
105,56,89,1,1902
106,56,56,1,1902
107,56,11,1,1902
108,95,93,2,1902
109,95,90,1,1902
110,95,91,3,1902
111,95,17,1,1902
112,95,64,1,1902
113,95,74,1,1902
114,95,57,1,1902
115,95,71,1,1902
116,95,88,1,1902
117,95,82,1,1902
118,95,66,1,1902
119,95,6,1,1902
120,61,87,1,1902
121,61,11,1,1902
122,61,69,2,1902
123,61,18,1,1902
124,61,77,1,1902
125,61,95,1,1902
126,61,64,1,1902
127,61,76,1,1902
128,61,90,1,1902
129,61,75,1,1902
130,61,91,1,1902
131,61,86,1,1902
132,61,12,1,1902
133,61,60,1,1902
134,61,43,1,1902
135,61,84,1,1902
136,61,67,1,1902
137,37,71,1,1902
138,37,88,2,1902
139,37,58,1,1902
140,37,79,1,1902
141,37,77,1,1902
142,37,62,1,1902
143,37,82,1,1902
144,37,60,1,1902
145,37,92,1,1902
146,78,68,1,1902
147,78,56,1,1902
148,78,82,1,1902
149,78,44,1,1902
150,78,61,1,1902
151,78,58,1,1902
152,78,87,1,1902
153,78,89,1,1902
154,78,42,1,1902
155,78,69,1,1902
156,78,16,1,1902
157,78,74,1,1902
158,47,8,1,1902
159,47,59,2,1902
160,47,43,1,1902
161,47,74,1,1902
162,47,71,1,1902
163,47,65,1,1902
164,47,67,1,1902
165,47,80,1,1902
166,47,51,1,1902
167,47,85,1,1902
168,47,92,1,1902
169,47,48,1,1902
170,36,11,1,1902
171,36,46,1,1902
172,36,90,1,1902
173,36,83,1,1902
174,36,74,1,1902
175,36,91,1,1902
176,36,88,1,1902
177,36,5,1,1902
178,36,59,1,1902
179,93,75,1,1902
180,93,13,2,1902
181,93,74,2,1902
182,93,83,1,1902
183,93,98,1,1902
184,93,42,1,1902
185,93,89,1,1902
186,93,94,1,1902
187,93,18,1,1902
188,93,48,1,1902
189,93,45,1,1902
190,93,72,1,1902
191,93,2,1,1902
192,93,82,1,1902
193,93,57,1,1902
194,93,3,1,1902
195,99,35,1,1902
196,99,72,1,1902
197,99,76,1,1902
198,99,61,1,1902
199,99,69,1,1902
200,99,88,1,1902
201,84,50,1,1902
202,84,9,1,1902
203,84,95,1,1902
204,84,92,1,1902
205,84,84,1,1902
206,84,96,1,1902
207,84,47,2,1902
208,84,94,1,1902
209,84,49,1,1902
210,84,66,1,1902
211,84,72,1,1902
212,92,88,1,1902
213,92,77,1,1902
214,92,1,1,1902
215,92,83,2,1902
216,92,73,2,1902
217,92,34,1,1902
218,92,45,1,1902
219,92,89,1,1902
220,92,94,1,1902
221,92,54,1,1902
222,92,6,1,1902
223,92,90,1,1902
224,92,86,1,1902
225,97,93,1,1902
226,97,23,2,1902
227,97,26,1,1902
228,97,64,1,1902
229,97,92,2,1902
230,97,91,1,1902
231,97,77,2,1902
232,97,96,1,1902
233,97,67,1,1902
234,97,80,1,1902
235,97,84,1,1902
236,97,30,1,1902
237,72,73,2,1902
238,72,9,1,1902
239,72,15,1,1902
240,72,36,1,1902
241,72,74,2,1902
242,72,26,1,1902
243,72,49,1,1902
244,72,59,1,1902
245,72,22,1,1902
246,72,60,1,1902
247,72,80,1,1902
248,72,66,1,1902
249,72,62,2,1902
250,72,91,1,1902
251,72,75,1,1902
252,72,81,1,1902
253,72,71,1,1902
254,72,44,1,1902
255,72,18,2,1902
256,72,78,2,1902
257,72,29,1,1902
258,72,55,1,1902
259,79,82,2,1902
260,79,90,1,1902
261,79,23,1,1902
262,79,66,2,1902
263,79,63,2,1902
264,79,11,1,1902
265,79,100,1,1902
266,79,86,1,1902
267,79,15,1,1902
268,65,25,1,1902
269,65,16,1,1902
270,65,32,1,1902
271,65,62,1,1902
272,65,47,1,1902
