nokta_no,x,y,count,sezon_dakikasi
1,37,38,1,1314
2,37,62,1,1314
3,37,44,1,1314
4,37,57,2,1314
5,37,70,1,1314
6,37,7,1,1314
7,37,25,2,1314
8,37,37,1,1314
9,37,61,2,1314
10,37,45,1,1314
11,37,85,1,1314
12,37,11,1,1314
13,37,47,1,1314
14,37,48,1,1314
15,37,39,1,1314
16,37,66,1,1314
17,71,20,1,1314
18,71,87,1,1314
19,71,77,1,1314
20,71,25,3,1314
21,71,69,1,1314
22,71,15,1,1314
23,71,52,2,1314
24,71,42,1,1314
25,71,34,1,1314
26,71,54,1,1314
27,71,94,1,1314
28,26,10,1,1314
29,26,73,1,1314
30,26,82,1,1314
31,26,8,1,1314
32,26,69,1,1314
33,26,68,1,1314
34,26,45,1,1314
35,26,30,2,1314
36,26,24,1,1314
37,26,58,1,1314
38,26,51,1,1314
39,26,76,1,1314
40,26,85,1,1314
41,26,62,1,1314
42,26,97,1,1314
43,33,8,1,1314
44,33,57,1,1314
45,33,74,1,1314
46,33,73,1,1314
47,33,49,1,1314
48,33,52,1,1314
49,33,63,1,1314
50,33,46,1,1314
51,33,24,1,1314
52,33,47,1,1314
53,33,83,1,1314
54,33,78,1,1314
55,33,51,1,1314
56,33,80,1,1314
57,33,87,1,1314
58,33,84,1,1314
59,36,48,1,1314
60,36,30,3,1314
61,36,40,1,1314
62,36,13,2,1314
63,36,61,1,1314
64,36,79,1,1314
65,36,9,1,1314
66,36,91,1,1314
67,36,74,1,1314
68,36,24,1,1314
69,36,39,1,1314
70,36,27,1,1314
71,36,47,1,1314
72,36,78,1,1314
73,36,45,1,1314
74,36,38,1,1314
75,36,73,1,1314
76,29,28,2,1314
77,29,81,1,1314
78,29,77,1,1314
79,29,54,1,1314
80,29,51,1,1314
81,29,70,3,1314
82,29,29,1,1314
83,29,59,1,1314
84,29,64,1,1314
85,29,84,1,1314
86,29,65,1,1314
87,29,15,1,1314
88,29,85,1,1314
89,29,86,2,1314
90,29,88,1,1314
91,29,43,1,1314
92,31,11,1,1314
93,31,53,1,1314
94,31,16,1,1314
95,31,43,1,1314
96,31,48,1,1314
97,31,77,1,1314
98,31,75,1,1314
99,31,81,1,1314
100,31,78,1,1314
101,31,70,1,1314
102,31,37,1,1314
103,31,34,1,1314
104,31,72,1,1314
105,31,93,1,1314
106,31,33,1,1314
107,31,80,1,1314
108,31,83,1,1314
109,40,76,1,1314
110,40,13,1,1314
111,40,40,1,1314
112,40,23,1,1314
113,40,63,1,1314
114,40,52,3,1314
115,40,37,1,1314
116,40,20,1,1314
117,40,34,1,1314
118,40,29,1,1314
119,40,24,1,1314
120,40,68,1,1314
121,40,79,1,1314
122,40,69,1,1314
123,40,17,1,1314
124,40,35,1,1314
125,40,89,1,1314
126,40,62,1,1314
127,40,95,1,1314
128,40,73,1,1314
129,40,38,1,1314
130,40,55,1,1314
131,40,91,1,1314
132,40,59,1,1314
133,40,71,1,1314
134,43,30,1,1314
135,43,43,1,1314
136,43,2,1,1314
137,43,10,1,1314
138,43,51,2,1314
139,43,66,2,1314
140,43,37,1,1314
141,43,25,1,1314
142,43,24,1,1314
143,43,21,1,1314
144,43,20,2,1314
145,43,31,1,1314
146,43,46,1,1314
147,43,71,1,1314
148,43,78,2,1314
149,43,41,1,1314
150,43,79,1,1314
151,53,26,2,1314
152,53,51,2,1314
153,53,68,2,1314
154,53,70,1,1314
155,53,83,2,1314
156,53,73,1,1314
157,53,65,2,1314
158,53,88,1,1314
159,53,75,1,1314
160,53,67,1,1314
161,53,77,1,1314
162,53,86,1,1314
163,53,72,2,1314
164,53,64,1,1314
165,53,87,1,1314
166,54,24,1,1314
167,54,60,2,1314
168,54,66,1,1314
169,54,41,2,1314
170,54,31,1,1314
171,54,35,1,1314
172,54,50,1,1314
173,54,89,1,1314
174,54,86,1,1314
175,54,71,1,1314
176,54,58,1,1314
177,54,40,1,1314
178,47,7,1,1314
179,47,28,1,1314
180,47,72,1,1314
181,47,62,1,1314
182,47,33,1,1314
183,47,74,1,1314
184,47,45,1,1314
185,47,19,1,1314
186,47,68,1,1314
187,47,43,1,1314
188,47,80,1,1314
189,47,67,1,1314
190,44,16,1,1314
191,44,9,2,1314
192,44,69,2,1314
193,44,76,1,1314
194,44,46,1,1314
195,44,45,1,1314
196,44,65,1,1314
197,44,31,1,1314
198,44,62,1,1314
199,44,50,1,1314
200,44,85,1,1314
201,44,38,1,1314
202,32,61,1,1314
203,32,85,1,1314
204,32,23,2,1314
205,32,37,1,1314
206,32,28,2,1314
207,32,68,1,1314
208,32,77,3,1314
209,32,78,1,1314
210,32,48,1,1314
211,32,33,1,1314
212,32,76,2,1314
213,32,53,1,1314
214,32,93,1,1314
215,32,44,1,1314
216,21,24,2,1314
217,21,18,1,1314
218,21,20,1,1314
219,21,72,1,1314
220,21,91,1,1314
221,21,29,1,1314
222,21,36,1,1314
223,21,51,1,1314
224,46,46,2,1314
225,46,83,1,1314
226,46,71,1,1314
227,46,42,1,1314
228,46,57,1,1314
229,46,15,1,1314
230,46,66,1,1314
231,46,73,1,1314
232,46,68,1,1314
233,46,64,2,1314
234,46,39,1,1314
235,46,96,1,1314
236,46,81,1,1314
237,46,53,1,1314
238,46,41,1,1314
239,46,84,1,1314
240,41,7,1,1314
241,41,84,1,1314
242,41,73,1,1314
243,41,81,1,1314
244,41,16,1,1314
245,41,25,2,1314
246,41,48,1,1314
247,41,92,1,1314
248,41,85,1,1314
249,41,78,1,1314
250,41,71,1,1314
251,41,90,1,1314
252,41,60,1,1314
253,65,60,1,1314
254,65,71,1,1314
255,65,53,1,1314
256,65,77,1,1314
257,65,69,1,1314
258,65,76,2,1314
259,65,2,1,1314
260,65,3,1,1314
261,65,17,1,1314
262,65,15,1,1314
263,65,45,1,1314
264,65,92,1,1314
265,42,37,3,1314
266,42,81,1,1314
267,42,67,1,1314
268,42,76,1,1314
269,42,93,1,1314
270,42,94,1,1314
271,42,51,2,1314
272,42,19,1,1314
273,42,41,1,1314
274,42,45,1,1314
275,42,16,1,1314
276,42,68,1,1314
277,42,34,1,1314
278,42,12,1,1314
279,42,56,1,1314
280,42,40,1,1314
281,23,58,1,1314
282,23,37,1,1314
283,23,51,1,1314
284,23,86,1,1314
285,23,78,3,1314
286,23,32,2,1314
287,23,73,1,1314
288,61,59,2,1314
289,61,14,1,1314
290,61,91,2,1314
291,61,78,1,1314
292,61,75,4,1314
293,61,13,1,1314
294,61,54,1,1314
295,61,38,1,1314
296,61,93,1,1314
297,61,95,1,1314
298,61,10,1,1314
299,61,82,1,1314
300,61,79,1,1314
301,61,29,1,1314
302,61,88,2,1314
303,61,33,1,1314
304,61,86,1,1314
305,61,83,3,1314
306,61,56,1,1314
307,61,57,1,1314
308,58,15,1,1314
309,58,38,1,1314
310,58,33,3,1314
311,58,67,1,1314
312,58,95,1,1314
313,58,87,1,1314
314,58,72,2,1314
315,58,30,1,1314
316,58,73,1,1314
317,58,40,1,1314
318,58,46,1,1314
319,58,50,1,1314
320,58,25,1,1314
321,58,34,1,1314
322,58,17,1,1314
323,58,9,1,1314
324,58,76,1,1314
325,58,74,1,1314
326,58,94,2,1314
327,63,8,1,1314
328,63,46,1,1314
329,63,78,1,1314
330,63,95,1,1314
331,63,65,2,1314
332,63,40,1,1314
333,63,57,1,1314
334,63,56,1,1314
335,63,82,1,1314
336,63,76,2,1314
337,63,83,1,1314
338,63,87,1,1314
339,63,79,1,1314
340,63,52,1,1314
341,63,3,1,1314
342,97,43,1,1314
343,97,53,1,1314
344,39,72,1,1314
345,39,84,1,1314
346,39,34,1,1314
347,39,25,1,1314
348,39,75,2,1314
349,39,27,1,1314
350,39,41,1,1314
351,39,53,1,1314
352,39,51,1,1314
353,39,7,1,1314
354,39,65,1,1314
355,39,68,3,1314
356,39,47,1,1314
357,39,61,1,1314
358,39,69,1,1314
359,39,79,1,1314
360,39,81,2,1314
361,39,33,1,1314
362,39,32,1,1314
363,39,31,1,1314
364,39,82,1,1314
365,39,74,1,1314
366,39,18,2,1314
367,60,76,2,1314
368,60,78,1,1314
369,60,15,1,1314
370,60,89,1,1314
371,60,40,1,1314
372,60,90,1,1314
373,60,33,1,1314
374,60,22,2,1314
375,60,84,1,1314
376,60,30,1,1314
377,60,83,1,1314
378,51,73,1,1314
379,51,15,1,1314
380,51,50,1,1314
381,51,87,2,1314
382,51,90,1,1314
383,51,31,1,1314
384,51,53,1,1314
385,51,43,1,1314
386,51,26,1,1314
387,51,52,1,1314
388,51,77,2,1314
389,51,70,1,1314
390,51,76,1,1314
391,51,25,1,1314
392,93,12,1,1314
393,93,92,1,1314
394,93,13,1,1314
395,95,35,1,1314
396,95,4,1,1314
397,69,63,2,1314
398,69,5,1,1314
399,69,90,1,1314
400,69,64,1,1314
401,69,49,1,1314
402,69,76,2,1314
403,69,73,1,1314
404,69,74,1,1314
405,69,6,1,1314
406,69,3,1,1314
