nokta_no,x,y,count,sezon_dakikasi
1,30,58,1,2488
2,30,84,1,2488
3,30,53,2,2488
4,30,45,1,2488
5,30,48,2,2488
6,30,76,1,2488
7,30,91,2,2488
8,30,55,1,2488
9,30,62,1,2488
10,30,60,1,2488
11,30,29,3,2488
12,30,32,2,2488
13,30,35,3,2488
14,30,13,1,2488
15,30,36,2,2488
16,30,65,1,2488
17,30,27,1,2488
18,30,24,2,2488
19,30,50,1,2488
20,30,61,2,2488
21,30,31,1,2488
22,30,52,1,2488
23,30,23,1,2488
24,30,49,1,2488
25,30,44,1,2488
26,30,34,1,2488
27,30,69,1,2488
28,30,54,2,2488
29,30,43,1,2488
30,30,15,1,2488
31,30,41,4,2488
32,30,20,1,2488
33,30,28,2,2488
34,30,37,1,2488
35,30,42,1,2488
36,30,30,1,2488
37,30,72,1,2488
38,30,75,1,2488
39,29,72,2,2488
40,29,49,2,2488
41,29,90,2,2488
42,29,70,1,2488
43,29,81,1,2488
44,29,60,1,2488
45,29,42,1,2488
46,29,26,4,2488
47,29,24,2,2488
48,29,18,2,2488
49,29,22,2,2488
50,29,34,1,2488
51,29,20,1,2488
52,29,3,1,2488
53,29,56,1,2488
54,29,39,1,2488
55,29,38,2,2488
56,29,58,2,2488
57,29,31,1,2488
58,29,40,1,2488
59,29,41,1,2488
60,29,86,1,2488
61,29,25,2,2488
62,29,12,1,2488
63,29,80,1,2488
64,29,55,1,2488
65,29,16,1,2488
66,29,33,2,2488
67,29,52,3,2488
68,29,48,1,2488
69,29,36,2,2488
70,29,61,1,2488
71,29,47,2,2488
72,29,43,1,2488
73,29,28,1,2488
74,29,83,1,2488
75,29,75,1,2488
76,29,94,1,2488
77,29,66,1,2488
78,29,88,1,2488
79,29,67,1,2488
80,28,85,1,2488
81,28,37,3,2488
82,28,78,2,2488
83,28,73,1,2488
84,28,63,2,2488
85,28,71,1,2488
86,28,54,1,2488
87,28,57,1,2488
88,28,28,3,2488
89,28,94,2,2488
90,28,44,2,2488
91,28,62,1,2488
92,28,84,1,2488
93,28,22,1,2488
94,28,70,2,2488
95,28,21,1,2488
96,28,30,3,2488
97,28,43,1,2488
98,28,16,1,2488
99,28,55,1,2488
100,28,23,1,2488
101,28,29,1,2488
102,28,74,2,2488
103,28,95,1,2488
104,28,33,4,2488
105,28,48,1,2488
106,28,46,2,2488
107,28,50,2,2488
108,28,24,2,2488
109,28,39,1,2488
110,28,51,3,2488
111,28,76,1,2488
112,28,68,1,2488
113,28,45,1,2488
114,28,6,1,2488
115,28,11,1,2488
116,28,69,2,2488
117,28,56,2,2488
118,28,61,1,2488
119,28,20,1,2488
120,28,59,1,2488
121,28,67,1,2488
122,28,25,1,2488
123,40,39,3,2488
124,40,43,1,2488
125,40,72,2,2488
126,40,75,1,2488
127,40,5,3,2488
128,40,36,4,2488
129,40,22,3,2488
130,40,23,1,2488
131,40,28,2,2488
132,40,14,2,2488
133,40,44,1,2488
134,40,33,1,2488
135,40,7,1,2488
136,40,90,1,2488
137,40,30,3,2488
138,40,19,1,2488
139,40,37,2,2488
140,40,58,1,2488
141,40,47,1,2488
142,40,52,1,2488
143,40,84,1,2488
144,40,59,1,2488
145,40,66,1,2488
146,40,71,1,2488
147,40,65,1,2488
148,40,62,1,2488
149,37,42,4,2488
150,37,71,2,2488
151,37,74,1,2488
