nokta_no,x,y,count,sezon_dakikasi
1,32,21,1,1620
2,32,9,3,1620
3,32,3,2,1620
4,32,11,1,1620
5,32,0,3,1620
6,32,5,1,1620
7,32,47,1,1620
8,32,12,2,1620
9,32,6,1,1620
10,32,53,1,1620
11,32,28,1,1620
12,32,63,1,1620
13,32,8,1,1620
14,63,23,1,1620
15,63,8,1,1620
16,63,5,2,1620
17,63,30,1,1620
18,63,0,2,1620
19,63,3,2,1620
20,63,54,1,1620
21,63,2,1,1620
22,63,4,1,1620
23,63,11,1,1620
24,63,6,1,1620
25,63,33,1,1620
26,63,12,1,1620
27,22,12,1,1620
28,22,13,1,1620
29,22,0,3,1620
30,22,39,1,1620
31,22,16,1,1620
32,22,8,1,1620
33,22,9,1,1620
34,22,23,1,1620
35,22,15,2,1620
36,22,41,1,1620
37,22,20,1,1620
38,22,21,1,1620
39,8,6,1,1620
40,8,7,1,1620
41,8,9,1,1620
42,8,5,2,1620
43,8,93,1,1620
44,8,63,1,1620
45,8,44,1,1620
46,8,48,1,1620
47,8,32,1,1620
48,8,50,1,1620
49,8,18,1,1620
50,8,13,1,1620
51,8,41,1,1620
52,8,24,1,1620
53,65,29,2,1620
54,65,32,1,1620
55,65,9,2,1620
56,65,31,1,1620
57,65,0,3,1620
58,65,10,2,1620
59,65,3,2,1620
60,65,19,2,1620
61,65,41,1,1620
62,65,67,1,1620
63,65,5,1,1620
64,65,6,1,1620
65,65,4,2,1620
66,65,13,1,1620
67,65,7,1,1620
68,65,37,1,1620
69,65,22,1,1620
70,65,21,1,1620
71,10,61,1,1620
72,10,40,1,1620
73,10,43,1,1620
74,10,4,1,1620
75,10,13,1,1620
76,10,5,1,1620
77,10,59,1,1620
78,10,7,1,1620
79,10,72,1,1620
80,10,22,1,1620
81,10,55,1,1620
82,10,44,3,1620
83,10,33,2,1620
84,10,42,1,1620
85,10,34,1,1620
86,10,41,2,1620
87,10,12,1,1620
88,6,47,1,1620
89,6,6,3,1620
90,6,4,1,1620
91,6,2,1,1620
92,6,12,1,1620
93,6,22,1,1620
94,6,19,1,1620
95,68,38,1,1620
96,68,5,2,1620
97,68,3,4,1620
98,68,0,1,1620
99,68,6,1,1620
100,68,35,1,1620
101,68,12,1,1620
102,68,2,1,1620
103,68,8,1,1620
104,68,11,2,1620
105,68,19,2,1620
106,68,30,1,1620
107,68,31,1,1620
108,68,88,1,1620
109,68,25,1,1620
110,44,22,3,1620
111,44,0,2,1620
112,44,5,2,1620
113,44,20,1,1620
114,44,68,1,1620
115,44,17,1,1620
116,44,7,2,1620
117,44,1,1,1620
118,44,15,1,1620
119,44,11,1,1620
120,44,8,1,1620
121,44,58,1,1620
122,44,4,1,1620
123,44,3,1,1620
124,71,11,1,1620
125,71,4,1,1620
126,71,6,1,1620
127,71,7,2,1620
128,71,0,2,1620
129,9,7,1,1620
130,9,30,1,1620
131,9,5,2,1620
132,9,39,1,1620
133,9,0,3,1620
134,9,44,1,1620
135,9,43,1,1620
136,9,59,1,1620
137,9,18,1,1620
138,9,15,1,1620
139,9,31,1,1620
140,56,15,2,1620
141,56,8,3,1620
142,56,32,2,1620
143,56,6,2,1620
144,56,4,1,1620
145,56,0,3,1620
146,56,28,1,1620
147,56,24,1,1620
148,56,25,1,1620
149,56,17,1,1620
150,58,12,2,1620
151,58,2,1,1620
152,58,3,1,1620
153,58,27,1,1620
154,58,9,1,1620
155,58,8,2,1620
156,58,0,1,1620
157,58,5,1,1620
158,58,16,1,1620
159,58,21,1,1620
160,58,6,1,1620
161,58,18,1,1620
162,45,22,1,1620
163,45,4,3,1620
164,45,16,1,1620
165,45,13,1,1620
166,45,6,1,1620
167,45,3,1,1620
168,45,50,1,1620
169,45,11,2,1620
170,45,34,1,1620
171,64,13,1,1620
172,64,11,2,1620
173,64,42,1,1620
174,64,18,2,1620
175,64,22,1,1620
176,64,28,2,1620
177,64,83,1,1620
178,64,4,1,1620
179,64,5,1,1620
180,64,6,1,1620
181,78,0,2,1620
182,78,16,1,1620
183,78,14,1,1620
184,78,21,1,1620
185,78,6,1,1620
186,78,31,1,1620
187,78,3,1,1620
188,78,9,1,1620
189,78,8,1,1620
190,78,90,1,1620
191,78,11,1,1620
192,90,8,2,1620
193,90,0,1,1620
194,90,6,1,1620
195,90,3,1,1620
196,90,18,1,1620
197,97,19,1,1620
198,97,24,1,1620
199,97,23,1,1620
200,49,38,1,1620
201,49,7,1,1620
202,49,10,2,1620
203,49,0,1,1620
204,49,14,1,1620
205,49,32,1,1620
206,21,10,1,1620
207,21,42,1,1620
208,21,0,3,1620
209,21,25,1,1620
210,21,5,1,1620
211,21,46,1,1620
212,21,1,1,1620
213,21,12,1,1620
214,21,33,1,1620
215,21,7,1,1620
216,21,11,1,1620
217,21,34,2,1620
218,17,31,2,1620
219,17,3,3,1620
220,17,18,1,1620
221,17,0,1,1620
222,17,46,1,1620
223,17,16,1,1620
224,17,45,1,1620
225,17,42,1,1620
226,17,22,1,1620
227,17,40,1,1620
228,18,26,2,1620
229,18,64,1,1620
230,18,0,2,1620
231,18,5,2,1620
232,18,20,1,1620
233,18,16,1,1620
234,18,68,1,1620
235,18,11,1,1620
236,18,14,1,1620
237,16,27,1,1620
238,16,3,1,1620
239,16,0,1,1620
240,16,14,1,1620
241,16,6,1,1620
242,16,64,1,1620
243,16,17,1,1620
244,16,15,1,1620
245,16,4,1,1620
246,16,25,1,1620
247,51,0,1,1620
248,51,4,2,1620
249,51,16,2,1620
250,51,27,1,1620
251,51,25,1,1620
252,51,6,2,1620
253,51,3,1,1620
254,51,2,1,1620
255,51,9,1,1620
256,51,1,1,1620
257,51,5,1,1620
258,39,11,2,1620
259,39,32,1,1620
260,39,33,1,1620
261,39,18,1,1620
262,39,0,2,1620
263,39,3,1,1620
264,39,4,1,1620
265,39,5,1,1620
266,39,10,1,1620
267,39,39,1,1620
268,39,14,1,1620
269,39,24,1,1620
270,39,22,1,1620
271,40,16,1,1620
272,40,15,1,1620
273,40,13,2,1620
274,40,8,2,1620
275,40,32,1,1620
276,40,9,2,1620
277,40,21,1,1620
278,40,7,2,1620
279,40,4,1,1620
280,40,6,1,1620
281,40,11,1,1620
282,40,17,1,1620
283,40,45,1,1620
284,28,33,2,1620
285,28,13,1,1620
286,28,4,1,1620
287,28,0,1,1620
288,28,25,1,1620
289,28,8,2,1620
290,28,94,1,1620
291,28,15,1,1620
292,28,6,2,1620
293,28,62,1,1620
294,28,60,1,1620
295,28,69,1,1620
296,28,7,1,1620
297,28,3,1,1620
298,28,18,1,1620
299,66,7,1,1620
300,66,12,2,1620
301,66,6,1,1620
302,66,29,1,1620
303,66,3,2,1620
304,66,25,1,1620
305,66,22,1,1620
306,92,18,1,1620
307,92,0,1,1620
308,92,24,1,1620
309,92,23,1,1620
310,92,20,1,1620
311,48,0,1,1620
312,48,8,1,1620
313,48,12,1,1620
314,48,9,2,1620
315,48,11,1,1620
316,48,17,1,1620
317,52,2,1,1620
318,52,0,1,1620
319,52,63,1,1620
320,52,41,1,1620
321,52,5,1,1620
322,52,39,1,1620
323,52,9,1,1620
324,52,10,1,1620
325,57,7,1,1620
326,57,8,2,1620
327,57,11,1,1620
328,57,5,1,1620
329,57,23,1,1620
330,57,3,1,1620
331,57,17,1,1620
332,57,6,2,1620
333,57,14,1,1620
334,57,10,1,1620
335,42,4,3,1620
336,42,7,1,1620
337,42,57,1,1620
338,42,17,1,1620
339,42,13,1,1620
340,42,9,3,1620
341,42,0,1,1620
342,42,15,1,1620
343,42,8,2,1620
344,42,5,1,1620
345,42,38,1,1620
346,11,7,1,1620
347,11,29,4,1620
348,11,9,1,1620
349,11,8,1,1620
350,11,16,1,1620
351,11,34,1,1620
352,11,38,1,1620
353,11,53,1,1620
354,11,2,1,1620
355,11,24,1,1620
356,2,6,1,1620
357,2,11,2,1620
358,2,7,2,1620
359,2,93,2,1620
360,2,12,2,1620
361,2,3,1,1620
362,2,65,1,1620
363,29,14,1,1620
364,29,11,1,1620
365,29,9,1,1620
366,29,0,2,1620
367,29,23,2,1620
368,29,18,2,1620
369,29,6,1,1620
370,29,5,1,1620
371,29,13,1,1620
372,29,2,1,1620
373,29,90,1,1620
374,29,20,1,1620
375,29,47,1,1620
376,29,10,1,1620
377,29,17,1,1620
378,29,53,1,1620
379,29,22,1,1620
380,34,11,1,1620
381,34,6,1,1620
382,34,28,1,1620
383,34,4,2,1620
384,34,0,2,1620
385,34,24,1,1620
386,34,3,1,1620
