nokta_no,x,y,count,sezon_dakikasi
1,74,55,1,2695
2,74,93,1,2695
3,74,72,1,2695
4,74,69,1,2695
5,74,84,2,2695
6,74,60,1,2695
7,74,23,1,2695
8,74,87,1,2695
9,74,6,1,2695
10,74,15,1,2695
11,74,7,1,2695
12,74,40,1,2695
13,74,80,1,2695
14,74,10,1,2695
15,74,13,1,2695
16,74,37,1,2695
17,74,62,1,2695
18,77,43,1,2695
19,77,24,1,2695
20,77,20,1,2695
21,77,80,1,2695
22,77,90,1,2695
23,77,54,1,2695
24,77,78,1,2695
25,77,18,2,2695
26,77,65,2,2695
27,77,64,1,2695
28,77,89,1,2695
29,77,67,1,2695
30,71,6,1,2695
31,71,10,1,2695
32,71,62,1,2695
33,71,29,1,2695
34,71,39,1,2695
35,71,32,1,2695
36,71,90,1,2695
37,71,27,1,2695
38,71,76,1,2695
39,71,21,1,2695
40,71,12,1,2695
41,71,71,2,2695
42,71,70,2,2695
43,71,74,1,2695
44,71,83,1,2695
45,71,63,1,2695
46,71,23,1,2695
47,71,4,1,2695
48,39,37,1,2695
49,39,88,1,2695
50,39,58,2,2695
51,39,33,1,2695
52,39,5,1,2695
53,39,50,2,2695
54,39,60,1,2695
55,39,77,2,2695
56,39,57,1,2695
57,39,70,1,2695
58,39,6,1,2695
59,39,7,1,2695
60,39,36,1,2695
61,39,8,1,2695
62,80,12,1,2695
63,80,14,1,2695
64,80,74,1,2695
65,80,88,2,2695
66,80,87,1,2695
67,80,6,1,2695
68,80,8,1,2695
69,80,96,1,2695
70,80,13,1,2695
71,98,23,2,2695
72,98,22,1,2695
73,98,27,2,2695
74,90,66,1,2695
75,90,77,1,2695
76,90,30,1,2695
77,90,53,1,2695
78,90,47,1,2695
79,90,37,1,2695
80,90,38,1,2695
81,90,22,1,2695
82,90,65,1,2695
83,90,34,1,2695
84,35,32,1,2695
85,35,12,2,2695
86,35,8,1,2695
87,35,60,3,2695
88,35,76,1,2695
89,35,49,1,2695
90,35,70,1,2695
91,35,92,2,2695
92,35,48,1,2695
93,35,85,1,2695
94,35,66,1,2695
95,35,77,1,2695
96,35,57,1,2695
97,35,53,1,2695
98,35,13,1,2695
99,35,67,1,2695
100,35,81,1,2695
101,35,95,1,2695
102,35,63,2,2695
103,35,89,1,2695
104,35,29,1,2695
105,35,86,1,2695
106,16,42,1,2695
107,15,50,1,2695
108,15,53,1,2695
109,15,43,1,2695
110,15,81,1,2695
111,15,25,1,2695
112,15,69,1,2695
113,15,68,1,2695
114,15,30,1,2695
115,15,24,1,2695
116,15,15,1,2695
117,15,79,1,2695
118,31,39,1,2695
119,31,35,2,2695
120,31,68,2,2695
121,31,67,1,2695
122,31,28,1,2695
123,31,61,1,2695
124,31,43,2,2695
125,31,9,1,2695
126,31,41,1,2695
127,31,23,1,2695
128,31,34,1,2695
129,31,51,2,2695
130,31,85,1,2695
131,31,83,1,2695
132,31,42,1,2695
133,31,32,1,2695
134,31,64,1,2695
135,31,71,1,2695
136,31,72,1,2695
137,31,27,1,2695
138,31,22,1,2695
139,31,89,1,2695
140,32,39,1,2695
141,32,34,1,2695
142,32,92,1,2695
143,32,73,2,2695
144,32,97,1,2695
145,32,67,1,2695
146,32,79,2,2695
147,32,62,1,2695
148,32,53,1,2695
149,32,64,1,2695
150,32,91,1,2695
151,32,30,1,2695
152,32,27,1,2695
153,32,86,1,2695
154,32,18,1,2695
155,52,18,2,2695
156,52,25,2,2695
157,52,27,1,2695
158,52,71,1,2695
159,52,76,1,2695
160,52,82,1,2695
161,52,42,3,2695
162,52,37,1,2695
163,52,21,1,2695
164,52,22,1,2695
165,52,35,2,2695
166,52,31,2,2695
167,52,51,1,2695
168,52,57,1,2695
169,52,46,1,2695
170,52,74,1,2695
171,52,45,1,2695
172,52,52,1,2695
173,52,90,1,2695
174,52,72,1,2695
175,62,35,4,2695
176,62,5,1,2695
177,62,33,1,2695
178,62,7,1,2695
