nokta_no,x,y,count,sezon_dakikasi
1,53,56,1,3285
2,53,35,1,3285
3,53,47,2,3285
4,53,53,1,3285
5,53,38,1,3285
6,53,37,1,3285
7,53,28,2,3285
8,53,93,1,3285
9,53,25,2,3285
10,53,19,1,3285
11,53,55,1,3285
12,53,3,1,3285
13,53,26,1,3285
14,53,13,1,3285
15,53,1,1,3285
16,53,68,2,3285
17,53,12,1,3285
18,53,24,2,3285
19,56,87,1,3285
20,56,70,1,3285
21,56,85,1,3285
22,56,15,1,3285
23,56,95,1,3285
24,56,28,1,3285
25,56,89,1,3285
26,56,84,1,3285
27,56,48,2,3285
28,56,80,1,3285
29,56,57,1,3285
30,56,50,1,3285
31,56,23,1,3285
32,56,2,1,3285
33,56,94,1,3285
34,56,25,1,3285
35,56,3,1,3285
36,56,7,1,3285
37,56,19,1,3285
38,56,53,2,3285
39,56,47,1,3285
40,66,85,1,3285
41,66,28,2,3285
42,66,45,1,3285
43,66,54,1,3285
44,66,66,1,3285
45,66,29,1,3285
46,66,35,1,3285
47,66,62,1,3285
48,66,30,2,3285
49,66,14,2,3285
50,66,78,2,3285
51,66,61,1,3285
52,66,57,2,3285
53,66,49,1,3285
54,66,96,1,3285
55,66,24,1,3285
56,66,72,1,3285
57,66,94,1,3285
58,66,8,1,3285
59,66,65,1,3285
60,66,92,2,3285
61,66,46,1,3285
62,66,51,1,3285
63,66,82,1,3285
64,66,93,1,3285
65,66,91,1,3285
66,66,40,1,3285
67,66,38,1,3285
68,66,4,1,3285
69,66,13,1,3285
70,77,73,1,3285
71,77,66,4,3285
72,77,75,3,3285
73,77,69,1,3285
74,77,16,1,3285
75,77,21,1,3285
76,77,5,2,3285
77,77,87,1,3285
78,77,71,1,3285
79,77,53,2,3285
80,77,89,2,3285
81,77,92,1,3285
82,77,70,1,3285
83,77,74,1,3285
84,77,100,1,3285
85,77,91,1,3285
86,77,77,1,3285
87,77,17,2,3285
88,77,52,1,3285
89,77,59,1,3285
90,77,13,1,3285
91,77,11,1,3285
92,77,65,1,3285
93,77,81,1,3285
94,77,86,1,3285
95,77,49,1,3285
96,77,64,1,3285
97,77,36,1,3285
98,77,2,1,3285
99,77,62,1,3285
100,70,91,1,3285
101,70,92,1,3285
102,70,70,3,3285
103,70,64,1,3285
104,70,68,1,3285
105,70,93,3,3285
106,70,21,2,3285
107,70,11,1,3285
108,70,29,1,3285
109,70,84,1,3285
110,70,25,1,3285
111,70,94,2,3285
112,70,65,1,3285
113,70,42,1,3285
114,70,59,1,3285
115,70,61,1,3285
116,70,78,2,3285
117,70,51,1,3285
118,70,45,1,3285
119,70,43,1,3285
120,70,35,1,3285
121,70,28,2,3285
122,70,13,1,3285
123,70,7,1,3285
124,70,80,2,3285
125,70,71,1,3285
126,70,38,1,3285
127,70,90,1,3285
128,70,82,1,3285
129,70,67,1,3285
130,70,20,2,3285
131,70,6,1,3285
132,70,85,1,3285
133,70,47,1,3285
134,70,53,1,3285
135,70,39,1,3285
136,70,76,1,3285
137,70,55,1,3285
138,71,83,2,3285
139,71,28,1,3285
140,71,19,1,3285
