nokta_no,x,y,count,sezon_dakikasi
1,25,90,2,1513
2,25,67,1,1513
3,25,87,2,1513
4,25,76,1,1513
5,25,69,1,1513
6,25,75,1,1513
7,25,82,2,1513
8,25,93,1,1513
9,25,60,2,1513
10,25,100,1,1513
11,25,80,1,1513
12,25,53,1,1513
13,25,36,1,1513
14,25,92,2,1513
15,25,71,1,1513
16,25,88,1,1513
17,25,89,1,1513
18,25,85,1,1513
19,20,93,2,1513
20,20,95,2,1513
21,20,68,1,1513
22,20,75,2,1513
23,20,94,2,1513
24,20,65,1,1513
25,20,78,1,1513
26,20,83,1,1513
27,20,62,1,1513
28,20,61,1,1513
29,20,100,2,1513
30,20,81,1,1513
31,20,51,1,1513
32,20,85,1,1513
33,20,82,2,1513
34,20,77,1,1513
35,20,90,1,1513
36,16,94,1,1513
37,16,53,1,1513
38,16,89,1,1513
39,16,71,1,1513
40,16,90,1,1513
41,16,73,1,1513
42,16,86,1,1513
43,16,84,1,1513
44,40,100,2,1513
45,40,92,1,1513
46,40,83,2,1513
47,40,85,1,1513
48,40,31,1,1513
49,40,62,1,1513
50,40,32,1,1513
51,40,63,1,1513
52,40,94,1,1513
53,40,33,1,1513
54,40,95,1,1513
55,40,67,1,1513
56,41,96,1,1513
57,41,43,1,1513
58,41,70,2,1513
59,41,83,1,1513
60,41,67,1,1513
61,41,89,1,1513
62,41,94,1,1513
63,41,73,1,1513
64,41,79,1,1513
65,41,86,1,1513
66,41,85,1,1513
67,41,68,1,1513
68,41,76,1,1513
69,41,80,1,1513
70,41,36,1,1513
71,41,37,1,1513
72,57,90,1,1513
73,57,96,1,1513
74,57,91,1,1513
75,57,39,1,1513
76,57,64,1,1513
77,57,35,2,1513
78,57,94,2,1513
79,57,87,1,1513
80,57,71,1,1513
81,57,81,1,1513
82,57,80,2,1513
83,57,61,1,1513
84,57,70,1,1513
85,57,72,1,1513
86,57,86,1,1513
87,59,88,1,1513
88,59,96,1,1513
89,59,98,1,1513
90,59,59,1,1513
91,59,69,1,1513
92,59,63,1,1513
93,59,60,1,1513
94,59,89,1,1513
95,59,85,1,1513
96,59,87,1,1513
97,59,86,1,1513
98,59,80,1,1513
99,59,70,1,1513
100,59,90,1,1513
101,56,92,5,1513
102,56,80,2,1513
103,56,65,1,1513
104,56,100,1,1513
105,56,68,1,1513
106,56,96,1,1513
107,56,55,1,1513
108,56,97,1,1513
109,56,90,1,1513
110,56,67,1,1513
111,24,91,1,1513
112,24,96,1,1513
113,24,100,1,1513
114,24,61,1,1513
115,24,79,2,1513
116,24,53,1,1513
117,24,74,2,1513
118,24,58,1,1513
119,24,63,2,1513
120,24,57,1,1513
121,24,29,1,1513
122,24,13,1,1513
123,24,92,1,1513
124,24,86,1,1513
125,24,76,1,1513
126,24,83,1,1513
127,24,87,1,1513
128,24,94,1,1513
129,24,77,1,1513
130,24,71,1,1513
131,24,89,1,1513
132,24,59,1,1513
133,35,100,2,1513
134,35,60,1,1513
135,35,55,1,1513
136,35,70,1,1513
137,35,76,1,1513
138,35,75,2,1513
139,35,92,1,1513
140,29,96,1,1513
141,29,81,1,1513
142,29,0,1,1513
143,29,68,1,1513
144,29,83,1,1513
145,29,74,2,1513
146,29,59,2,1513
147,29,82,2,1513
148,29,89,1,1513
149,29,49,1,1513
150,29,76,1,1513
151,29,72,2,1513
152,29,92,1,1513
153,29,66,1,1513
154,29,67,1,1513
155,29,77,1,1513
156,29,75,1,1513
157,29,80,1,1513
158,26,100,2,1513
159,26,88,1,1513
160,26,93,1,1513
161,26,43,1,1513
162,26,50,2,1513
163,26,76,1,1513
164,26,73,1,1513
165,26,94,1,1513
166,26,67,1,1513
167,26,68,1,1513
168,26,71,1,1513
169,26,78,1,1513
170,26,90,1,1513
171,26,75,1,1513
172,26,49,1,1513
173,39,93,3,1513
174,39,96,3,1513
175,39,87,1,1513
176,39,81,2,1513
177,39,52,1,1513
178,39,71,1,1513
179,39,75,1,1513
180,39,74,1,1513
181,39,69,2,1513
182,39,60,1,1513
183,39,63,2,1513
184,39,91,4,1513
185,39,83,1,1513
186,39,78,3,1513
187,39,90,1,1513
188,39,65,2,1513
189,47,100,1,1513
190,47,68,2,1513
191,47,73,2,1513
192,47,76,1,1513
193,47,34,1,1513
194,47,64,1,1513
195,47,82,1,1513
196,47,49,1,1513
197,47,50,1,1513
198,47,90,1,1513
199,47,84,1,1513
200,47,79,1,1513
201,47,58,1,1513
202,52,100,1,1513
203,52,67,1,1513
204,52,69,2,1513
205,52,93,1,1513
206,52,55,1,1513
207,52,96,1,1513
208,52,72,2,1513
209,52,58,2,1513
210,52,95,1,1513
211,52,92,1,1513
212,52,52,1,1513
213,52,57,1,1513
214,44,97,2,1513
215,44,82,1,1513
216,44,57,1,1513
217,44,96,1,1513
218,44,89,1,1513
219,44,44,1,1513
220,44,67,2,1513
221,44,75,1,1513
222,44,55,1,1513
223,44,76,1,1513
224,44,71,1,1513
225,44,66,1,1513
226,44,42,1,1513
227,44,100,1,1513
228,44,65,1,1513
229,44,80,1,1513
230,46,52,1,1513
231,46,95,2,1513
232,46,82,1,1513
233,46,74,1,1513
234,46,94,1,1513
235,46,88,1,1513
236,46,65,1,1513
237,46,93,1,1513
238,46,41,1,1513
239,46,69,3,1513
240,46,83,1,1513
241,46,100,1,1513
242,46,78,1,1513
243,46,75,1,1513
244,7,71,2,1513
245,7,59,1,1513
246,7,56,1,1513
247,7,45,3,1513
248,7,89,1,1513
249,7,43,1,1513
250,7,60,1,1513
251,7,79,1,1513
252,7,82,1,1513
253,7,38,1,1513
254,7,28,1,1513
255,7,68,1,1513
256,7,66,1,1513
257,7,100,1,1513
258,60,100,2,1513
259,60,96,1,1513
260,60,70,1,1513
261,60,42,1,1513
262,60,30,1,1513
263,60,52,1,1513
264,60,48,1,1513
265,60,95,1,1513
266,60,80,1,1513
267,60,85,2,1513
268,60,45,1,1513
269,60,82,1,1513
270,60,89,1,1513
271,60,93,1,1513
272,60,94,1,1513
273,55,84,2,1513
274,55,86,1,1513
275,55,73,1,1513
276,55,77,1,1513
277,55,100,1,1513
278,55,52,1,1513
279,55,67,2,1513
280,55,62,1,1513
281,55,63,1,1513
282,55,90,1,1513
283,55,72,1,1513
284,55,89,1,1513
285,55,80,1,1513
286,21,92,1,1513
287,21,73,1,1513
288,21,81,2,1513
289,21,70,1,1513
290,21,72,1,1513
291,21,88,1,1513
292,21,77,1,1513
293,21,57,1,1513
294,21,66,1,1513
295,21,84,1,1513
296,21,51,1,1513
297,21,80,2,1513
298,21,100,1,1513
299,21,96,1,1513
300,76,100,1,1513
301,76,98,1,1513
302,42,69,1,1513
303,42,100,1,1513
304,42,70,1,1513
305,42,85,1,1513
306,42,82,1,1513
307,42,92,2,1513
308,42,95,2,1513
309,42,96,1,1513
310,42,60,2,1513
311,42,74,1,1513
312,42,88,1,1513
313,42,78,1,1513
314,42,89,1,1513
315,42,81,1,1513
316,42,80,1,1513
317,42,27,1,1513
318,54,97,2,1513
319,54,100,1,1513
320,54,85,1,1513
321,54,55,2,1513
322,54,71,1,1513
323,54,94,1,1513
324,54,51,1,1513
325,54,72,1,1513
326,54,64,1,1513
327,54,59,1,1513
328,54,74,1,1513
329,54,83,1,1513
330,54,69,1,1513
331,6,40,1,1513
332,6,76,2,1513
333,6,75,2,1513
334,6,96,1,1513
335,6,58,1,1513
336,6,55,1,1513
337,6,56,1,1513
338,6,7,1,1513
339,6,4,1,1513
340,6,49,1,1513
341,6,64,1,1513
342,6,90,1,1513
343,6,72,1,1513
344,6,63,1,1513
345,6,67,1,1513
346,6,68,1,1513
347,6,44,1,1513
348,6,70,1,1513
349,65,43,1,1513
350,65,84,1,1513
351,65,92,1,1513
352,65,87,1,1513
353,65,91,1,1513
354,65,95,1,1513
355,65,88,1,1513
356,65,73,1,1513
357,65,77,1,1513
358,65,50,1,1513
359,65,96,1,1513
360,65,70,1,1513
361,65,85,1,1513
362,65,83,1,1513
363,19,92,1,1513
364,19,100,1,1513
365,19,49,1,1513
366,19,93,2,1513
367,19,70,1,1513
368,19,38,1,1513
369,19,81,1,1513
370,19,82,1,1513
371,19,86,1,1513
372,34,91,3,1513
373,34,92,1,1513
374,34,57,1,1513
375,34,95,4,1513
376,34,53,1,1513
377,34,88,1,1513
378,34,75,2,1513
379,34,60,3,1513
380,34,67,1,1513
381,34,90,1,1513
382,34,100,2,1513
383,34,74,2,1513
384,34,46,1,1513
385,34,94,1,1513
386,34,84,1,1513
387,34,64,1,1513
388,34,77,1,1513
389,34,70,1,1513
390,34,78,1,1513
391,75,93,1,1513
392,75,79,1,1513
393,75,95,1,1513
394,75,100,1,1513
395,75,75,1,1513
396,37,92,2,1513
397,37,84,1,1513
398,37,96,3,1513
399,37,95,2,1513
400,37,66,1,1513
401,37,74,1,1513
402,37,81,1,1513
403,37,32,1,1513
404,37,31,1,1513
405,37,6,1,1513
406,37,94,1,1513
407,37,90,1,1513
408,37,86,1,1513
409,37,65,1,1513
410,37,60,1,1513
411,48,100,1,1513
412,48,77,1,1513
413,48,54,4,1513
414,48,60,1,1513
415,48,51,1,1513
416,48,37,1,1513
417,48,92,1,1513
418,48,83,1,1513
419,53,81,1,1513
420,53,96,1,1513
421,53,100,3,1513
422,53,67,1,1513
423,53,53,1,1513
424,53,77,1,1513
425,53,32,1,1513
426,53,87,1,1513
427,53,51,1,1513
428,53,65,1,1513
429,53,63,1,1513
430,53,42,1,1513
431,53,86,1,1513
432,53,2,1,1513
433,53,97,1,1513
434,53,91,1,1513
435,87,93,1,1513
436,87,88,1,1513
437,87,89,1,1513
438,87,95,1,1513
439,87,100,1,1513
440,61,91,2,1513
441,61,100,1,1513
442,61,76,2,1513
443,61,82,1,1513
