nokta_no,x,y,count,sezon_dakikasi
1,60,2,3,1011
2,60,3,1,1011
3,60,27,1,1011
4,60,6,1,1011
5,60,0,3,1011
6,60,4,2,1011
7,60,29,1,1011
8,60,7,1,1011
9,60,12,1,1011
10,60,5,1,1011
11,57,2,1,1011
12,57,5,2,1011
13,57,6,3,1011
14,57,3,1,1011
15,57,9,2,1011
16,57,4,2,1011
17,57,16,1,1011
18,57,12,1,1011
19,57,15,1,1011
20,57,10,2,1011
21,57,73,1,1011
22,57,83,1,1011
23,62,5,5,1011
24,62,3,1,1011
25,62,2,3,1011
26,62,15,2,1011
27,62,55,1,1011
28,62,20,1,1011
29,62,14,1,1011
30,62,4,1,1011
31,62,1,1,1011
32,62,16,1,1011
33,62,8,1,1011
34,62,7,1,1011
35,62,0,1,1011
36,34,4,2,1011
37,34,10,1,1011
38,34,17,1,1011
39,34,6,1,1011
40,34,28,1,1011
41,34,63,2,1011
42,34,11,1,1011
43,34,18,1,1011
44,34,1,2,1011
45,52,2,1,1011
46,52,30,1,1011
47,52,16,1,1011
48,52,5,1,1011
49,52,4,1,1011
50,52,11,1,1011
51,52,1,2,1011
52,52,3,2,1011
53,52,81,1,1011
54,52,15,1,1011
55,75,18,1,1011
56,75,7,1,1011
57,75,22,1,1011
58,75,96,1,1011
59,75,5,1,1011
60,75,6,2,1011
61,75,9,1,1011
62,75,3,1,1011
63,59,8,1,1011
64,59,14,1,1011
65,59,56,1,1011
66,59,15,1,1011
67,59,11,2,1011
68,59,52,1,1011
69,59,5,1,1011
70,59,3,1,1011
71,59,2,1,1011
72,59,7,1,1011
73,59,92,1,1011
74,68,2,1,1011
75,68,20,1,1011
76,68,35,1,1011
77,68,0,1,1011
78,68,12,1,1011
79,68,4,2,1011
80,68,6,3,1011
81,68,10,1,1011
82,68,13,1,1011
83,68,24,1,1011
84,68,23,1,1011
85,70,1,2,1011
86,70,0,3,1011
87,70,3,3,1011
88,70,9,2,1011
89,70,14,1,1011
90,70,6,1,1011
91,70,28,1,1011
92,70,100,1,1011
93,67,2,1,1011
94,67,10,1,1011
95,67,7,1,1011
96,67,5,1,1011
97,67,6,1,1011
98,67,0,2,1011
99,67,11,1,1011
100,67,35,1,1011
101,67,22,1,1011
102,67,1,1,1011
103,67,4,1,1011
104,66,2,2,1011
105,66,8,1,1011
106,66,5,2,1011
107,66,16,1,1011
108,66,4,2,1011
109,66,3,2,1011
110,66,0,3,1011
111,66,18,1,1011
112,66,58,1,1011
113,23,28,1,1011
114,23,5,1,1011
115,23,31,1,1011
116,23,26,1,1011
117,23,0,2,1011
118,76,9,1,1011
119,76,7,1,1011
120,76,6,2,1011
121,76,1,1,1011
122,76,3,1,1011
123,76,5,1,1011
124,76,37,1,1011
125,76,12,2,1011
126,74,13,1,1011
127,74,17,1,1011
128,74,4,1,1011
129,74,2,1,1011
130,74,25,1,1011
131,74,23,1,1011
132,74,41,1,1011
133,74,0,3,1011
134,74,8,1,1011
135,74,24,1,1011
136,74,16,1,1011
137,69,4,1,1011
138,69,6,2,1011
139,69,12,1,1011
140,69,8,1,1011
141,69,26,1,1011
142,69,2,1,1011
143,69,20,2,1011
144,69,16,2,1011
145,69,34,1,1011
146,69,3,1,1011
147,69,1,1,1011
148,37,15,2,1011
149,37,5,1,1011
150,37,0,2,1011
151,37,10,2,1011
152,37,20,1,1011
153,37,11,1,1011
154,37,14,1,1011
155,37,24,1,1011
156,6,0,1,1011
157,6,46,1,1011
158,6,45,2,1011
159,7,2,1,1011
160,7,8,1,1011
161,7,5,2,1011
162,7,27,1,1011
163,7,13,1,1011
164,7,11,1,1011
165,7,0,1,1011
166,7,17,1,1011
167,11,4,1,1011
168,11,32,1,1011
169,11,26,1,1011
170,11,13,1,1011
171,11,0,1,1011
172,11,35,2,1011
173,3,41,1,1011
174,3,52,1,1011
175,3,21,1,1011
176,3,67,2,1011
177,3,2,1,1011
178,3,12,2,1011
179,3,13,1,1011
180,9,18,1,1011
181,9,46,2,1011
182,9,10,1,1011
183,9,27,1,1011
184,9,22,1,1011
185,9,88,1,1011
186,25,5,1,1011
187,25,49,1,1011
188,25,3,1,1011
189,25,23,2,1011
190,25,11,1,1011
191,25,34,1,1011
192,25,4,1,1011
193,25,69,1,1011
194,25,32,1,1011
195,25,8,1,1011
196,33,0,1,1011
197,33,51,1,1011
198,33,5,1,1011
199,33,34,1,1011
200,33,6,2,1011
201,33,15,1,1011
202,33,22,2,1011
203,33,26,1,1011
204,33,3,1,1011
205,32,40,2,1011
206,32,6,1,1011
207,32,35,1,1011
208,32,22,1,1011
209,32,3,1,1011
210,32,27,1,1011
211,32,7,1,1011
212,32,16,1,1011
213,32,5,1,1011
214,32,1,1,1011
215,32,9,1,1011
216,32,15,1,1011
217,64,0,1,1011
218,64,19,1,1011
219,64,29,1,1011
220,64,21,1,1011
221,64,9,1,1011
222,64,3,2,1011
223,64,11,1,1011
224,64,2,1,1011
225,64,8,1,1011
226,64,17,1,1011
227,64,4,1,1011
228,64,6,1,1011
229,64,35,1,1011
230,64,5,2,1011
231,95,15,1,1011
232,95,32,1,1011
233,95,31,1,1011
234,95,20,1,1011
235,95,45,1,1011
236,14,52,1,1011
237,14,31,2,1011
238,14,55,1,1011
239,14,3,1,1011
240,14,47,1,1011
241,2,98,1,1011
242,2,11,1,1011
243,24,21,2,1011
244,24,11,1,1011
245,24,32,1,1011
246,24,22,1,1011
247,24,57,1,1011
248,24,0,1,1011
249,54,3,2,1011
250,54,6,1,1011
251,54,26,2,1011
252,54,28,1,1011
253,54,0,5,1011
254,54,1,1,1011
255,54,8,1,1011
256,54,29,1,1011
257,54,5,1,1011
258,54,7,2,1011
259,54,88,1,1011
260,47,4,3,1011
261,47,0,2,1011
262,47,5,2,1011
263,47,7,1,1011
264,47,20,1,1011
265,42,6,2,1011
266,42,4,3,1011
267,42,25,1,1011
268,42,27,2,1011
269,42,7,1,1011
270,42,0,2,1011
271,42,8,2,1011
272,42,11,2,1011
273,42,3,2,1011
274,42,9,2,1011
275,42,15,1,1011
276,42,10,1,1011
277,85,23,1,1011
278,85,0,3,1011
279,85,6,1,1011
280,85,22,1,1011
281,85,29,1,1011
282,85,10,1,1011
283,85,4,1,1011
284,85,5,1,1011
285,85,9,1,1011
286,85,13,1,1011
287,85,1,1,1011
288,28,15,2,1011
289,28,0,1,1011
290,28,3,2,1011
291,28,16,1,1011
292,28,31,2,1011
293,28,24,1,1011
294,28,13,3,1011
295,28,17,1,1011
296,28,73,1,1011
297,28,87,1,1011
298,28,9,1,1011
299,87,18,2,1011
300,87,6,1,1011
301,87,5,2,1011
302,87,4,1,1011
303,87,0,2,1011
304,87,3,1,1011
305,88,18,1,1011
306,88,0,2,1011
307,88,15,2,1011
308,88,7,1,1011
309,88,9,1,1011
310,89,18,2,1011
311,89,6,2,1011
312,78,0,2,1011
313,78,6,1,1011
314,78,12,1,1011
315,78,15,1,1011
316,78,11,2,1011
317,78,17,2,1011
318,78,42,1,1011
319,78,14,1,1011
320,79,3,2,1011
321,79,34,1,1011
322,79,10,1,1011
323,79,13,1,1011
324,79,7,1,1011
325,79,37,1,1011
326,79,5,1,1011
327,79,23,1,1011
328,90,26,2,1011
329,90,3,1,1011
330,90,32,1,1011
331,90,6,1,1011
332,90,9,1,1011
333,90,7,1,1011
334,81,6,1,1011
335,81,8,1,1011
336,81,28,1,1011
337,81,4,1,1011
338,81,27,1,1011
339,81,18,1,1011
340,81,5,1,1011
341,53,0,2,1011
342,53,5,1,1011
343,53,35,1,1011
344,53,9,1,1011
345,53,6,2,1011
346,53,18,2,1011
347,53,95,1,1011
348,53,4,1,1011
349,53,8,2,1011
350,53,2,1,1011
351,53,16,2,1011
352,80,43,1,1011
353,80,49,1,1011
354,80,18,1,1011
355,80,3,4,1011
356,80,0,2,1011
357,80,27,1,1011
358,80,14,1,1011
359,48,3,1,1011
360,56,0,4,1011
361,56,3,2,1011
362,56,32,1,1011
363,56,4,2,1011
364,56,8,1,1011
365,56,10,1,1011
366,56,14,1,1011
367,56,6,4,1011
368,56,9,1,1011
369,56,12,1,1011
370,0,10,1,1011
371,22,11,2,1011
372,22,9,1,1011
373,22,7,1,1011
374,22,1,1,1011
375,22,0,1,1011
376,22,4,1,1011
377,20,8,1,1011
378,20,7,1,1011
379,55,6,5,1011
380,55,7,3,1011
381,55,3,3,1011
382,55,1,1,1011
383,55,69,1,1011
384,55,0,1,1011
385,55,16,1,1011
386,55,5,1,1011
387,55,8,1,1011
388,55,4,1,1011
389,61,26,1,1011
390,61,19,1,1011
391,61,54,1,1011
392,61,62,1,1011
393,61,29,1,1011
394,61,4,1,1011
395,61,16,1,1011
396,61,7,1,1011
397,61,23,1,1011
398,61,3,1,1011
399,61,1,1,1011
400,61,15,1,1011
401,61,8,1,1011
402,63,3,2,1011
403,63,5,1,1011
404,63,10,1,1011
405,63,9,2,1011
406,63,1,2,1011
407,63,14,2,1011
408,63,7,1,1011
409,63,0,2,1011
410,82,10,1,1011
411,82,14,1,1011
412,82,15,1,1011
413,82,18,1,1011
414,82,31,1,1011
415,82,3,1,1011
416,82,27,1,1011
417,82,54,1,1011
418,65,3,2,1011
419,65,24,1,1011
420,65,37,1,1011
421,65,7,2,1011
422,65,18,1,1011
423,65,12,1,1011
424,65,2,2,1011
425,65,4,1,1011
426,65,8,1,1011
427,65,0,1,1011
428,65,52,1,1011
429,65,1,1,1011
430,65,9,1,1011
431,65,6,1,1011
432,93,4,1,1011
433,93,11,1,1011
434,71,3,4,1011
435,71,4,1,1011
436,71,96,1,1011
437,71,0,2,1011
438,71,32,1,1011
439,71,40,1,1011
440,71,5,1,1011
441,71,30,1,1011
442,71,19,1,1011
443,46,6,2,1011
444,46,0,2,1011
445,46,12,1,1011
446,46,8,1,1011
447,46,10,1,1011
448,46,25,1,1011
449,35,28,1,1011
450,35,37,1,1011
451,35,3,2,1011
452,35,6,1,1011
453,35,49,1,1011
454,35,10,1,1011
455,35,29,2,1011
456,35,5,1,1011
457,29,31,1,1011
458,29,5,2,1011
459,29,15,2,1011
460,29,6,1,1011
461,29,7,1,1011
462,29,34,1,1011
463,29,0,3,1011
464,29,21,1,1011
465,29,10,1,1011
466,29,8,2,1011
467,29,29,2,1011
468,31,5,2,1011
469,31,0,3,1011
470,31,4,2,1011
471,31,3,1,1011
472,31,27,2,1011
473,39,27,1,1011
474,39,21,2,1011
475,39,28,1,1011
476,39,5,1,1011
477,39,33,1,1011
478,39,14,3,1011
479,39,16,1,1011
480,39,15,1,1011
481,39,0,2,1011
482,39,9,1,1011
483,39,13,1,1011
484,44,2,1,1011
485,44,4,1,1011
486,44,16,2,1011
487,44,0,5,1011
488,44,51,2,1011
489,44,9,1,1011
490,44,3,1,1011
491,45,14,1,1011
492,45,0,2,1011
493,45,6,1,1011
494,45,8,1,1011
495,45,2,1,1011
496,45,16,1,1011
497,45,9,1,1011
498,45,94,1,1011
499,45,3,2,1011
500,40,4,2,1011
501,40,7,1,1011
502,40,3,2,1011
503,40,10,2,1011
504,40,9,2,1011
505,40,6,1,1011
506,40,0,1,1011
507,4,62,2,1011
508,4,29,3,1011
509,58,7,1,1011
510,58,0,1,1011
511,58,9,3,1011
512,58,4,1,1011
513,58,2,2,1011
514,58,11,1,1011
515,58,84,1,1011
516,58,13,1,1011
517,58,10,1,1011
518,58,79,1,1011
519,26,1,2,1011
520,26,47,1,1011
521,26,0,1,1011
522,26,10,1,1011
523,26,3,1,1011
524,26,6,1,1011
525,26,81,1,1011
526,43,7,1,1011
527,43,29,1,1011
528,43,12,1,1011
529,43,14,1,1011
530,41,3,1,1011
531,41,6,2,1011
532,41,4,3,1011
533,41,0,3,1011
534,41,5,2,1011
535,41,9,2,1011
536,41,8,1,1011
537,86,3,1,1011
538,86,23,1,1011
539,86,8,1,1011
540,86,5,1,1011
541,86,27,2,1011
542,86,0,1,1011
543,36,0,1,1011
544,36,10,1,1011
545,36,6,1,1011
546,36,4,2,1011
547,36,12,1,1011
548,36,30,1,1011
549,12,24,1,1011
550,12,10,1,1011
551,12,11,1,1011
552,12,14,1,1011
553,12,35,1,1011
554,12,3,1,1011
555,16,35,1,1011
556,16,9,1,1011
557,16,7,2,1011
558,16,34,1,1011
559,16,0,1,1011
560,72,0,1,1011
561,72,3,2,1011
562,72,23,1,1011
563,72,21,1,1011
564,72,30,1,1011
565,72,33,1,1011
566,72,18,1,1011
567,72,12,1,1011
568,72,10,1,1011
569,72,24,1,1011
570,51,9,1,1011
571,51,5,1,1011
572,51,2,1,1011
573,51,0,1,1011
574,38,31,2,1011
575,38,28,2,1011
576,38,3,3,1011
577,38,4,2,1011
578,38,88,1,1011
579,38,30,1,1011
580,83,0,1,1011
581,83,40,1,1011
