nokta_no,x,y,count,sezon_dakikasi
1,60,36,1,2657
2,60,88,1,2657
3,60,97,1,2657
4,60,85,1,2657
5,60,74,1,2657
6,60,72,1,2657
7,60,82,1,2657
8,60,79,1,2657
9,60,81,1,2657
10,60,80,1,2657
11,60,77,1,2657
12,60,84,1,2657
13,60,75,1,2657
14,60,100,2,2657
15,60,63,1,2657
16,60,93,1,2657
17,60,87,3,2657
18,60,91,3,2657
19,60,95,1,2657
20,60,10,2,2657
21,60,20,1,2657
22,60,76,1,2657
23,60,66,1,2657
24,60,6,1,2657
25,60,90,1,2657
26,60,83,1,2657
27,42,94,4,2657
28,42,89,4,2657
29,42,88,1,2657
30,42,90,1,2657
31,42,71,1,2657
32,42,93,4,2657
33,42,76,1,2657
34,42,73,1,2657
35,42,97,1,2657
36,42,70,1,2657
37,42,82,1,2657
38,42,83,1,2657
39,42,67,1,2657
40,42,8,1,2657
41,42,36,1,2657
42,42,77,1,2657
43,42,75,1,2657
44,42,72,1,2657
45,39,82,2,2657
46,39,94,2,2657
47,39,89,3,2657
48,39,88,3,2657
49,39,66,2,2657
50,39,86,1,2657
51,39,93,1,2657
52,39,91,1,2657
53,39,42,1,2657
54,39,73,1,2657
55,39,67,1,2657
56,39,63,1,2657
57,39,9,1,2657
58,39,0,2,2657
59,39,10,1,2657
60,39,33,1,2657
61,39,7,1,2657
62,39,8,1,2657
63,39,68,1,2657
64,39,98,1,2657
65,39,65,1,2657
66,39,57,1,2657
67,39,70,1,2657
68,39,39,1,2657
69,34,81,1,2657
70,34,79,1,2657
71,34,85,2,2657
72,34,83,2,2657
73,34,96,1,2657
74,34,95,2,2657
75,34,82,1,2657
76,34,89,1,2657
77,34,80,2,2657
78,34,100,3,2657
79,34,88,3,2657
80,34,98,2,2657
81,34,94,2,2657
82,34,93,1,2657
83,34,86,1,2657
84,34,77,1,2657
85,34,45,1,2657
86,34,23,1,2657
87,34,24,1,2657
88,34,63,1,2657
89,34,90,1,2657
90,34,91,1,2657
91,34,74,1,2657
92,75,85,1,2657
93,75,82,1,2657
94,75,91,2,2657
95,75,95,1,2657
96,75,75,1,2657
97,75,93,1,2657
98,75,94,3,2657
99,75,70,1,2657
100,75,33,1,2657
101,75,34,1,2657
102,75,8,1,2657
103,75,36,1,2657
104,75,3,1,2657
105,75,87,1,2657
106,75,86,1,2657
107,75,22,1,2657
108,75,74,1,2657
109,75,11,1,2657
110,75,83,1,2657
111,75,64,1,2657
112,81,76,1,2657
113,81,91,1,2657
114,81,92,2,2657
115,81,90,1,2657
116,81,100,3,2657
117,81,72,1,2657
118,81,23,1,2657
119,81,89,1,2657
120,81,52,1,2657
121,79,81,1,2657
122,79,74,3,2657
123,79,67,1,2657
124,79,66,1,2657
125,79,72,1,2657
126,79,73,1,2657
127,79,53,1,2657
128,79,37,1,2657
129,79,76,1,2657
130,79,100,2,2657
131,79,70,1,2657
132,79,87,1,2657
133,79,93,2,2657
134,79,90,1,2657
135,79,82,1,2657
136,79,71,1,2657
137,79,54,1,2657
138,79,32,1,2657
139,99,0,12,2657
140,99,20,1,2657
141,99,51,1,2657
142,99,76,1,2657
143,99,99,1,2657
144,85,81,1,2657
145,85,83,2,2657
146,85,88,1,2657
147,85,96,2,2657
148,85,11,1,2657
149,85,78,1,2657
150,85,90,1,2657
151,93,82,1,2657
152,93,76,2,2657
153,93,73,1,2657
154,93,69,2,2657
155,93,85,1,2657
156,93,100,1,2657
157,93,95,1,2657
158,93,93,1,2657
159,93,79,1,2657
160,98,83,1,2657
161,98,67,1,2657
162,98,97,1,2657
163,98,78,1,2657
164,98,77,1,2657
165,98,56,1,2657
166,24,76,1,2657
167,24,63,1,2657
168,24,89,2,2657
169,24,92,2,2657
170,24,88,2,2657
171,24,96,2,2657
172,24,90,1,2657
173,24,83,2,2657
174,24,57,1,2657
175,24,82,1,2657
176,24,100,2,2657
177,24,84,1,2657
178,24,36,1,2657
179,24,78,1,2657
180,24,86,2,2657
181,24,58,1,2657
182,24,93,1,2657
183,24,94,1,2657
184,24,74,1,2657
185,24,87,1,2657
186,24,71,3,2657
187,24,77,1,2657
188,27,91,2,2657
189,27,96,1,2657
190,27,100,4,2657
191,27,81,1,2657
192,27,71,1,2657
193,27,74,3,2657
194,27,77,1,2657
195,27,65,2,2657
196,27,94,2,2657
197,27,76,1,2657
198,27,70,1,2657
199,27,89,2,2657
200,27,28,1,2657
201,27,88,1,2657
202,27,10,1,2657
