nokta_no,x,y,count,sezon_dakikasi
1,19,31,2,1336
2,19,9,1,1336
3,19,40,1,1336
4,19,26,1,1336
5,19,32,1,1336
6,19,74,1,1336
7,19,65,1,1336
8,19,52,1,1336
9,19,92,1,1336
10,33,28,2,1336
11,33,25,1,1336
12,33,26,1,1336
13,33,50,2,1336
14,33,33,2,1336
15,33,10,1,1336
16,33,80,1,1336
17,33,21,1,1336
18,33,29,1,1336
19,33,44,1,1336
20,33,65,1,1336
21,33,75,1,1336
22,33,60,1,1336
23,33,24,2,1336
24,33,52,1,1336
25,33,82,1,1336
26,33,20,1,1336
27,33,56,1,1336
28,33,12,1,1336
29,33,19,1,1336
30,33,34,2,1336
31,33,14,1,1336
32,33,31,1,1336
33,33,69,1,1336
34,33,48,1,1336
35,33,70,1,1336
36,33,85,1,1336
37,33,83,1,1336
38,33,96,1,1336
39,33,53,1,1336
40,35,21,1,1336
41,35,45,3,1336
42,35,24,2,1336
43,35,8,1,1336
44,35,11,1,1336
45,35,52,1,1336
46,35,29,2,1336
47,35,18,1,1336
48,35,40,1,1336
49,35,31,1,1336
50,35,77,1,1336
51,35,80,1,1336
52,35,65,1,1336
53,35,34,1,1336
54,35,14,1,1336
55,35,46,2,1336
56,35,30,2,1336
57,35,6,1,1336
58,35,32,1,1336
59,35,36,1,1336
60,35,67,1,1336
61,35,15,1,1336
62,35,26,1,1336
63,35,4,1,1336
64,35,72,1,1336
65,71,55,1,1336
66,71,19,1,1336
67,71,17,1,1336
68,71,36,1,1336
69,71,67,1,1336
70,34,20,1,1336
71,34,14,1,1336
72,34,49,2,1336
73,34,66,1,1336
74,34,61,1,1336
75,34,55,1,1336
76,34,24,2,1336
77,34,51,1,1336
78,34,57,1,1336
79,34,31,1,1336
80,34,40,1,1336
81,34,41,1,1336
82,34,28,1,1336
83,34,70,1,1336
84,34,67,2,1336
85,34,88,1,1336
86,34,83,1,1336
87,34,8,1,1336
88,34,76,1,1336
89,34,33,1,1336
90,34,27,1,1336
91,34,19,1,1336
92,34,48,1,1336
93,34,6,1,1336
94,34,85,1,1336
95,34,68,1,1336
96,34,84,1,1336
97,34,94,1,1336
98,27,27,1,1336
99,27,21,1,1336
100,27,65,1,1336
101,27,45,1,1336
102,27,66,1,1336
103,27,50,1,1336
104,27,30,1,1336
105,27,39,2,1336
106,27,18,3,1336
107,27,26,1,1336
108,27,81,1,1336
