nokta_no,x,y,count,sezon_dakikasi
1,67,66,1,1273
2,67,74,1,1273
3,67,58,2,1273
4,67,85,1,1273
5,67,67,1,1273
6,67,81,2,1273
7,67,40,1,1273
8,67,46,1,1273
9,67,57,1,1273
10,67,7,1,1273
11,67,48,1,1273
12,72,28,1,1273
13,72,74,1,1273
14,72,45,2,1273
15,72,82,1,1273
16,72,95,1,1273
17,72,21,1,1273
18,72,87,1,1273
19,72,58,1,1273
20,72,34,1,1273
21,72,92,1,1273
22,72,19,2,1273
23,72,77,2,1273
24,36,12,1,1273
25,36,45,1,1273
26,36,9,1,1273
27,36,90,1,1273
28,36,56,1,1273
29,36,37,1,1273
30,36,19,1,1273
31,36,65,1,1273
32,36,35,1,1273
33,36,23,1,1273
34,54,58,1,1273
35,54,27,1,1273
36,54,32,1,1273
37,54,48,2,1273
38,54,88,2,1273
39,54,26,1,1273
40,54,67,1,1273
41,54,6,1,1273
42,38,8,1,1273
43,38,15,1,1273
44,38,11,1,1273
45,38,14,1,1273
46,38,4,1,1273
47,38,24,1,1273
48,38,41,1,1273
49,38,66,1,1273
50,97,41,1,1273
51,97,8,1,1273
52,97,35,1,1273
53,97,45,1,1273
54,97,52,1,1273
55,91,57,1,1273
56,91,54,1,1273
57,91,31,1,1273
58,91,53,1,1273
59,91,55,1,1273
60,91,37,1,1273
61,91,28,1,1273
62,91,49,1,1273
63,91,62,1,1273
64,91,66,1,1273
65,91,78,1,1273
66,91,23,1,1273
67,91,20,1,1273
68,61,5,1,1273
69,61,29,1,1273
70,61,76,1,1273
71,61,31,2,1273
72,61,87,2,1273
73,61,47,1,1273
74,61,79,2,1273
75,61,32,1,1273
76,61,85,1,1273
77,61,73,1,1273
78,61,77,1,1273
79,61,72,1,1273
80,61,19,1,1273
81,61,26,1,1273
82,61,13,1,1273
83,61,8,1,1273
84,61,41,1,1273
85,61,66,1,1273
86,69,54,1,1273
87,69,26,1,1273
88,69,4,2,1273
89,69,20,1,1273
90,69,88,1,1273
91,69,87,1,1273
92,69,67,1,1273
93,69,16,1,1273
94,69,15,1,1273
95,69,74,1,1273
96,66,52,1,1273
97,66,21,2,1273
98,66,17,1,1273
99,66,47,1,1273
100,66,27,1,1273
101,66,37,1,1273
102,66,61,1,1273
103,66,92,1,1273
104,66,86,1,1273
105,66,34,1,1273
106,66,73,1,1273
107,53,92,2,1273
108,53,51,1,1273
109,53,76,2,1273
110,53,24,1,1273
111,53,30,1,1273
112,53,50,1,1273
113,53,34,2,1273
114,53,7,1,1273
115,53,36,1,1273
116,53,25,1,1273
117,53,18,1,1273
118,53,45,1,1273
