nokta_no,x,y,count,sezon_dakikasi
1,26,82,1,1807
2,26,63,1,1807
3,26,89,3,1807
4,26,92,1,1807
5,26,88,2,1807
6,26,93,4,1807
7,26,81,1,1807
8,26,100,1,1807
9,26,91,2,1807
10,26,59,1,1807
11,26,87,1,1807
12,26,90,1,1807
13,26,74,1,1807
14,26,70,1,1807
15,26,25,1,1807
16,26,97,1,1807
17,26,85,1,1807
18,26,94,1,1807
19,26,86,1,1807
20,10,96,1,1807
21,10,100,1,1807
22,10,69,1,1807
23,10,86,4,1807
24,10,63,1,1807
25,10,53,1,1807
26,10,59,1,1807
27,10,64,1,1807
28,10,82,1,1807
29,10,46,1,1807
30,10,73,2,1807
31,10,76,1,1807
32,10,52,1,1807
33,10,83,1,1807
34,10,87,1,1807
35,10,54,1,1807
36,17,96,2,1807
37,17,100,4,1807
38,17,84,1,1807
39,17,89,2,1807
40,17,71,1,1807
41,17,75,1,1807
42,17,85,2,1807
43,17,87,1,1807
44,17,81,1,1807
45,17,91,1,1807
46,17,90,1,1807
47,16,99,1,1807
48,16,91,1,1807
49,16,95,1,1807
50,16,93,2,1807
51,16,84,2,1807
52,16,90,1,1807
53,16,76,2,1807
54,16,79,1,1807
55,16,100,1,1807
56,16,97,1,1807
57,16,11,1,1807
58,16,96,1,1807
59,16,92,1,1807
60,31,66,1,1807
61,31,90,4,1807
62,31,71,2,1807
63,31,91,3,1807
64,31,100,4,1807
65,31,89,4,1807
66,31,93,2,1807
67,31,85,1,1807
68,31,88,2,1807
69,31,86,2,1807
70,31,75,2,1807
71,31,97,2,1807
72,31,87,2,1807
73,31,82,4,1807
74,31,94,1,1807
75,31,84,1,1807
76,31,72,1,1807
77,31,98,1,1807
78,94,86,1,1807
79,94,83,1,1807
80,94,100,1,1807
81,94,87,1,1807
82,94,95,1,1807
83,94,85,1,1807
84,94,82,1,1807
85,65,84,1,1807
86,65,83,1,1807
87,65,100,1,1807
88,65,85,2,1807
89,65,70,1,1807
90,65,78,2,1807
91,65,92,1,1807
92,65,58,1,1807
93,65,73,1,1807
94,65,88,2,1807
95,65,96,1,1807
96,65,91,1,1807
97,65,97,1,1807
98,65,94,1,1807
99,65,71,1,1807
100,7,95,1,1807
101,7,69,1,1807
102,7,71,1,1807
103,7,93,2,1807
104,7,81,1,1807
105,7,73,1,1807
106,7,52,1,1807
107,7,51,1,1807
108,7,75,1,1807
