nokta_no,x,y,count,sezon_dakikasi
1,14,29,2,2150
2,14,24,1,2150
3,14,11,1,2150
4,14,45,1,2150
5,14,41,2,2150
6,14,33,1,2150
7,14,56,1,2150
8,14,47,1,2150
9,14,53,1,2150
10,14,50,1,2150
11,14,6,1,2150
12,14,40,1,2150
13,14,66,1,2150
14,14,52,2,2150
15,14,48,1,2150
16,14,31,1,2150
17,14,18,1,2150
18,14,51,1,2150
19,14,30,1,2150
20,14,49,1,2150
21,21,32,1,2150
22,21,43,1,2150
23,21,25,2,2150
24,21,5,1,2150
25,21,27,2,2150
26,21,38,3,2150
27,21,26,2,2150
28,21,28,4,2150
29,21,51,1,2150
30,21,41,1,2150
31,21,14,1,2150
32,21,35,3,2150
33,21,39,2,2150
34,21,29,2,2150
35,21,49,1,2150
36,21,24,3,2150
37,21,30,3,2150
38,21,19,1,2150
39,21,23,2,2150
40,21,16,2,2150
41,21,36,1,2150
42,21,46,1,2150
43,21,60,1,2150
44,21,66,1,2150
45,21,13,1,2150
46,21,31,2,2150
47,21,69,1,2150
48,21,34,1,2150
49,21,22,1,2150
50,34,58,1,2150
51,34,31,2,2150
52,34,49,2,2150
53,34,39,3,2150
54,34,62,2,2150
55,34,77,1,2150
56,34,51,1,2150
57,34,32,2,2150
58,34,47,1,2150
59,34,37,2,2150
60,34,95,1,2150
61,34,55,1,2150
62,34,36,1,2150
63,34,48,1,2150
64,34,29,2,2150
65,34,64,1,2150
66,34,26,1,2150
67,34,65,1,2150
68,34,25,1,2150
69,34,45,1,2150
70,34,53,1,2150
71,34,38,1,2150
72,34,21,1,2150
73,20,37,3,2150
74,20,39,3,2150
75,20,28,2,2150
76,20,25,2,2150
77,20,19,2,2150
78,20,50,1,2150
79,20,3,2,2150
80,20,22,1,2150
81,20,62,1,2150
82,20,77,1,2150
83,20,42,1,2150
84,20,64,1,2150
85,20,27,1,2150
86,20,30,1,2150
87,20,33,1,2150
88,20,13,1,2150
89,20,31,1,2150
90,20,14,1,2150
91,20,56,2,2150
92,20,23,1,2150
93,20,26,1,2150
94,20,46,1,2150
95,20,51,1,2150
96,20,7,1,2150
97,20,41,1,2150
98,20,32,1,2150
99,29,40,2,2150
100,29,37,3,2150
101,29,19,1,2150
102,29,20,1,2150
103,29,35,1,2150
104,29,22,1,2150
105,29,32,2,2150
106,29,54,1,2150
107,29,45,1,2150
108,29,59,1,2150
109,29,49,2,2150
110,29,26,3,2150
