nokta_no,x,y,count,sezon_dakikasi
1,31,61,1,2493
2,31,33,3,2493
3,31,93,1,2493
4,31,20,2,2493
5,31,76,1,2493
6,31,12,1,2493
7,31,31,1,2493
8,31,96,1,2493
9,31,7,1,2493
10,31,48,1,2493
11,31,62,1,2493
12,31,29,1,2493
13,31,9,2,2493
14,31,25,1,2493
15,31,42,1,2493
16,31,72,1,2493
17,31,11,1,2493
18,37,53,1,2493
19,37,17,1,2493
20,37,58,1,2493
21,37,35,1,2493
22,37,13,2,2493
23,37,70,1,2493
24,37,25,1,2493
25,37,22,1,2493
26,37,27,1,2493
27,37,76,1,2493
28,37,14,2,2493
29,37,20,1,2493
30,37,51,1,2493
31,37,79,1,2493
32,37,52,2,2493
33,37,54,1,2493
34,37,29,1,2493
35,37,64,1,2493
36,37,5,1,2493
37,37,62,1,2493
38,37,4,1,2493
39,37,30,1,2493
40,37,7,1,2493
41,37,6,1,2493
42,37,39,1,2493
43,37,15,1,2493
44,37,66,1,2493
45,37,31,1,2493
46,37,24,1,2493
47,37,16,1,2493
48,43,54,1,2493
49,43,30,1,2493
50,43,74,1,2493
51,43,13,3,2493
52,43,11,2,2493
53,43,7,1,2493
54,43,10,1,2493
55,43,3,1,2493
56,43,9,1,2493
57,43,23,1,2493
58,43,70,1,2493
59,43,29,1,2493
60,43,12,1,2493
61,43,20,2,2493
62,43,73,1,2493
63,43,57,1,2493
64,43,36,1,2493
65,43,28,1,2493
66,43,21,2,2493
67,43,56,1,2493
68,43,16,1,2493
69,43,14,1,2493
70,44,54,1,2493
71,44,66,2,2493
72,44,86,2,2493
73,44,33,1,2493
74,44,14,4,2493
75,44,3,1,2493
76,44,52,2,2493
77,44,22,1,2493
78,44,13,1,2493
79,44,43,1,2493
80,44,29,1,2493
81,44,69,1,2493
82,44,45,2,2493
83,44,28,1,2493
84,44,36,1,2493
85,44,9,1,2493
86,44,4,1,2493
87,44,27,1,2493
88,44,11,1,2493
89,44,6,1,2493
90,44,0,1,2493
91,44,30,1,2493
92,44,25,1,2493
93,44,58,1,2493
94,44,50,1,2493
95,44,26,1,2493
96,68,22,2,2493
97,68,81,1,2493
98,68,28,1,2493
99,68,92,1,2493
100,68,55,1,2493
101,68,6,1,2493
102,68,35,2,2493
103,68,7,2,2493
104,68,4,1,2493
105,68,17,1,2493
106,68,11,3,2493
107,68,41,2,2493
108,68,29,2,2493
109,68,12,1,2493
110,68,10,1,2493
111,68,25,3,2493
112,68,31,2,2493
113,68,24,1,2493
114,68,15,1,2493
115,68,33,1,2493
116,68,49,1,2493
117,68,47,2,2493
118,68,53,1,2493
119,68,44,1,2493
120,68,27,1,2493
121,68,13,1,2493
122,68,8,1,2493
123,68,39,1,2493
124,14,33,1,2493
125,14,34,2,2493
126,14,32,1,2493
127,14,51,1,2493
128,14,38,3,2493
129,14,48,2,2493
130,14,41,1,2493
131,14,14,1,2493
132,14,31,1,2493
133,14,7,1,2493
134,34,73,1,2493
135,34,9,1,2493
136,34,23,1,2493
137,34,25,1,2493
138,34,31,2,2493
139,34,4,1,2493
140,34,71,2,2493
141,34,19,2,2493
142,34,13,1,2493
143,34,72,1,2493
144,34,60,1,2493
145,34,5,1,2493
146,34,6,2,2493
147,34,69,1,2493
148,34,38,2,2493
149,34,24,1,2493
150,34,55,1,2493
151,34,41,2,2493
152,34,10,1,2493
153,34,3,1,2493
154,34,8,1,2493
155,34,15,1,2493
156,4,26,1,2493
157,4,41,1,2493
158,4,48,1,2493
159,4,55,1,2493
160,4,13,1,2493
161,4,28,1,2493
162,4,47,1,2493
163,46,16,1,2493
164,46,47,2,2493
165,46,30,1,2493
166,46,45,2,2493
167,46,68,2,2493
168,46,66,1,2493
169,46,65,1,2493
170,46,7,2,2493
171,46,4,2,2493
172,46,10,3,2493
173,46,46,2,2493
174,46,52,1,2493
175,46,51,1,2493
176,46,39,2,2493
177,46,28,1,2493
178,46,27,2,2493
179,46,8,1,2493
180,46,15,1,2493
181,46,13,1,2493
182,46,17,1,2493
183,46,42,1,2493
184,61,28,2,2493
185,61,25,2,2493
186,61,24,2,2493
187,61,9,1,2493
188,61,7,2,2493
189,61,20,4,2493
190,61,92,1,2493
191,61,27,1,2493
192,61,60,1,2493
193,61,63,1,2493
194,61,32,1,2493
195,61,11,1,2493
196,61,16,3,2493
197,61,21,2,2493
198,61,30,1,2493
199,61,12,2,2493
200,61,22,2,2493
201,61,13,1,2493
202,61,31,1,2493
203,61,76,1,2493
204,61,23,1,2493
205,61,33,1,2493
206,61,10,1,2493
207,61,15,1,2493
208,52,33,1,2493
209,52,32,1,2493
210,52,29,1,2493
211,52,31,1,2493
212,52,75,1,2493
213,52,47,1,2493
214,52,26,2,2493
215,52,46,1,2493
216,52,7,1,2493
217,52,66,1,2493
218,52,18,1,2493
219,52,21,2,2493
220,52,24,1,2493
221,52,42,1,2493
222,52,39,1,2493
223,52,68,1,2493
224,52,3,1,2493
225,52,69,1,2493
226,52,37,1,2493
227,65,17,1,2493
228,65,56,1,2493
229,65,44,1,2493
230,65,54,1,2493
231,65,61,1,2493
232,65,16,2,2493
233,65,40,2,2493
234,65,24,3,2493
235,65,4,1,2493
236,65,57,5,2493
237,65,37,1,2493
238,65,5,2,2493
239,65,43,2,2493
240,65,6,1,2493
241,65,0,1,2493
242,65,3,2,2493
243,65,10,1,2493
244,65,74,1,2493
245,65,29,2,2493
246,65,33,1,2493
247,65,23,1,2493
248,65,11,1,2493
249,65,93,1,2493
250,65,75,1,2493
251,65,51,1,2493
252,65,31,1,2493
253,65,25,2,2493
254,65,39,1,2493
255,65,7,2,2493
256,65,30,1,2493
257,65,19,1,2493
258,65,65,1,2493
259,65,27,2,2493
260,18,87,1,2493
261,18,43,1,2493
262,18,16,1,2493
263,18,61,1,2493
264,18,29,1,2493
265,18,45,1,2493
266,18,54,1,2493
267,29,25,1,2493
268,29,69,1,2493
269,29,9,1,2493
270,29,2,1,2493
271,29,4,1,2493
272,29,3,1,2493
273,29,7,1,2493
274,29,62,1,2493
275,29,41,3,2493
276,29,18,1,2493
277,29,49,1,2493
278,29,47,1,2493
279,29,23,1,2493
280,29,64,1,2493
281,29,42,1,2493
282,29,29,1,2493
283,29,24,1,2493
284,24,22,1,2493
285,24,66,1,2493
286,24,28,1,2493
287,24,23,2,2493
288,24,4,1,2493
289,24,52,1,2493
290,24,24,2,2493
291,24,17,1,2493
292,24,13,1,2493
293,24,64,1,2493
294,24,21,1,2493
295,24,9,1,2493
296,24,15,1,2493
297,53,56,1,2493
298,53,3,1,2493
299,53,34,1,2493
300,53,30,1,2493
301,53,24,2,2493
302,53,26,2,2493
303,53,25,1,2493
304,53,28,2,2493
305,53,81,1,2493
306,53,49,1,2493
307,53,31,2,2493
308,53,54,1,2493
309,53,6,1,2493
310,53,69,1,2493
311,53,42,1,2493
312,53,32,1,2493
313,53,39,1,2493
314,53,41,2,2493
315,53,35,1,2493
316,53,19,2,2493
317,53,47,1,2493
318,53,18,1,2493
319,53,45,1,2493
320,53,36,1,2493
321,53,23,1,2493
322,53,20,1,2493
323,53,71,1,2493
324,53,15,1,2493
325,53,0,1,2493
326,38,20,2,2493
327,38,34,1,2493
328,38,16,1,2493
329,38,30,2,2493
330,38,37,1,2493
331,38,19,1,2493
332,38,48,1,2493
333,38,64,1,2493
334,38,3,2,2493
335,38,32,1,2493
336,38,40,1,2493
337,38,7,1,2493
338,38,74,2,2493
339,38,57,1,2493
340,38,44,1,2493
341,38,21,1,2493
342,38,14,1,2493
343,38,50,2,2493
344,38,8,1,2493
345,38,17,2,2493
346,38,72,1,2493
347,38,38,1,2493
348,38,18,2,2493
349,38,10,1,2493
350,38,53,1,2493
351,38,2,1,2493
352,38,27,1,2493
353,35,21,1,2493
354,35,9,3,2493
355,35,29,2,2493
356,35,31,1,2493
357,35,25,3,2493
358,35,15,2,2493
359,35,38,1,2493
360,35,92,1,2493
361,35,33,1,2493
362,35,36,1,2493
363,35,12,1,2493
364,35,47,1,2493
365,35,32,1,2493
366,35,23,1,2493
367,35,4,3,2493
368,35,49,1,2493
369,35,41,1,2493
370,35,6,1,2493
371,35,13,1,2493
372,35,27,1,2493
373,35,22,1,2493
374,49,50,20,2493
375,49,22,1,2493
376,49,49,4,2493
377,49,36,1,2493
378,49,40,1,2493
379,49,7,1,2493
380,36,44,2,2493
381,36,59,1,2493
382,36,43,2,2493
383,36,20,1,2493
384,36,46,1,2493
385,36,22,1,2493
386,36,8,3,2493
387,36,11,1,2493
388,36,4,2,2493
389,36,42,1,2493
390,36,33,1,2493
391,36,89,1,2493
392,36,34,1,2493
393,36,1,1,2493
394,36,24,1,2493
395,36,29,1,2493
396,36,35,1,2493
397,36,5,1,2493
398,36,3,1,2493
399,36,31,1,2493
400,39,47,1,2493
401,39,10,1,2493
402,39,7,3,2493
403,39,12,2,2493
404,39,57,1,2493
405,39,24,1,2493
406,39,23,2,2493
407,39,18,1,2493
408,39,8,1,2493
409,39,5,2,2493
410,39,26,1,2493
411,39,65,1,2493
412,39,22,1,2493
413,39,88,1,2493
414,39,13,2,2493
415,39,16,1,2493
416,39,17,2,2493
417,39,75,1,2493
418,39,63,1,2493
419,39,72,1,2493
420,39,59,1,2493
421,39,14,1,2493
422,47,39,1,2493
423,47,55,1,2493
424,47,24,1,2493
425,47,82,2,2493
426,47,59,1,2493
427,47,58,1,2493
428,47,10,1,2493
429,47,5,1,2493
430,47,65,1,2493
431,47,40,2,2493
432,47,45,1,2493
433,47,34,2,2493
434,47,41,1,2493
435,47,35,2,2493
436,47,33,1,2493
437,47,43,1,2493
438,47,13,1,2493
439,47,28,2,2493
440,47,46,1,2493
441,47,11,1,2493
442,47,54,1,2493
443,47,57,1,2493
444,47,66,1,2493
445,47,18,1,2493
446,48,26,2,2493
447,48,48,1,2493
448,48,15,1,2493
449,48,9,1,2493
450,48,34,2,2493
451,48,7,2,2493
452,48,44,1,2493
453,48,45,1,2493
454,48,74,2,2493
455,48,46,1,2493
456,48,32,1,2493
457,48,55,1,2493
458,48,30,1,2493
459,48,18,1,2493
460,48,16,1,2493
461,42,25,3,2493
462,42,60,1,2493
463,42,18,1,2493
464,42,26,2,2493
465,42,35,1,2493
466,42,14,1,2493
467,42,6,3,2493
468,42,29,1,2493
469,42,31,1,2493
470,42,7,1,2493
471,42,38,1,2493
472,42,48,1,2493
473,42,39,1,2493
474,42,23,1,2493
475,42,28,1,2493
476,42,17,1,2493
477,42,30,2,2493
478,42,12,1,2493
479,42,33,1,2493
480,42,36,2,2493
481,42,34,1,2493
482,42,46,1,2493
483,32,30,3,2493
484,32,27,1,2493
485,32,3,1,2493
486,32,25,1,2493
487,32,19,1,2493
488,32,13,1,2493
489,32,4,2,2493
490,32,20,1,2493
491,32,62,2,2493
492,32,14,1,2493
493,32,6,3,2493
494,32,33,1,2493
495,32,8,1,2493
496,32,17,1,2493
497,32,39,1,2493
498,32,46,1,2493
499,32,24,1,2493
500,32,61,1,2493
501,32,21,1,2493
502,32,48,1,2493
503,62,31,2,2493
504,62,6,3,2493
505,62,18,2,2493
506,62,11,2,2493
507,62,76,1,2493
508,62,73,1,2493
509,62,88,1,2493
510,62,40,2,2493
511,62,28,1,2493
512,62,27,1,2493
513,62,30,3,2493
514,62,2,2,2493
515,62,14,1,2493
516,62,10,3,2493
517,62,20,2,2493
518,62,29,2,2493
519,62,13,1,2493
520,62,36,1,2493
521,62,15,1,2493
522,62,49,1,2493
523,62,26,1,2493
524,62,5,3,2493
525,62,19,2,2493
526,62,33,1,2493
527,62,64,1,2493
528,62,45,1,2493
529,67,22,1,2493
530,67,27,2,2493
531,67,93,1,2493
532,67,10,3,2493
533,67,54,2,2493
534,67,56,1,2493
535,67,87,1,2493
536,67,28,1,2493
537,67,30,3,2493
538,67,67,1,2493
539,67,31,2,2493
540,67,3,1,2493
541,67,83,1,2493
542,67,7,2,2493
543,67,23,1,2493
544,67,77,1,2493
545,67,26,1,2493
546,67,55,1,2493
547,67,29,2,2493
548,67,16,1,2493
549,67,17,1,2493
550,67,60,1,2493
551,67,20,1,2493
552,67,6,2,2493
553,67,35,1,2493
554,67,47,1,2493
555,67,15,1,2493
556,67,12,1,2493
557,67,52,1,2493
558,63,30,1,2493
559,63,23,2,2493
560,63,28,1,2493
561,63,52,1,2493
562,63,26,1,2493
563,63,76,1,2493
564,63,27,1,2493
565,63,65,1,2493
566,63,51,1,2493
567,63,48,1,2493
568,63,37,2,2493
