nokta_no,x,y,count,sezon_dakikasi
1,37,38,1,1631
2,37,36,1,1631
3,37,13,1,1631
4,37,35,2,1631
5,37,54,1,1631
6,37,77,2,1631
7,37,40,1,1631
8,37,67,1,1631
9,37,85,1,1631
10,37,19,1,1631
11,37,33,1,1631
12,37,60,1,1631
13,37,49,1,1631
14,37,30,1,1631
15,37,82,1,1631
16,37,45,1,1631
17,37,66,1,1631
18,37,46,1,1631
19,37,43,1,1631
20,37,42,1,1631
21,37,55,1,1631
22,37,62,1,1631
23,37,44,1,1631
24,57,18,1,1631
25,57,39,1,1631
26,57,11,1,1631
27,57,28,5,1631
28,57,66,2,1631
29,57,60,2,1631
30,57,94,1,1631
31,57,71,2,1631
32,57,93,1,1631
33,57,24,2,1631
34,57,69,2,1631
35,57,75,2,1631
36,57,26,1,1631
37,57,72,1,1631
38,57,87,1,1631
39,57,70,2,1631
40,57,64,1,1631
41,57,12,1,1631
42,57,58,1,1631
43,57,42,1,1631
44,57,27,2,1631
45,57,74,1,1631
46,57,73,1,1631
47,57,68,1,1631
48,59,31,2,1631
49,59,33,1,1631
50,59,59,1,1631
51,59,36,1,1631
52,59,63,2,1631
53,59,13,2,1631
54,59,10,1,1631
55,59,64,1,1631
56,59,57,1,1631
57,59,62,3,1631
58,59,17,1,1631
59,59,74,2,1631
60,59,77,1,1631
61,59,71,2,1631
62,59,34,1,1631
63,59,67,3,1631
64,59,89,1,1631
65,59,23,1,1631
66,59,11,1,1631
67,59,32,2,1631
68,59,95,1,1631
69,59,18,1,1631
70,59,88,1,1631
71,59,40,2,1631
72,59,79,1,1631
73,59,29,2,1631
74,59,60,1,1631
75,59,80,1,1631
76,59,26,1,1631
77,59,69,1,1631
78,59,5,1,1631
79,59,94,1,1631
80,59,73,1,1631
81,59,35,1,1631
82,59,82,1,1631
83,58,14,1,1631
84,58,29,3,1631
85,58,36,1,1631
86,58,33,2,1631
87,58,86,1,1631
88,58,73,1,1631
89,58,26,3,1631
90,58,35,1,1631
91,58,71,1,1631
92,58,61,1,1631
93,58,32,1,1631
94,58,83,1,1631
95,58,79,1,1631
96,58,92,1,1631
97,58,31,1,1631
98,58,23,1,1631
99,58,64,1,1631
100,58,82,1,1631
101,58,76,2,1631
102,58,55,1,1631
103,58,39,1,1631
104,58,88,1,1631
105,58,94,2,1631
106,58,85,1,1631
107,58,18,1,1631
108,58,63,2,1631
109,58,65,2,1631
110,58,69,1,1631
111,58,28,2,1631
112,58,89,1,1631
113,58,38,1,1631
114,58,42,1,1631
115,58,15,1,1631
116,58,75,1,1631
117,58,68,1,1631
118,58,27,1,1631
119,58,67,1,1631
120,47,77,1,1631
121,47,79,1,1631
122,47,36,1,1631
123,47,29,1,1631
124,47,81,1,1631
125,47,30,1,1631
126,47,25,1,1631
127,47,69,3,1631
128,47,33,1,1631
129,47,41,3,1631
130,47,9,1,1631
131,47,54,1,1631
132,47,31,1,1631
133,47,84,1,1631
134,47,85,1,1631
135,47,46,3,1631
136,47,49,1,1631
137,47,65,1,1631
138,47,68,1,1631
139,56,83,2,1631
140,56,70,2,1631
141,56,52,2,1631
142,56,64,3,1631
143,56,25,2,1631
144,56,65,2,1631
