nokta_no,x,y,count,sezon_dakikasi
1,91,88,1,1018
2,91,78,1,1018
3,91,53,1,1018
4,91,48,1,1018
5,91,12,1,1018
6,92,87,1,1018
7,92,47,1,1018
8,92,42,1,1018
9,92,29,1,1018
10,92,88,1,1018
11,52,87,1,1018
12,52,8,1,1018
13,52,100,1,1018
14,52,56,1,1018
15,52,28,1,1018
16,52,26,1,1018
17,52,37,1,1018
18,99,99,10,1018
19,99,48,1,1018
20,80,91,3,1018
21,80,80,1,1018
22,80,94,1,1018
23,80,54,1,1018
24,80,62,2,1018
25,80,71,1,1018
26,80,47,1,1018
27,80,64,1,1018
28,80,63,1,1018
29,80,51,2,1018
30,39,92,2,1018
31,39,51,2,1018
32,39,69,1,1018
33,39,32,1,1018
34,39,4,1,1018
35,30,90,1,1018
36,30,30,1,1018
37,30,61,1,1018
38,30,68,1,1018
39,30,5,1,1018
40,55,76,1,1018
41,55,49,1,1018
42,55,90,3,1018
43,55,93,1,1018
44,55,88,1,1018
45,55,89,1,1018
46,55,69,1,1018
47,55,33,1,1018
48,55,21,1,1018
49,55,34,2,1018
50,55,86,1,1018
51,55,35,2,1018
52,55,61,1,1018
53,54,82,1,1018
54,54,53,1,1018
55,54,93,1,1018
56,54,73,1,1018
57,54,12,1,1018
58,54,19,1,1018
59,54,57,1,1018
60,54,49,1,1018
61,54,2,1,1018
62,56,77,1,1018
63,56,78,1,1018
64,56,53,1,1018
65,56,95,1,1018
66,56,92,1,1018
67,56,73,1,1018
68,56,29,2,1018
69,56,34,2,1018
70,56,66,1,1018
71,56,22,1,1018
72,73,90,1,1018
73,73,33,1,1018
74,73,19,1,1018
75,73,13,1,1018
76,73,70,1,1018
77,73,6,1,1018
78,73,51,1,1018
79,73,14,1,1018
80,73,5,1,1018
81,36,87,1,1018
82,36,92,1,1018
83,36,76,1,1018
84,36,6,1,1018
85,36,37,1,1018
86,36,48,1,1018
87,36,23,1,1018
88,36,91,1,1018
89,36,38,1,1018
90,36,51,1,1018
91,36,69,1,1018
92,36,10,1,1018
93,36,61,1,1018
94,36,9,1,1018
95,67,90,2,1018
96,67,85,2,1018
97,67,35,1,1018
98,67,74,1,1018
99,67,91,1,1018
100,67,96,1,1018
101,67,79,1,1018
102,67,71,1,1018
103,67,94,1,1018
104,67,92,1,1018
105,67,75,1,1018
106,67,51,1,1018
107,67,17,1,1018
108,67,73,1,1018
109,67,37,1,1018
110,67,12,1,1018
111,64,94,2,1018
112,64,65,2,1018
113,64,84,1,1018
114,64,74,1,1018
115,64,45,1,1018
116,64,25,1,1018
117,64,21,1,1018
118,64,53,1,1018
119,64,89,1,1018
120,64,48,1,1018
121,64,87,2,1018
122,64,90,1,1018
123,42,40,1,1018
124,42,70,1,1018
125,42,29,1,1018
126,42,91,1,1018
127,42,56,1,1018
128,42,87,1,1018
129,42,37,1,1018
130,42,39,1,1018
131,42,5,1,1018
132,42,24,1,1018
133,42,72,1,1018
134,42,93,1,1018
135,42,9,2,1018
136,42,14,1,1018
137,70,87,2,1018
138,70,65,1,1018
139,70,94,2,1018
140,70,84,1,1018
141,70,48,2,1018
142,70,90,1,1018
143,70,82,2,1018
144,70,79,3,1018
145,70,70,1,1018
146,70,49,1,1018
147,70,80,1,1018
148,70,26,1,1018
149,70,47,1,1018
150,70,41,1,1018
151,70,39,1,1018
152,70,76,1,1018
153,70,18,1,1018
154,68,94,1,1018
155,68,77,1,1018
156,68,76,1,1018
157,68,61,1,1018
158,68,70,1,1018
159,68,34,1,1018
160,68,21,1,1018
161,68,63,1,1018
162,68,59,1,1018
163,68,92,1,1018
164,68,56,1,1018
165,68,38,1,1018
166,68,29,1,1018
167,46,79,1,1018
168,46,87,1,1018
169,46,7,1,1018
170,46,92,1,1018
171,46,93,1,1018
172,46,29,2,1018
173,46,12,2,1018
174,46,31,1,1018
175,46,30,2,1018
176,48,65,1,1018
177,48,28,1,1018
178,48,66,1,1018
179,48,7,1,1018
180,48,95,1,1018
181,48,72,1,1018
182,48,63,1,1018
183,48,47,1,1018
184,48,48,1,1018
185,48,34,1,1018
186,48,62,1,1018
187,94,47,1,1018
188,94,41,1,1018
189,94,68,1,1018
190,74,88,1,1018
191,74,91,1,1018
192,74,78,1,1018
193,74,56,2,1018
194,74,50,1,1018
195,74,90,1,1018
196,74,84,1,1018
197,74,86,1,1018
198,74,57,1,1018
199,74,14,1,1018
200,74,25,1,1018
201,57,86,1,1018
202,57,89,1,1018
203,57,56,1,1018
204,57,4,1,1018
205,57,95,1,1018
206,57,67,1,1018
207,57,91,1,1018
208,57,29,2,1018
209,57,6,1,1018
210,57,30,1,1018
211,57,80,1,1018
212,57,18,1,1018
213,57,94,1,1018
214,57,16,1,1018
215,28,88,2,1018
216,28,76,1,1018
217,28,84,1,1018
218,28,64,1,1018
219,28,73,1,1018
220,28,51,1,1018
221,28,44,1,1018
222,28,7,1,1018
223,28,57,1,1018
224,47,74,1,1018
225,47,67,1,1018
226,47,73,1,1018
227,47,93,1,1018
228,47,70,1,1018
229,69,85,1,1018
230,69,76,1,1018
231,69,59,2,1018
232,69,72,1,1018
233,69,44,1,1018
234,69,22,1,1018
235,69,41,2,1018
236,69,13,1,1018
237,69,34,1,1018
238,69,31,1,1018
239,69,43,1,1018
240,85,70,1,1018
241,85,64,1,1018
242,85,89,1,1018
243,85,39,1,1018
244,85,87,1,1018
245,85,9,1,1018
246,44,95,1,1018
247,44,90,1,1018
248,44,69,1,1018
249,44,58,1,1018
250,44,84,1,1018
251,44,93,1,1018
252,44,89,3,1018
253,44,66,1,1018
254,44,54,1,1018
255,44,48,1,1018
256,44,44,1,1018
257,44,73,2,1018
258,44,83,1,1018
259,44,10,1,1018
260,44,18,1,1018
261,76,56,1,1018
262,76,94,1,1018
263,76,77,1,1018
264,76,80,2,1018
265,76,16,1,1018
266,76,87,1,1018
267,76,42,1,1018
268,76,53,1,1018
269,71,84,1,1018
270,71,89,1,1018
271,71,87,2,1018
272,71,61,1,1018
273,71,66,1,1018
274,71,81,1,1018
275,71,67,1,1018
276,71,68,1,1018
277,71,49,1,1018
278,71,74,2,1018
279,71,46,1,1018
280,71,40,1,1018
281,71,29,1,1018
282,71,17,1,1018
283,71,39,1,1018
284,71,4,1,1018
285,71,24,1,1018
286,71,22,1,1018
287,71,73,1,1018
288,40,84,1,1018
289,40,81,1,1018
290,40,57,1,1018
291,40,33,1,1018
292,40,40,1,1018
293,40,9,1,1018
294,40,26,1,1018
295,40,60,1,1018
296,40,31,1,1018
297,40,93,1,1018
298,41,84,1,1018
299,41,83,1,1018
300,41,79,1,1018
301,41,94,1,1018
302,41,8,1,1018
303,41,19,1,1018
304,41,86,2,1018
305,41,5,2,1018
306,41,18,1,1018
307,61,51,1,1018
308,61,94,1,1018
309,61,84,3,1018
310,61,80,1,1018
311,61,52,1,1018
312,61,29,1,1018
313,61,76,1,1018
314,61,89,1,1018
315,61,70,1,1018
316,61,36,1,1018
317,89,53,1,1018
318,89,68,1,1018
319,89,77,1,1018
320,89,81,1,1018
321,89,76,1,1018
322,43,68,1,1018
323,43,90,1,1018
324,43,73,1,1018
325,43,66,1,1018
326,43,45,1,1018
327,43,21,1,1018
328,43,62,1,1018
329,43,86,1,1018
330,43,88,1,1018
331,43,10,1,1018
332,81,50,1,1018
333,81,68,1,1018
334,81,89,1,1018
335,81,81,2,1018
336,63,87,2,1018
337,63,29,1,1018
338,63,75,1,1018
339,63,86,1,1018
340,63,47,1,1018
341,63,77,2,1018
342,63,11,1,1018
343,63,40,1,1018
344,63,88,1,1018
345,63,92,1,1018
346,18,87,1,1018
347,18,25,1,1018
348,18,83,1,1018
349,18,55,2,1018
350,10,90,1,1018
351,34,72,1,1018
352,34,33,1,1018
353,34,2,1,1018
354,34,93,1,1018
355,34,87,1,1018
356,34,69,2,1018
357,34,34,1,1018
358,34,88,1,1018
359,66,72,1,1018
360,66,37,1,1018
361,66,46,1,1018
362,66,68,2,1018
363,66,95,1,1018
364,66,76,1,1018
365,66,88,2,1018
366,66,82,1,1018
367,66,67,1,1018
368,66,30,1,1018
369,66,26,1,1018
370,66,21,1,1018
371,66,64,1,1018
372,66,12,1,1018
373,66,33,1,1018
374,66,25,1,1018
375,66,4,1,1018
376,66,27,1,1018
377,84,27,1,1018
378,84,63,2,1018
379,84,69,2,1018
380,84,100,1,1018
381,84,86,1,1018
382,84,31,1,1018
383,84,65,1,1018
384,31,77,1,1018
385,31,26,1,1018
386,31,25,1,1018
387,31,3,1,1018
388,31,83,1,1018
389,31,21,1,1018
390,31,69,1,1018
391,31,71,1,1018
392,31,29,2,1018
393,19,41,1,1018
394,19,23,1,1018
395,19,20,1,1018
396,19,48,1,1018
397,19,29,1,1018
398,19,74,1,1018
399,33,64,2,1018
400,33,75,1,1018
401,33,93,1,1018
402,33,83,1,1018
403,33,96,1,1018
404,33,95,1,1018
405,33,10,1,1018
406,50,67,1,1018
407,50,11,1,1018
408,50,95,1,1018
409,26,27,1,1018
410,26,31,1,1018
411,26,96,1,1018
412,26,66,1,1018
413,26,8,1,1018
414,26,56,1,1018
415,26,52,1,1018
416,65,5,1,1018
417,65,24,1,1018
418,65,83,1,1018
419,65,84,2,1018
420,65,53,1,1018
421,65,51,2,1018
422,65,71,1,1018
423,65,58,1,1018
424,65,23,1,1018
425,65,37,1,1018
426,65,33,1,1018
427,65,30,1,1018
428,65,82,1,1018
429,65,88,1,1018
430,65,34,2,1018
431,58,36,1,1018
432,58,29,1,1018
433,58,69,1,1018
434,58,89,1,1018
435,58,96,1,1018
436,58,70,1,1018
437,58,71,1,1018
438,58,34,2,1018
439,58,65,1,1018
440,58,35,1,1018
441,58,23,1,1018
442,58,92,2,1018
443,58,32,1,1018
444,58,15,1,1018
445,59,84,1,1018
446,59,88,1,1018
447,59,83,1,1018
448,59,25,1,1018
449,59,23,1,1018
450,59,64,1,1018
451,59,11,1,1018
452,59,42,1,1018
453,51,92,1,1018
454,51,57,1,1018
455,51,74,1,1018
456,51,6,1,1018
457,15,90,1,1018
458,15,46,1,1018
459,15,29,1,1018
460,72,75,1,1018
461,72,74,1,1018
462,72,72,1,1018
463,72,71,1,1018
464,72,56,1,1018
465,72,84,1,1018
466,72,10,1,1018
467,72,14,1,1018
468,72,70,1,1018
469,72,89,1,1018
470,14,88,1,1018
471,14,76,1,1018
472,86,50,1,1018
473,86,55,1,1018
474,86,87,1,1018
475,86,82,1,1018
476,86,17,1,1018
477,86,27,1,1018
478,86,62,1,1018
479,86,64,1,1018
480,77,69,1,1018
481,77,86,1,1018
482,77,83,1,1018
483,77,93,1,1018
484,77,48,1,1018
485,77,80,1,1018
486,77,77,1,1018
487,77,12,1,1018
488,62,95,1,1018
489,62,71,1,1018
490,62,74,1,1018
491,62,41,1,1018
492,62,100,1,1018
493,62,83,1,1018
494,62,62,1,1018
495,62,36,1,1018
496,62,81,1,1018
497,62,85,1,1018
498,62,94,1,1018
499,35,77,1,1018
500,35,89,2,1018
501,35,96,1,1018
502,35,81,1,1018
503,35,62,1,1018
504,35,19,2,1018
505,35,31,1,1018
506,35,82,1,1018
507,35,72,1,1018
508,35,6,1,1018
509,35,66,1,1018
510,35,61,1,1018
511,35,57,1,1018
512,93,69,1,1018
513,93,34,1,1018
514,93,95,1,1018
515,53,77,3,1018
516,53,73,1,1018
517,53,93,1,1018
518,53,54,1,1018
519,53,74,1,1018
520,53,27,1,1018
521,53,32,1,1018
522,53,30,1,1018
523,53,52,1,1018
524,53,95,1,1018
525,53,61,1,1018
526,78,93,1,1018
527,78,70,1,1018
528,78,37,1,1018
529,38,85,2,1018
530,38,87,1,1018
531,38,89,1,1018
532,38,91,1,1018
533,38,72,1,1018
534,38,55,1,1018
535,38,69,1,1018
536,38,93,1,1018
537,38,34,1,1018
538,38,40,1,1018
539,38,41,1,1018
540,38,39,1,1018
541,38,84,1,1018
542,38,67,1,1018
543,38,26,1,1018
544,38,29,1,1018
545,21,79,1,1018
546,96,78,1,1018
547,96,68,1,1018
548,7,61,1,1018
549,3,71,1,1018
550,60,24,1,1018
551,60,78,1,1018
552,60,48,1,1018
553,60,90,1,1018
554,60,89,1,1018
555,60,47,1,1018
556,60,60,1,1018
557,60,85,1,1018
558,60,86,1,1018
559,60,37,1,1018
560,60,16,1,1018
561,23,37,1,1018
562,23,74,1,1018
563,23,17,2,1018
564,5,3,1,1018
565,5,7,1,1018
566,45,19,2,1018
567,45,91,2,1018
568,45,45,2,1018
569,45,16,1,1018
570,45,54,1,1018
571,45,77,1,1018
572,45,44,1,1018
573,45,33,1,1018
574,49,50,1,1018
575,49,39,1,1018
576,49,81,1,1018
577,75,93,1,1018
578,75,74,1,1018
579,75,82,1,1018
580,75,81,1,1018
581,75,84,1,1018
582,75,45,1,1018
583,75,6,1,1018
584,75,73,1,1018
585,75,61,1,1018
586,75,25,1,1018
587,25,87,1,1018
588,25,42,1,1018
589,25,69,1,1018
590,24,61,1,1018
591,24,52,1,1018
592,24,87,1,1018
593,24,41,1,1018
594,24,78,1,1018
595,82,51,1,1018
596,82,23,1,1018
597,82,61,1,1018
598,82,42,1,1018
599,90,54,1,1018
600,90,76,1,1018
601,90,17,1,1018
602,90,97,1,1018
603,98,61,1,1018
604,79,70,1,1018
605,79,73,1,1018
606,79,19,1,1018
607,95,89,1,1018
608,95,82,1,1018
609,32,61,1,1018
610,32,53,1,1018
611,32,54,1,1018
612,32,6,2,1018
613,32,15,1,1018
614,32,31,1,1018
615,32,18,1,1018
616,29,75,1,1018
617,29,92,1,1018
618,29,30,1,1018
619,29,64,2,1018
620,29,45,1,1018
621,29,27,1,1018
622,37,84,2,1018
623,37,54,1,1018
624,37,85,1,1018
625,37,67,1,1018
626,37,56,1,1018
627,37,18,1,1018
628,37,20,1,1018
629,87,64,1,1018
630,87,75,1,1018
631,87,20,1,1018
632,87,90,1,1018
633,27,87,1,1018
634,27,37,1,1018
635,27,43,1,1018
636,27,48,1,1018
637,27,36,1,1018
638,27,25,1,1018
639,27,5,1,1018
640,88,59,1,1018
641,88,12,1,1018
642,88,57,1,1018
643,88,23,1,1018
644,88,40,1,1018
645,16,40,1,1018
646,83,31,1,1018
647,83,13,1,1018
648,9,30,1,1018
649,1,49,1,1018
650,1,41,1,1018
651,97,71,1,1018
