nokta_no,x,y,count,sezon_dakikasi
1,19,3,2,2323
2,19,0,2,2323
3,19,49,1,2323
4,19,30,1,2323
5,19,5,2,2323
6,19,22,1,2323
7,19,12,1,2323
8,19,7,1,2323
9,19,8,1,2323
10,19,20,1,2323
11,19,17,1,2323
12,19,2,1,2323
13,18,4,3,2323
14,18,49,1,2323
15,18,32,1,2323
16,18,5,1,2323
17,18,31,1,2323
18,18,30,1,2323
19,18,35,1,2323
20,18,38,1,2323
21,18,6,1,2323
22,95,24,1,2323
23,95,17,2,2323
24,95,74,1,2323
25,95,33,1,2323
26,95,40,1,2323
27,95,5,1,2323
28,95,14,1,2323
29,95,22,1,2323
30,95,30,1,2323
31,40,6,1,2323
32,40,0,3,2323
33,40,7,3,2323
34,40,14,1,2323
35,40,12,1,2323
36,40,38,1,2323
37,40,31,1,2323
38,40,4,2,2323
39,40,94,1,2323
40,40,91,1,2323
41,40,11,1,2323
42,40,20,1,2323
43,40,16,1,2323
44,40,17,1,2323
45,40,23,1,2323
46,40,29,1,2323
47,40,22,2,2323
48,84,0,1,2323
49,84,6,1,2323
50,84,25,1,2323
51,84,7,1,2323
52,84,12,1,2323
53,84,24,1,2323
54,84,13,1,2323
55,78,14,2,2323
56,78,7,2,2323
57,78,63,1,2323
58,78,2,1,2323
59,78,5,1,2323
60,78,12,1,2323
61,23,0,4,2323
62,23,9,2,2323
63,23,25,1,2323
64,23,27,1,2323
65,23,20,1,2323
66,23,8,1,2323
67,23,5,4,2323
68,23,14,1,2323
69,23,4,1,2323
70,23,23,1,2323
71,23,13,1,2323
72,23,3,1,2323
73,23,33,1,2323
74,23,29,1,2323
75,24,5,3,2323
76,24,22,1,2323
77,24,26,1,2323
78,24,48,1,2323
79,24,8,2,2323
80,24,25,1,2323
81,24,0,3,2323
82,24,4,2,2323
83,24,46,1,2323
84,24,28,2,2323
85,24,3,2,2323
86,24,39,1,2323
87,24,13,1,2323
88,24,2,1,2323
89,24,33,1,2323
90,24,21,1,2323
91,24,7,1,2323
92,29,35,1,2323
93,29,40,1,2323
94,29,24,1,2323
95,29,5,4,2323
96,29,0,2,2323
97,29,23,2,2323
98,29,13,1,2323
99,29,9,1,2323
100,29,1,1,2323
101,29,6,1,2323
102,29,36,1,2323
103,29,4,1,2323
104,29,12,2,2323
105,29,16,1,2323
