nokta_no,x,y,count,sezon_dakikasi
1,64,85,1,1551
2,64,66,1,1551
3,64,67,2,1551
4,64,15,1,1551
5,64,33,2,1551
6,64,12,1,1551
7,64,75,2,1551
8,64,78,1,1551
9,64,79,2,1551
10,64,9,1,1551
11,64,18,1,1551
12,64,55,1,1551
13,64,31,1,1551
14,64,63,1,1551
15,64,72,2,1551
16,64,82,1,1551
17,64,81,1,1551
18,64,48,1,1551
19,64,28,1,1551
20,64,29,1,1551
21,64,77,1,1551
22,64,16,1,1551
23,64,25,1,1551
24,64,52,1,1551
25,64,70,1,1551
26,91,35,2,1551
27,91,48,2,1551
28,91,85,2,1551
29,91,61,1,1551
30,91,52,3,1551
31,91,60,1,1551
32,91,83,1,1551
33,91,20,1,1551
34,91,45,2,1551
35,91,50,1,1551
36,91,43,1,1551
37,91,69,1,1551
38,91,38,1,1551
39,91,54,1,1551
40,96,25,1,1551
41,96,71,1,1551
42,96,84,1,1551
43,96,74,1,1551
44,96,96,1,1551
45,96,75,1,1551
46,96,55,1,1551
47,93,93,1,1551
48,93,88,1,1551
49,93,71,1,1551
50,93,62,1,1551
51,93,37,1,1551
52,93,49,1,1551
53,93,48,2,1551
54,93,47,1,1551
55,93,58,1,1551
56,93,90,1,1551
57,93,91,1,1551
58,93,68,2,1551
59,93,39,1,1551
60,93,73,1,1551
61,93,30,1,1551
62,70,23,1,1551
63,70,47,1,1551
64,70,73,1,1551
65,70,61,1,1551
66,70,4,1,1551
67,70,56,1,1551
68,70,18,1,1551
69,70,44,1,1551
70,70,93,1,1551
71,70,84,1,1551
72,70,51,1,1551
73,70,82,1,1551
74,70,22,1,1551
75,70,43,1,1551
76,70,81,1,1551
77,70,94,1,1551
78,70,58,1,1551
79,70,64,1,1551
80,44,53,1,1551
81,44,92,2,1551
82,44,34,1,1551
83,44,95,1,1551
84,44,93,2,1551
85,44,6,1,1551
86,44,90,1,1551
87,44,89,1,1551
88,44,71,1,1551
89,44,27,1,1551
90,56,86,1,1551
91,56,19,1,1551
92,56,83,1,1551
93,56,96,1,1551
94,56,67,1,1551
95,56,91,1,1551
96,56,33,2,1551
97,56,80,2,1551
98,56,38,1,1551
99,56,8,1,1551
100,56,53,1,1551
101,3,50,1,1551
102,3,56,1,1551
103,3,60,1,1551
104,31,91,1,1551
105,31,90,1,1551
106,31,43,1,1551
107,31,76,1,1551
108,31,56,1,1551
109,31,87,1,1551
110,29,94,1,1551
111,29,9,1,1551
112,29,16,1,1551
113,29,70,1,1551
114,29,61,1,1551
115,49,65,1,1551
116,49,50,5,1551
117,49,28,1,1551
118,49,79,1,1551
