nokta_no,x,y,count,sezon_dakikasi
1,26,83,1,2242
2,26,90,1,2242
3,26,95,1,2242
4,26,25,1,2242
5,26,92,3,2242
6,26,77,1,2242
7,26,4,1,2242
8,26,10,1,2242
9,26,93,1,2242
10,26,87,1,2242
11,26,7,1,2242
12,26,2,1,2242
13,26,56,1,2242
14,26,58,1,2242
15,29,87,1,2242
16,29,80,2,2242
17,29,54,1,2242
18,29,33,1,2242
19,29,57,1,2242
20,29,27,1,2242
21,29,64,1,2242
22,29,66,1,2242
23,29,100,1,2242
24,58,87,2,2242
25,58,2,1,2242
26,58,94,1,2242
27,58,66,1,2242
28,58,92,2,2242
29,58,72,1,2242
30,58,73,2,2242
31,58,88,1,2242
32,58,75,2,2242
33,58,79,1,2242
34,58,0,1,2242
35,58,80,1,2242
36,58,71,1,2242
37,58,56,1,2242
38,58,27,1,2242
39,58,89,1,2242
40,58,69,1,2242
41,58,82,1,2242
42,72,53,1,2242
43,72,76,2,2242
44,72,60,2,2242
45,72,90,1,2242
46,72,73,2,2242
47,72,89,2,2242
48,72,98,1,2242
49,72,100,2,2242
50,72,10,2,2242
51,72,38,1,2242
52,72,77,1,2242
53,72,75,1,2242
54,72,24,1,2242
55,72,5,1,2242
56,72,28,1,2242
57,72,70,1,2242
58,72,25,1,2242
59,78,85,2,2242
60,78,70,2,2242
61,78,67,1,2242
62,78,51,1,2242
63,78,96,1,2242
64,78,94,1,2242
65,78,93,1,2242
66,78,91,2,2242
67,78,79,2,2242
68,78,38,3,2242
69,78,33,1,2242
70,78,57,1,2242
71,78,83,1,2242
72,80,68,1,2242
73,80,71,1,2242
74,80,91,1,2242
75,80,83,2,2242
76,80,82,1,2242
77,80,58,1,2242
78,80,51,1,2242
79,80,69,1,2242
80,80,50,1,2242
81,80,84,1,2242
82,80,23,1,2242
83,80,26,1,2242
84,80,54,1,2242
85,80,75,1,2242
86,42,56,1,2242
87,42,88,1,2242
88,42,63,1,2242
89,42,97,1,2242
90,42,29,1,2242
91,42,23,1,2242
92,42,27,1,2242
93,42,13,1,2242
94,42,10,1,2242
95,42,31,3,2242
96,42,95,1,2242
97,45,58,1,2242
98,45,89,1,2242
99,45,81,1,2242
100,45,69,1,2242
101,45,63,1,2242
102,45,93,1,2242
103,45,20,1,2242
104,45,33,1,2242
105,45,59,1,2242
106,45,51,2,2242
107,45,98,1,2242
108,45,64,1,2242
109,76,89,2,2242
110,76,17,1,2242
111,76,18,2,2242
112,76,87,2,2242
113,76,34,1,2242
114,76,9,1,2242
115,76,16,1,2242
116,76,41,1,2242
117,12,90,1,2242
118,12,93,1,2242
119,12,82,1,2242
120,12,87,1,2242
121,12,8,1,2242
122,9,88,1,2242
123,9,75,1,2242
124,9,62,1,2242
125,9,86,1,2242
126,9,61,1,2242
127,9,63,1,2242
128,9,8,1,2242
129,9,13,1,2242
130,9,11,1,2242
131,9,57,1,2242
132,9,74,1,2242
133,9,47,1,2242
134,9,5,1,2242
135,66,7,1,2242
136,66,71,1,2242
137,66,82,1,2242
138,66,83,3,2242
139,66,36,1,2242
140,66,35,1,2242
141,66,88,1,2242
142,66,86,1,2242
143,66,72,1,2242
144,66,11,1,2242
145,66,41,1,2242
146,66,38,1,2242
147,66,74,1,2242
148,66,27,1,2242
149,66,17,1,2242
