nokta_no,x,y,count,sezon_dakikasi
1,72,73,2,1761
2,72,96,3,1761
3,72,77,1,1761
4,72,92,2,1761
5,72,81,3,1761
6,72,33,1,1761
7,72,21,1,1761
8,72,8,1,1761
9,72,84,2,1761
10,72,80,1,1761
11,72,71,1,1761
12,72,93,1,1761
13,72,49,1,1761
14,72,90,1,1761
15,72,86,1,1761
16,72,62,1,1761
17,72,56,1,1761
18,72,89,3,1761
19,72,72,1,1761
20,72,70,1,1761
21,72,32,1,1761
22,72,19,1,1761
23,72,95,2,1761
24,72,88,1,1761
25,72,83,1,1761
26,72,94,2,1761
27,72,75,1,1761
28,72,97,1,1761
29,72,4,2,1761
30,72,17,1,1761
31,72,68,1,1761
32,72,52,1,1761
33,75,85,5,1761
34,75,80,2,1761
35,75,95,3,1761
36,75,62,2,1761
37,75,18,1,1761
38,75,72,1,1761
39,75,53,1,1761
40,75,16,2,1761
41,75,90,2,1761
42,75,40,1,1761
43,75,8,1,1761
44,75,86,2,1761
45,75,25,2,1761
46,75,82,1,1761
47,75,93,2,1761
48,75,91,1,1761
49,75,84,1,1761
50,75,87,1,1761
51,75,94,1,1761
52,75,41,1,1761
53,75,81,1,1761
54,75,83,2,1761
55,75,4,1,1761
56,75,5,1,1761
57,75,3,1,1761
58,79,74,3,1761
59,79,93,1,1761
60,79,11,1,1761
61,79,19,1,1761
62,79,7,1,1761
63,79,87,3,1761
64,79,8,1,1761
65,79,73,2,1761
66,79,83,1,1761
67,79,100,1,1761
68,79,51,1,1761
69,79,68,1,1761
70,79,64,1,1761
71,79,85,1,1761
72,79,63,1,1761
73,79,69,1,1761
74,79,76,1,1761
75,79,90,2,1761
76,79,82,1,1761
77,79,99,1,1761
78,79,94,2,1761
79,79,95,1,1761
80,79,92,1,1761
81,79,78,1,1761
82,79,65,1,1761
83,79,22,1,1761
84,79,86,1,1761
85,79,84,1,1761
86,79,88,1,1761
87,79,12,1,1761
88,36,92,2,1761
89,36,94,2,1761
90,36,91,1,1761
91,36,85,1,1761
92,74,51,1,1761
93,74,84,1,1761
94,74,64,1,1761
95,74,68,1,1761
96,74,69,1,1761
97,74,72,1,1761
98,74,82,2,1761
99,74,75,1,1761
100,74,59,1,1761
101,74,93,3,1761
102,74,83,1,1761
103,74,76,2,1761
104,74,86,2,1761
105,74,89,1,1761
106,74,95,3,1761
107,74,66,2,1761
108,74,67,1,1761
109,74,4,1,1761
110,74,25,1,1761
111,74,49,1,1761
112,74,47,1,1761
113,74,33,1,1761
114,74,8,1,1761
115,74,9,1,1761
116,74,70,1,1761
117,99,99,77,1761
118,99,64,1,1761
119,99,0,17,1761
120,99,39,1,1761
121,99,73,1,1761
122,99,72,1,1761
123,99,60,1,1761
124,85,92,2,1761
125,85,8,1,1761
126,85,62,1,1761
127,85,81,1,1761
128,85,27,2,1761
129,85,69,1,1761
130,85,89,2,1761
131,85,87,3,1761
132,85,82,3,1761
133,85,53,2,1761
134,85,67,1,1761
135,85,55,1,1761
136,85,74,1,1761
137,85,86,1,1761
138,85,83,2,1761
139,85,71,1,1761
