nokta_no,x,y,count,sezon_dakikasi
1,57,21,1,2188
2,57,7,2,2188
3,57,2,1,2188
4,57,0,1,2188
5,57,4,1,2188
6,57,24,2,2188
7,57,100,1,2188
8,57,60,1,2188
9,57,90,1,2188
10,57,20,1,2188
11,57,83,1,2188
12,57,3,2,2188
13,57,1,2,2188
14,57,5,1,2188
15,57,68,1,2188
16,57,28,1,2188
17,57,30,1,2188
18,57,63,1,2188
19,57,29,1,2188
20,57,17,1,2188
21,57,34,2,2188
22,57,50,1,2188
23,47,27,1,2188
24,47,5,1,2188
25,47,59,1,2188
26,47,0,2,2188
27,47,11,2,2188
28,47,6,1,2188
29,47,28,1,2188
30,47,26,1,2188
31,47,12,1,2188
32,47,74,1,2188
33,47,20,1,2188
34,47,37,1,2188
35,89,9,1,2188
36,89,63,1,2188
37,89,87,1,2188
38,89,94,1,2188
39,89,3,1,2188
40,89,100,1,2188
41,89,24,1,2188
42,89,20,1,2188
43,89,90,1,2188
44,89,8,1,2188
45,89,39,1,2188
46,89,88,1,2188
47,60,16,2,2188
48,60,7,4,2188
49,60,3,2,2188
50,60,66,1,2188
51,60,34,1,2188
52,60,32,1,2188
53,60,15,1,2188
54,60,92,2,2188
55,60,74,1,2188
56,60,28,1,2188
57,60,27,1,2188
58,60,8,1,2188
59,60,21,1,2188
60,60,10,1,2188
61,60,41,1,2188
62,60,0,1,2188
63,60,40,1,2188
64,60,29,1,2188
65,60,14,1,2188
66,60,89,1,2188
67,60,53,1,2188
68,60,20,1,2188
69,60,73,2,2188
70,60,17,1,2188
71,61,12,2,2188
72,61,6,2,2188
73,61,9,1,2188
74,61,3,2,2188
75,61,7,1,2188
76,61,69,1,2188
77,61,1,1,2188
78,61,58,1,2188
79,61,17,1,2188
80,61,15,1,2188
81,61,100,1,2188
82,61,54,2,2188
83,61,38,1,2188
84,61,0,1,2188
85,61,23,1,2188
86,32,33,3,2188
87,32,7,1,2188
88,32,0,1,2188
89,32,5,1,2188
90,32,26,1,2188
91,32,100,1,2188
92,32,93,2,2188
93,32,23,1,2188
94,32,27,1,2188
95,32,69,1,2188
96,32,9,1,2188
97,32,3,1,2188
98,32,8,1,2188
99,85,0,1,2188
100,85,11,1,2188
101,85,48,1,2188
102,85,41,1,2188
103,85,30,1,2188
104,85,5,2,2188
105,85,32,1,2188
106,85,46,1,2188
107,85,12,1,2188
108,85,6,1,2188
109,85,100,3,2188
110,85,22,1,2188
111,85,35,1,2188
112,76,11,1,2188
113,76,51,1,2188
114,76,28,2,2188
