nokta_no,x,y,count,sezon_dakikasi
1,66,41,1,2533
2,66,50,2,2533
3,66,16,1,2533
4,66,51,1,2533
5,66,64,2,2533
6,66,18,2,2533
7,66,78,2,2533
8,66,3,2,2533
9,66,5,1,2533
10,66,23,1,2533
11,66,89,1,2533
12,66,87,1,2533
13,66,10,2,2533
14,66,6,2,2533
15,66,4,2,2533
16,66,70,2,2533
17,66,94,1,2533
18,66,67,1,2533
19,66,72,1,2533
20,66,76,1,2533
21,66,9,1,2533
22,66,24,2,2533
23,66,25,1,2533
24,66,44,1,2533
25,66,17,2,2533
26,66,92,1,2533
27,66,71,1,2533
28,66,31,1,2533
29,66,77,1,2533
30,66,65,1,2533
31,66,8,1,2533
32,66,60,1,2533
33,66,20,1,2533
34,66,12,1,2533
35,66,53,1,2533
36,66,59,1,2533
37,66,68,2,2533
38,66,37,1,2533
39,66,45,1,2533
40,48,30,1,2533
41,48,7,2,2533
42,48,14,1,2533
43,48,34,2,2533
44,48,25,1,2533
45,48,4,2,2533
46,48,11,2,2533
47,48,19,1,2533
48,48,46,1,2533
49,48,48,1,2533
50,48,93,1,2533
51,48,39,3,2533
52,48,6,1,2533
53,48,17,1,2533
54,48,38,1,2533
55,48,28,2,2533
56,48,12,1,2533
57,48,33,1,2533
58,39,17,1,2533
59,39,34,1,2533
60,39,45,1,2533
61,39,53,1,2533
62,39,9,1,2533
63,39,65,2,2533
64,39,42,1,2533
65,39,49,1,2533
66,39,43,1,2533
67,39,60,1,2533
68,39,44,1,2533
69,39,21,1,2533
70,39,14,3,2533
71,39,3,1,2533
72,39,28,2,2533
73,39,18,1,2533
74,39,19,1,2533
75,39,36,2,2533
76,39,26,1,2533
77,39,15,1,2533
78,39,16,1,2533
79,39,73,1,2533
80,39,4,1,2533
81,39,22,1,2533
82,39,67,1,2533
83,39,71,1,2533
84,37,61,1,2533
85,37,75,1,2533
86,37,33,1,2533
87,37,20,1,2533
88,37,73,1,2533
89,37,63,1,2533
90,37,23,1,2533
91,37,45,2,2533
92,37,5,2,2533
93,37,10,2,2533
94,37,7,2,2533
95,37,43,1,2533
96,37,25,3,2533
97,37,27,1,2533
98,37,34,3,2533
99,37,82,1,2533
100,37,30,1,2533
101,37,83,1,2533
102,37,35,1,2533
103,37,54,1,2533
104,37,15,2,2533
105,37,26,1,2533
106,37,8,1,2533
107,37,36,1,2533
108,52,32,2,2533
109,52,36,1,2533
110,52,68,1,2533
111,52,16,2,2533
112,52,23,1,2533
113,52,40,2,2533
114,52,34,1,2533
115,52,5,2,2533
116,52,31,1,2533
117,52,42,1,2533
118,52,13,2,2533
119,52,10,2,2533
120,52,26,1,2533
121,52,65,1,2533
122,52,79,1,2533
123,52,75,1,2533
124,52,18,1,2533
125,52,48,1,2533
