nokta_no,x,y,count,sezon_dakikasi
1,97,70,1,1142
2,74,100,1,1142
3,74,59,1,1142
4,74,87,1,1142
5,74,67,1,1142
6,74,84,1,1142
7,74,65,2,1142
8,74,83,1,1142
9,74,58,1,1142
10,14,87,2,1142
11,14,44,1,1142
12,14,77,1,1142
13,14,96,2,1142
14,14,59,1,1142
15,14,48,1,1142
16,14,65,1,1142
17,14,62,1,1142
18,14,63,1,1142
19,14,71,1,1142
20,14,82,1,1142
21,18,25,1,1142
22,18,94,2,1142
23,18,63,1,1142
24,18,85,2,1142
25,18,55,1,1142
26,18,84,1,1142
27,18,95,1,1142
28,18,81,1,1142
29,18,90,1,1142
30,18,60,1,1142
31,46,90,1,1142
32,46,100,3,1142
33,46,56,1,1142
34,46,57,1,1142
35,46,86,1,1142
36,46,41,1,1142
37,46,94,1,1142
38,46,76,1,1142
39,46,85,1,1142
40,46,65,1,1142
41,46,81,2,1142
42,46,69,1,1142
43,46,59,1,1142
44,46,67,1,1142
45,46,88,1,1142
46,46,45,1,1142
47,46,58,1,1142
48,46,28,1,1142
49,46,74,1,1142
50,44,100,2,1142
51,44,54,1,1142
52,44,75,2,1142
53,44,82,1,1142
54,44,73,1,1142
55,44,77,2,1142
56,44,83,2,1142
57,44,61,1,1142
58,44,76,1,1142
59,44,64,3,1142
60,44,63,1,1142
61,44,93,1,1142
62,44,85,1,1142
63,44,47,1,1142
64,42,93,1,1142
65,42,81,2,1142
66,42,76,3,1142
67,42,74,1,1142
68,42,100,2,1142
69,42,66,1,1142
70,42,92,1,1142
71,42,73,1,1142
72,42,64,1,1142
73,42,37,2,1142
74,42,89,1,1142
75,42,85,1,1142
76,42,54,1,1142
77,42,69,1,1142
78,42,84,1,1142
79,42,86,1,1142
80,23,73,1,1142
81,23,87,3,1142
82,23,32,1,1142
83,23,76,1,1142
84,23,46,1,1142
85,23,68,1,1142
86,23,85,1,1142
87,23,83,2,1142
88,23,59,1,1142
89,23,92,1,1142
90,23,35,1,1142
91,23,60,2,1142
92,23,86,1,1142
93,23,72,1,1142
94,23,63,1,1142
95,23,4,1,1142
96,23,84,1,1142
97,23,80,1,1142
98,23,100,1,1142
99,23,88,1,1142
100,48,61,2,1142
101,48,68,1,1142
102,48,46,1,1142
103,48,72,1,1142
104,48,84,1,1142
105,48,75,1,1142
106,48,66,1,1142
107,48,69,1,1142
108,52,75,1,1142
109,52,92,1,1142
110,52,69,2,1142
111,52,70,1,1142
112,52,72,1,1142
113,52,78,2,1142
114,52,85,1,1142
115,52,87,1,1142
116,52,90,1,1142
117,52,82,1,1142
118,82,87,1,1142
119,82,90,1,1142
120,6,52,1,1142
121,6,83,1,1142
122,6,64,1,1142
123,6,92,1,1142
124,10,86,1,1142
125,10,50,1,1142
126,10,85,1,1142
127,10,59,1,1142
128,10,81,2,1142
129,10,62,2,1142
130,10,75,1,1142
131,10,67,1,1142
132,10,19,1,1142
133,10,60,1,1142
134,10,70,1,1142
135,10,72,1,1142
136,10,84,1,1142
137,10,83,1,1142
138,10,80,1,1142
139,55,100,2,1142
140,55,42,1,1142
141,55,93,1,1142
142,55,77,1,1142
143,55,74,1,1142
144,55,94,3,1142
145,55,72,1,1142
146,55,76,1,1142
147,55,81,1,1142
148,55,89,1,1142
149,55,75,1,1142
150,55,87,1,1142
151,55,82,1,1142
152,55,73,1,1142
153,55,80,1,1142
154,71,69,1,1142
155,71,70,1,1142
156,71,88,1,1142
157,71,78,1,1142
158,71,84,1,1142
159,71,80,1,1142
160,71,74,1,1142
161,69,76,2,1142
162,69,86,1,1142
163,69,26,1,1142
164,69,62,2,1142
165,69,84,1,1142
166,69,63,1,1142
167,69,56,1,1142
168,69,78,1,1142
169,69,34,1,1142
170,61,65,1,1142
171,61,64,1,1142
172,61,92,1,1142
173,61,80,3,1142
174,61,75,1,1142
175,61,67,2,1142
176,61,74,1,1142
177,61,62,1,1142
178,61,41,1,1142
179,61,72,1,1142
180,61,68,2,1142
181,61,91,1,1142
182,61,81,1,1142
183,61,89,1,1142
184,40,89,1,1142
185,40,48,1,1142
186,40,86,1,1142
187,40,37,1,1142
188,40,67,1,1142
189,40,88,2,1142
190,40,77,2,1142
191,40,76,2,1142
192,40,96,1,1142
193,40,82,2,1142
194,40,72,2,1142
195,40,71,1,1142
196,40,79,1,1142
197,40,63,1,1142
198,40,66,1,1142
199,40,100,1,1142
200,40,57,1,1142
201,39,86,2,1142
202,39,57,1,1142
203,39,82,3,1142
204,39,65,2,1142
205,39,77,1,1142
206,39,32,1,1142
207,39,71,1,1142
208,39,79,1,1142
209,39,84,1,1142
210,39,61,1,1142
211,39,98,1,1142
212,39,63,1,1142
213,39,90,1,1142
214,39,40,1,1142
215,39,66,1,1142
