nokta_no,x,y,count,sezon_dakikasi
1,29,62,1,2434
2,29,84,1,2434
3,29,78,3,2434
4,29,89,1,2434
5,29,91,1,2434
6,29,88,1,2434
7,29,79,3,2434
8,29,95,3,2434
9,29,80,4,2434
10,29,70,1,2434
11,29,76,1,2434
12,29,65,1,2434
13,29,72,2,2434
14,29,73,2,2434
15,29,57,1,2434
16,29,63,2,2434
17,29,71,1,2434
18,29,68,1,2434
19,29,66,2,2434
20,29,100,1,2434
21,29,86,1,2434
22,29,58,1,2434
23,29,60,1,2434
24,29,67,2,2434
25,29,64,1,2434
26,29,93,1,2434
27,19,64,1,2434
28,19,80,2,2434
29,19,42,1,2434
30,19,45,2,2434
31,19,63,1,2434
32,19,23,1,2434
33,19,95,1,2434
34,19,92,1,2434
35,19,71,1,2434
36,19,77,1,2434
37,19,60,1,2434
38,19,75,1,2434
39,19,72,1,2434
40,19,87,1,2434
41,19,81,1,2434
42,19,93,1,2434
43,19,52,1,2434
44,7,77,1,2434
45,7,47,1,2434
46,7,70,1,2434
47,7,65,1,2434
48,7,73,2,2434
49,7,50,1,2434
50,7,51,1,2434
51,7,100,1,2434
52,7,39,1,2434
53,7,66,1,2434
54,7,64,1,2434
55,7,82,1,2434
56,7,88,2,2434
57,7,69,1,2434
58,7,79,1,2434
59,7,59,1,2434
60,7,45,1,2434
61,7,40,1,2434
62,7,85,2,2434
63,7,25,1,2434
64,7,91,1,2434
65,7,78,1,2434
66,7,83,1,2434
67,7,52,1,2434
68,7,56,1,2434
69,33,71,2,2434
70,33,59,1,2434
71,33,65,2,2434
72,33,58,2,2434
73,33,68,2,2434
74,33,95,2,2434
75,33,100,1,2434
76,33,90,2,2434
77,33,66,2,2434
78,33,75,1,2434
79,33,61,2,2434
80,33,69,1,2434
81,33,94,3,2434
82,33,87,2,2434
83,33,79,2,2434
84,33,96,1,2434
85,33,88,1,2434
86,33,93,1,2434
87,33,67,2,2434
88,33,82,2,2434
89,33,70,2,2434
90,33,50,1,2434
91,33,85,1,2434
92,33,22,2,2434
93,33,76,2,2434
94,33,26,2,2434
95,33,63,1,2434
96,33,84,1,2434
97,33,62,1,2434
98,56,67,2,2434
99,56,82,2,2434
100,56,93,1,2434
101,56,75,4,2434
102,56,95,3,2434
103,56,100,1,2434
104,56,77,1,2434
105,56,84,2,2434
106,56,76,2,2434
107,56,83,2,2434
108,56,56,2,2434
109,56,78,2,2434
110,56,80,1,2434
111,56,86,1,2434
112,56,73,1,2434
113,56,87,1,2434
114,56,69,2,2434
115,56,70,2,2434
116,56,64,1,2434
117,56,91,1,2434
118,20,59,1,2434
119,20,82,4,2434
120,20,95,2,2434
121,20,93,1,2434
122,20,57,3,2434
123,20,49,1,2434
124,20,84,1,2434
125,20,73,1,2434
126,20,22,1,2434
127,20,92,1,2434
128,20,75,2,2434
129,20,87,1,2434
130,20,72,1,2434
131,20,100,2,2434
132,20,20,1,2434
133,20,46,1,2434
134,20,61,2,2434
135,20,91,1,2434
136,20,67,1,2434
137,20,86,1,2434
138,20,64,1,2434
139,20,90,1,2434
140,20,83,1,2434
141,34,68,2,2434
142,34,47,2,2434
143,34,67,2,2434
144,34,59,2,2434
145,34,70,2,2434
146,34,93,2,2434
147,34,94,2,2434
148,34,92,2,2434
149,34,87,1,2434
150,34,83,1,2434
151,34,66,2,2434
152,34,100,1,2434
153,34,86,3,2434
154,34,65,2,2434
155,34,64,2,2434
156,34,61,2,2434
157,34,6,1,2434
158,34,60,2,2434
159,34,52,1,2434
160,34,55,1,2434
161,34,69,1,2434
162,34,79,1,2434
163,48,77,1,2434
164,48,93,1,2434
165,48,83,1,2434
166,48,70,1,2434
167,48,91,2,2434
168,48,53,1,2434
169,48,66,2,2434
170,48,72,1,2434
171,48,81,1,2434
172,48,80,1,2434
173,48,75,1,2434
174,48,58,1,2434
175,48,64,2,2434
176,48,63,1,2434
177,48,65,2,2434
178,48,31,1,2434
179,48,61,1,2434
180,40,67,4,2434
181,40,96,3,2434
182,40,62,2,2434
183,40,85,3,2434
184,40,82,2,2434
185,40,76,1,2434
186,40,93,1,2434
187,40,80,1,2434
188,40,100,2,2434
189,40,92,2,2434
190,40,69,2,2434
191,40,52,1,2434
192,40,88,1,2434
193,40,78,3,2434
194,40,95,1,2434
195,40,91,1,2434
196,40,65,4,2434
197,40,50,1,2434
198,40,70,1,2434
199,40,63,1,2434
200,40,90,2,2434
201,40,84,1,2434
202,40,66,1,2434
203,40,61,1,2434
204,40,72,1,2434
205,40,51,1,2434
206,40,89,1,2434
207,40,81,2,2434
208,40,83,1,2434
209,40,71,1,2434
210,63,84,2,2434
211,63,97,3,2434
212,63,100,1,2434
213,63,93,1,2434
214,63,70,2,2434
215,63,94,2,2434
216,63,85,1,2434
217,63,91,1,2434
218,63,64,1,2434
219,63,79,2,2434
220,63,95,1,2434
221,63,30,1,2434
222,63,76,2,2434
223,63,67,1,2434
224,63,82,2,2434
225,63,80,1,2434
226,63,42,1,2434
227,63,61,1,2434
228,63,58,1,2434
229,63,56,1,2434
230,43,79,1,2434
231,43,38,1,2434
232,43,66,1,2434
233,43,84,1,2434
234,43,87,1,2434
235,43,89,2,2434
236,43,90,1,2434
237,43,85,1,2434
238,43,58,2,2434
239,43,56,2,2434
240,43,68,1,2434
241,43,91,1,2434
242,43,83,1,2434
243,43,65,2,2434
244,43,73,1,2434
245,43,70,1,2434
246,43,74,1,2434
247,43,67,2,2434
248,43,32,1,2434
249,43,75,1,2434
250,43,88,2,2434
251,92,61,1,2434
252,92,54,1,2434
253,92,83,1,2434
254,92,63,1,2434
255,92,68,1,2434
256,92,100,1,2434
257,92,50,1,2434
258,92,64,1,2434
259,92,82,1,2434
260,92,32,2,2434
261,92,52,2,2434
262,8,46,1,2434
263,8,52,1,2434
264,8,49,1,2434
265,8,100,1,2434
266,8,78,2,2434
267,8,74,2,2434
268,8,55,1,2434
269,8,60,1,2434
270,8,53,3,2434
271,8,58,2,2434
272,8,77,1,2434
273,8,59,2,2434
274,8,64,1,2434
275,8,88,1,2434
276,8,7,1,2434
277,8,50,1,2434
278,8,56,1,2434
279,8,61,1,2434
280,46,66,2,2434
281,46,59,1,2434
282,46,90,1,2434
283,46,49,1,2434
284,46,89,1,2434
285,46,69,2,2434
286,46,94,4,2434
287,46,84,1,2434
288,46,83,2,2434
289,46,74,1,2434
290,46,91,1,2434
291,46,67,1,2434
292,46,39,1,2434
293,46,75,1,2434
294,46,96,1,2434
295,46,73,1,2434
296,46,82,1,2434
297,46,78,1,2434
298,46,60,1,2434
299,46,45,1,2434
300,32,68,3,2434
301,32,66,3,2434
302,32,94,1,2434
303,32,61,1,2434
304,32,89,1,2434
305,32,81,1,2434
306,32,67,2,2434
307,32,54,1,2434
308,32,100,2,2434
309,32,62,2,2434
310,32,63,1,2434
311,32,78,1,2434
312,32,47,1,2434
313,32,69,1,2434
314,32,74,1,2434
315,32,59,1,2434
316,32,97,1,2434
317,32,92,1,2434
318,32,95,1,2434
319,32,73,1,2434
320,32,82,1,2434
321,32,87,1,2434
322,32,53,1,2434
323,23,91,1,2434
324,23,85,1,2434
325,23,87,1,2434
326,23,93,2,2434
327,23,74,2,2434
328,23,89,2,2434
329,23,61,1,2434
330,23,79,1,2434
331,23,82,2,2434
332,23,92,1,2434
333,23,84,2,2434
334,23,53,1,2434
335,23,73,1,2434
336,23,51,1,2434
337,23,100,1,2434
338,23,58,3,2434
