nokta_no,x,y,count,sezon_dakikasi
1,38,84,1,2810
2,38,74,1,2810
3,38,93,4,2810
4,38,58,1,2810
5,38,75,1,2810
6,38,92,1,2810
7,38,49,2,2810
8,38,34,1,2810
9,38,39,1,2810
10,38,40,1,2810
11,38,65,3,2810
12,38,69,2,2810
13,38,55,1,2810
14,38,72,2,2810
15,38,88,2,2810
16,38,85,1,2810
17,38,68,1,2810
18,38,83,2,2810
19,38,62,1,2810
20,38,78,1,2810
21,38,60,1,2810
22,38,87,1,2810
23,38,71,1,2810
24,38,97,1,2810
25,38,95,1,2810
26,38,59,2,2810
27,38,67,1,2810
28,38,27,1,2810
29,38,66,1,2810
30,41,81,3,2810
31,41,79,1,2810
32,41,80,1,2810
33,41,82,1,2810
34,41,70,2,2810
35,41,15,1,2810
36,41,35,2,2810
37,41,87,1,2810
38,41,65,1,2810
39,41,37,2,2810
40,41,27,2,2810
41,41,5,1,2810
42,41,30,1,2810
43,41,75,3,2810
44,41,43,2,2810
45,41,67,3,2810
46,41,73,1,2810
47,41,93,1,2810
48,41,52,1,2810
49,41,76,1,2810
50,41,74,1,2810
51,41,69,1,2810
52,41,47,1,2810
53,41,78,1,2810
54,41,84,1,2810
55,41,62,2,2810
56,41,68,1,2810
57,41,54,1,2810
58,33,45,2,2810
59,33,47,2,2810
60,33,71,3,2810
61,33,91,3,2810
62,33,36,2,2810
63,33,19,1,2810
64,33,85,1,2810
65,33,63,4,2810
66,33,61,1,2810
67,33,56,3,2810
68,33,72,2,2810
69,33,68,4,2810
70,33,39,4,2810
71,33,32,1,2810
72,33,58,1,2810
73,33,35,1,2810
74,33,24,1,2810
75,33,30,1,2810
76,33,28,1,2810
77,33,51,1,2810
78,33,67,1,2810
79,33,65,1,2810
80,33,93,1,2810
81,33,69,3,2810
82,33,66,2,2810
83,33,86,1,2810
84,33,64,2,2810
85,33,74,2,2810
86,33,70,1,2810
87,33,84,2,2810
88,33,75,1,2810
89,33,62,1,2810
90,33,94,1,2810
91,33,73,1,2810
92,11,74,3,2810
93,11,28,1,2810
94,11,57,2,2810
95,11,93,1,2810
96,11,75,3,2810
97,11,30,2,2810
