nokta_no,x,y,count,sezon_dakikasi
1,14,92,1,1609
2,14,56,1,1609
3,14,24,1,1609
4,14,65,1,1609
5,14,20,1,1609
6,14,17,2,1609
7,14,78,2,1609
8,14,73,1,1609
9,14,74,1,1609
10,14,45,1,1609
11,14,43,1,1609
12,14,80,1,1609
13,14,38,1,1609
14,14,10,1,1609
15,14,87,1,1609
16,14,36,1,1609
17,14,58,1,1609
18,15,70,3,1609
19,15,50,1,1609
20,15,14,1,1609
21,15,16,1,1609
22,15,39,1,1609
23,15,26,1,1609
24,15,71,1,1609
25,15,67,1,1609
26,15,45,1,1609
27,6,75,1,1609
28,6,69,1,1609
29,6,67,2,1609
30,6,65,1,1609
31,6,18,1,1609
32,6,58,1,1609
33,6,74,1,1609
34,6,72,1,1609
35,6,63,1,1609
36,6,15,1,1609
37,6,39,1,1609
38,6,32,2,1609
39,6,24,1,1609
40,6,55,2,1609
41,6,48,1,1609
42,6,52,1,1609
43,6,83,1,1609
44,6,46,1,1609
45,6,41,1,1609
46,6,42,1,1609
47,3,55,1,1609
48,3,62,1,1609
49,3,87,1,1609
50,3,61,1,1609
51,3,51,1,1609
52,3,42,1,1609
53,3,40,1,1609
54,3,54,1,1609
55,3,58,1,1609
56,3,65,1,1609
57,3,16,1,1609
58,3,70,1,1609
59,3,85,1,1609
60,38,71,6,1609
61,38,59,1,1609
62,38,53,2,1609
63,38,35,1,1609
64,38,57,1,1609
65,38,32,1,1609
66,38,27,1,1609
67,38,77,2,1609
68,38,48,1,1609
69,38,68,1,1609
70,38,15,1,1609
71,38,47,1,1609
72,38,62,2,1609
73,38,70,1,1609
74,38,95,1,1609
75,38,63,1,1609
76,38,76,1,1609
77,38,89,1,1609
78,38,73,1,1609
79,48,78,1,1609
80,48,79,1,1609
81,48,66,2,1609
82,48,51,2,1609
83,48,57,1,1609
84,48,13,1,1609
85,48,40,1,1609
86,48,73,1,1609
87,45,83,1,1609
88,45,28,1,1609
89,45,52,1,1609
90,45,48,1,1609
91,45,44,2,1609
92,45,33,1,1609
93,45,46,1,1609
94,45,80,1,1609
95,45,82,1,1609
96,45,54,2,1609
97,45,65,1,1609
98,45,58,1,1609
99,9,55,2,1609
100,9,46,1,1609
101,9,43,1,1609
102,9,47,3,1609
103,9,39,2,1609
104,9,10,1,1609
105,9,60,2,1609
106,9,61,2,1609
107,9,45,1,1609
108,9,34,1,1609
109,9,59,1,1609
110,9,37,1,1609
111,9,85,1,1609
112,9,82,1,1609
113,9,67,1,1609
114,43,65,2,1609
115,43,18,1,1609
116,43,15,1,1609
117,43,28,1,1609
118,43,52,1,1609
119,43,70,3,1609
120,43,92,1,1609
121,43,17,1,1609
122,43,19,1,1609
123,43,75,1,1609
124,43,8,1,1609
125,43,49,1,1609
126,43,81,1,1609
127,43,46,1,1609
128,43,78,1,1609
129,43,72,1,1609
130,43,62,1,1609
131,43,77,1,1609
132,43,80,1,1609
133,43,34,1,1609
134,8,75,1,1609
135,8,65,2,1609
136,8,71,1,1609
137,8,42,2,1609
138,8,47,4,1609
139,8,46,3,1609
140,8,54,1,1609
141,8,74,1,1609
142,8,76,2,1609
143,8,43,1,1609
144,8,18,2,1609
145,8,49,3,1609
146,8,58,1,1609
147,8,57,1,1609
148,8,51,1,1609
149,8,48,1,1609
150,8,64,1,1609
151,8,31,1,1609
152,8,29,1,1609
153,8,56,1,1609
154,8,61,2,1609
155,8,53,2,1609
156,8,41,1,1609
157,44,69,1,1609
158,44,68,1,1609
159,44,63,1,1609
160,44,61,1,1609
161,44,51,1,1609
162,44,34,1,1609
163,44,33,1,1609
164,44,89,1,1609
165,44,66,2,1609
166,44,65,1,1609
167,44,85,1,1609
168,44,67,1,1609
169,44,62,1,1609
170,78,39,1,1609
171,78,50,1,1609
172,78,51,1,1609
173,78,33,1,1609
174,35,69,1,1609
175,35,34,1,1609
176,35,13,1,1609
177,35,23,1,1609
178,35,11,1,1609
179,35,40,1,1609
180,35,80,1,1609
181,35,97,1,1609
182,35,53,2,1609
183,35,66,1,1609
184,35,20,1,1609
185,35,49,1,1609
186,35,28,1,1609
187,35,61,1,1609
188,35,50,1,1609
189,35,70,1,1609
190,35,48,1,1609
191,35,38,1,1609
192,35,98,1,1609
193,35,55,2,1609
194,35,64,1,1609
195,35,57,1,1609
196,31,71,1,1609
197,31,45,1,1609
198,31,31,1,1609
199,31,59,1,1609
200,31,91,1,1609
201,31,36,1,1609
202,31,30,1,1609
203,31,86,1,1609
204,31,87,1,1609
205,31,90,2,1609
206,31,42,1,1609
207,31,34,1,1609
208,31,66,1,1609
209,31,75,1,1609
210,31,72,2,1609
211,31,51,1,1609
212,31,77,1,1609
213,31,83,1,1609
214,40,75,3,1609
215,40,93,1,1609
216,40,21,1,1609
217,40,44,1,1609
218,40,36,1,1609
219,40,78,1,1609
220,40,79,2,1609
221,40,89,1,1609
222,40,48,1,1609
223,40,73,1,1609
224,40,53,1,1609
225,40,72,1,1609
226,7,74,1,1609
227,7,53,1,1609
228,7,51,2,1609
229,7,50,1,1609
230,7,47,5,1609
231,7,46,2,1609
232,7,24,1,1609
233,7,72,1,1609
234,7,66,1,1609
235,7,54,1,1609
236,7,28,1,1609
237,7,39,1,1609
238,7,41,1,1609
239,7,40,1,1609
240,7,67,1,1609
241,7,48,3,1609
242,7,60,1,1609
243,7,57,1,1609
244,7,58,1,1609
245,7,49,1,1609
246,7,43,1,1609
247,7,61,1,1609
248,7,64,1,1609
249,5,82,1,1609
250,5,38,2,1609
251,5,39,1,1609
252,5,60,3,1609
253,5,59,1,1609
254,5,62,1,1609
255,5,52,1,1609
256,5,83,1,1609
257,5,67,2,1609
258,5,70,1,1609
259,5,80,1,1609
260,1,82,1,1609
261,1,70,2,1609
262,1,35,1,1609
263,1,62,1,1609
264,22,41,1,1609
265,22,55,2,1609
266,22,54,1,1609
267,22,73,2,1609
268,22,70,1,1609
269,22,60,1,1609
270,22,32,1,1609
271,22,3,1,1609
272,22,66,4,1609
273,22,79,3,1609
274,22,74,1,1609
275,22,27,2,1609
276,22,40,1,1609
277,22,65,1,1609
278,22,78,1,1609
279,22,77,2,1609
280,22,21,1,1609
281,22,80,1,1609
282,22,64,1,1609
