nokta_no,x,y,count,sezon_dakikasi
1,23,31,4,1383
2,23,79,1,1383
3,23,16,2,1383
4,23,74,1,1383
5,23,60,3,1383
6,23,72,1,1383
7,23,58,1,1383
8,23,22,1,1383
9,23,59,1,1383
10,23,17,1,1383
11,23,47,1,1383
12,43,68,2,1383
13,43,31,1,1383
14,43,28,1,1383
15,43,75,1,1383
16,43,44,1,1383
17,43,36,2,1383
18,43,72,1,1383
19,43,13,1,1383
20,43,78,1,1383
21,43,73,2,1383
22,43,51,1,1383
23,43,74,1,1383
24,43,91,1,1383
25,42,72,1,1383
26,42,65,1,1383
27,42,50,2,1383
28,42,20,1,1383
29,42,74,1,1383
30,42,14,1,1383
31,42,30,1,1383
32,42,94,1,1383
33,42,68,1,1383
34,42,24,1,1383
35,42,75,1,1383
36,42,36,1,1383
37,42,37,2,1383
38,42,58,1,1383
39,42,88,1,1383
40,42,80,1,1383
41,42,96,1,1383
42,42,53,1,1383
43,27,46,1,1383
44,27,74,1,1383
45,27,65,2,1383
46,27,85,2,1383
47,27,78,1,1383
48,27,72,2,1383
49,27,20,1,1383
50,27,42,1,1383
51,27,55,1,1383
52,27,60,1,1383
53,27,97,1,1383
54,27,44,1,1383
55,27,48,1,1383
56,27,75,2,1383
57,27,62,1,1383
58,28,47,1,1383
59,28,6,1,1383
60,28,56,1,1383
61,28,14,1,1383
62,28,31,1,1383
63,28,70,1,1383
64,28,38,1,1383
65,28,48,1,1383
66,28,89,1,1383
67,28,96,1,1383
68,28,74,1,1383
69,25,68,1,1383
70,25,74,1,1383
71,25,15,1,1383
72,25,56,1,1383
73,25,42,2,1383
74,25,37,2,1383
75,25,85,1,1383
76,25,33,1,1383
77,25,54,1,1383
78,25,59,1,1383
79,25,49,1,1383
80,25,82,1,1383
81,25,4,1,1383
82,24,72,1,1383
83,24,66,2,1383
84,24,22,3,1383
85,24,42,1,1383
86,24,33,2,1383
87,24,59,1,1383
88,24,70,2,1383
89,24,77,1,1383
90,24,21,1,1383
91,24,51,1,1383
92,24,26,1,1383
93,24,73,1,1383
94,24,79,1,1383
95,24,47,1,1383
96,24,78,1,1383
97,24,49,1,1383
98,24,91,1,1383
99,91,34,1,1383
100,91,51,1,1383
101,91,69,1,1383
102,54,93,1,1383
103,54,62,1,1383
104,54,37,1,1383
105,54,55,1,1383
106,54,33,1,1383
107,54,88,1,1383
108,54,43,1,1383
109,54,39,1,1383
110,54,83,1,1383
111,54,68,1,1383
112,54,73,1,1383
113,54,23,1,1383
114,54,70,1,1383
115,54,45,1,1383
116,12,65,1,1383
117,12,55,1,1383
118,12,56,1,1383
119,12,74,1,1383
120,12,39,2,1383
121,12,95,1,1383
122,12,46,1,1383
123,12,60,2,1383
124,70,89,2,1383
125,70,3,1,1383
126,70,45,1,1383
127,70,80,1,1383
128,70,28,1,1383
129,70,49,1,1383
130,70,75,1,1383
131,39,68,1,1383
132,39,77,2,1383
133,39,75,2,1383
134,39,30,4,1383
135,39,24,1,1383
136,39,25,1,1383
137,39,10,1,1383
138,39,32,1,1383
139,39,61,1,1383
140,39,67,1,1383
141,39,72,1,1383
142,39,19,1,1383
143,39,85,2,1383
144,39,76,1,1383
145,21,76,1,1383
146,21,45,1,1383
147,21,24,1,1383
148,21,92,2,1383
149,21,67,1,1383
150,21,78,1,1383
151,21,80,1,1383
152,21,69,1,1383
153,21,61,1,1383
154,21,44,1,1383
155,21,39,1,1383
156,21,50,1,1383
157,53,48,2,1383
158,53,67,1,1383
159,53,82,1,1383
160,53,49,1,1383
161,53,76,1,1383
162,53,90,1,1383
163,53,41,1,1383
164,53,20,1,1383
165,53,59,2,1383
166,56,83,1,1383
167,56,78,2,1383
168,56,2,1,1383
169,56,70,1,1383
170,56,63,1,1383
171,56,88,1,1383
172,56,94,1,1383
173,56,8,1,1383
174,56,87,2,1383
175,56,22,1,1383
176,56,33,1,1383
177,56,72,1,1383
178,56,76,1,1383
179,72,77,1,1383
180,72,72,1,1383
181,72,95,1,1383
182,72,68,1,1383
183,72,58,1,1383
184,72,16,1,1383
185,72,66,1,1383
186,72,76,1,1383
187,72,50,1,1383
188,58,65,1,1383
189,58,70,1,1383
190,58,23,1,1383
191,58,25,1,1383
192,58,19,1,1383
193,58,47,1,1383
194,58,77,4,1383
195,58,39,1,1383
196,58,76,1,1383
