nokta_no,x,y,count,sezon_dakikasi
1,93,50,2,2953
2,93,54,4,2953
3,93,52,2,2953
4,93,65,1,2953
5,93,57,2,2953
6,93,48,1,2953
7,93,51,1,2953
8,93,46,1,2953
9,93,53,1,2953
10,93,17,1,2953
11,93,32,1,2953
12,93,74,1,2953
13,93,31,1,2953
14,93,45,1,2953
15,93,58,1,2953
16,92,47,6,2953
17,92,55,3,2953
18,92,69,2,2953
19,92,52,2,2953
20,92,46,1,2953
21,92,45,4,2953
22,92,58,1,2953
23,92,50,1,2953
24,92,48,1,2953
25,92,31,1,2953
26,92,34,1,2953
27,92,56,2,2953
28,92,26,1,2953
29,92,92,1,2953
30,92,33,1,2953
31,92,44,1,2953
32,92,49,1,2953
33,92,61,1,2953
34,78,64,1,2953
35,78,67,1,2953
36,78,61,1,2953
37,78,70,1,2953
38,78,17,1,2953
39,78,11,2,2953
40,78,18,1,2953
41,78,34,2,2953
42,78,43,2,2953
43,78,45,1,2953
44,78,66,2,2953
45,78,39,1,2953
46,78,36,1,2953
47,78,65,2,2953
48,73,79,1,2953
49,73,80,1,2953
50,73,95,1,2953
51,73,57,2,2953
52,73,74,1,2953
53,73,44,3,2953
54,73,56,1,2953
55,73,30,1,2953
56,73,36,1,2953
57,73,54,1,2953
58,73,82,1,2953
59,73,27,1,2953
60,73,90,2,2953
61,73,88,2,2953
62,73,45,1,2953
63,79,70,2,2953
64,79,67,1,2953
65,79,22,1,2953
66,79,39,1,2953
67,79,60,1,2953
68,79,42,1,2953
69,79,45,1,2953
70,79,79,1,2953
71,79,35,1,2953
72,79,30,1,2953
73,84,67,1,2953
74,84,35,1,2953
75,84,42,1,2953
76,84,75,1,2953
77,84,85,1,2953
78,84,28,1,2953
79,84,54,1,2953
80,84,33,1,2953
81,84,31,1,2953
82,84,20,2,2953
83,84,66,1,2953
84,84,47,1,2953
85,84,60,1,2953
86,84,13,1,2953
87,84,51,1,2953
88,35,41,1,2953
89,35,64,1,2953
90,35,17,1,2953
91,35,40,1,2953
92,35,20,2,2953
93,35,50,1,2953
94,35,54,1,2953
95,35,88,1,2953
96,35,76,1,2953
97,35,62,1,2953
98,35,4,1,2953
99,35,22,1,2953
100,35,90,1,2953
101,38,61,1,2953
102,38,15,1,2953
103,38,48,1,2953
104,38,16,1,2953
105,38,22,1,2953
106,38,79,1,2953
107,38,67,1,2953
108,38,28,1,2953
109,38,7,1,2953
110,38,90,1,2953
111,38,58,1,2953
112,38,0,1,2953
113,38,2,1,2953
114,82,82,1,2953
115,82,32,2,2953
116,82,43,1,2953
117,82,16,1,2953
118,82,60,1,2953
119,82,54,1,2953
120,82,62,1,2953
121,85,82,1,2953
122,85,17,2,2953
123,85,80,1,2953
124,85,81,1,2953
125,85,47,1,2953
126,85,6,1,2953
127,85,45,2,2953
128,85,46,2,2953
129,85,39,1,2953
130,85,40,1,2953
131,85,59,1,2953
132,85,63,1,2953
133,85,64,1,2953
134,85,65,1,2953
135,85,29,1,2953
136,85,44,2,2953
137,85,52,3,2953
138,85,34,1,2953
139,85,48,1,2953
140,85,43,1,2953
141,85,55,2,2953
142,85,51,1,2953
143,85,57,1,2953
144,37,66,1,2953
145,37,14,1,2953
146,37,81,1,2953
147,37,30,1,2953
148,37,37,1,2953
149,37,39,1,2953
150,37,33,1,2953
151,37,58,1,2953
152,37,49,1,2953
153,37,63,2,2953
154,24,39,1,2953
155,24,61,1,2953
156,25,37,1,2953
157,25,5,1,2953
158,96,67,1,2953
159,96,51,1,2953
160,96,50,1,2953
161,96,47,1,2953
162,96,52,1,2953
163,96,53,2,2953
164,96,24,1,2953
165,96,76,1,2953
166,96,41,1,2953
167,96,66,1,2953
168,77,53,1,2953
169,77,10,1,2953
170,77,71,1,2953
171,77,92,1,2953
