nokta_no,x,y,count,sezon_dakikasi
1,33,57,2,1080
2,33,69,2,1080
3,33,58,2,1080
4,33,61,2,1080
5,33,73,1,1080
6,33,42,1,1080
7,33,48,1,1080
8,33,62,2,1080
9,33,71,2,1080
10,33,78,1,1080
11,33,63,1,1080
12,33,36,2,1080
13,33,54,1,1080
14,33,64,1,1080
15,33,43,1,1080
16,33,86,1,1080
17,33,74,1,1080
18,33,87,1,1080
19,33,92,1,1080
20,33,90,1,1080
21,33,70,1,1080
22,19,80,1,1080
23,19,71,1,1080
24,19,56,2,1080
25,19,81,1,1080
26,19,61,2,1080
27,19,68,1,1080
28,19,78,1,1080
29,19,94,1,1080
30,19,76,1,1080
31,19,67,1,1080
32,22,80,1,1080
33,22,28,1,1080
34,22,60,1,1080
35,22,67,1,1080
36,22,58,2,1080
37,22,71,1,1080
38,22,65,1,1080
39,22,68,1,1080
40,22,72,3,1080
41,22,61,1,1080
42,22,75,1,1080
43,22,64,1,1080
44,22,1,1,1080
45,22,49,1,1080
46,22,59,1,1080
47,22,78,2,1080
48,22,91,1,1080
49,22,90,1,1080
50,22,94,1,1080
51,22,43,1,1080
52,22,45,1,1080
53,53,67,3,1080
54,53,75,2,1080
55,53,64,2,1080
56,53,68,2,1080
57,53,54,1,1080
58,53,92,2,1080
59,53,74,1,1080
60,53,61,1,1080
61,53,72,2,1080
62,53,65,1,1080
63,53,66,1,1080
64,53,41,1,1080
65,53,32,1,1080
66,53,29,1,1080
67,53,42,1,1080
68,53,52,1,1080
69,53,59,1,1080
70,53,80,1,1080
71,53,95,1,1080
72,53,88,1,1080
73,53,76,1,1080
74,53,58,1,1080
75,53,82,1,1080
76,53,23,1,1080
77,54,81,1,1080
78,54,77,1,1080
79,54,67,2,1080
80,54,72,1,1080
81,54,71,1,1080
82,54,33,1,1080
83,54,50,1,1080
84,54,48,1,1080
85,54,46,2,1080
86,54,90,1,1080
87,54,89,1,1080
88,54,34,1,1080
89,52,74,1,1080
90,52,48,1,1080
91,52,58,1,1080
92,52,80,1,1080
93,52,82,1,1080
94,52,31,2,1080
95,52,56,1,1080
96,52,70,1,1080
97,52,53,2,1080
98,52,42,1,1080
99,52,47,2,1080
100,52,45,1,1080
101,52,76,1,1080
102,52,64,1,1080
103,52,81,1,1080
104,40,68,1,1080
105,40,57,1,1080
106,40,52,2,1080
107,40,63,1,1080
108,40,85,1,1080
109,40,19,1,1080
110,40,73,1,1080
111,40,20,1,1080
112,40,82,1,1080
113,40,37,1,1080
114,40,59,1,1080
115,40,83,1,1080
116,40,84,1,1080
117,40,34,1,1080
118,40,87,1,1080
119,40,80,1,1080
120,40,65,1,1080
121,40,86,1,1080
122,32,66,1,1080
123,32,35,1,1080
124,32,70,1,1080
125,32,67,1,1080
126,32,75,2,1080
127,32,94,1,1080
128,32,46,1,1080
129,32,91,1,1080
130,32,55,1,1080
131,32,47,1,1080
132,32,77,2,1080
133,32,80,2,1080
134,32,72,1,1080
135,32,37,1,1080
136,32,65,1,1080
