nokta_no,x,y,count,sezon_dakikasi
1,63,96,1,1931
2,63,28,2,1931
3,63,6,1,1931
4,63,52,1,1931
5,63,65,2,1931
6,63,83,1,1931
7,63,12,1,1931
8,63,59,1,1931
9,63,84,1,1931
10,63,54,1,1931
11,63,72,2,1931
12,63,85,1,1931
13,20,28,1,1931
14,20,35,2,1931
15,20,26,2,1931
16,66,25,1,1931
17,66,82,2,1931
18,66,62,1,1931
19,66,67,2,1931
20,66,43,2,1931
21,66,28,1,1931
22,66,96,1,1931
23,66,57,1,1931
24,66,74,1,1931
25,66,73,1,1931
26,66,65,2,1931
27,64,29,1,1931
28,64,90,1,1931
29,64,67,1,1931
30,64,59,1,1931
31,64,43,1,1931
32,64,66,1,1931
33,64,65,2,1931
34,64,78,2,1931
35,64,26,1,1931
36,64,53,1,1931
37,64,96,1,1931
38,64,88,1,1931
39,64,20,1,1931
40,64,81,2,1931
41,64,79,1,1931
42,64,85,1,1931
43,64,82,1,1931
44,65,20,1,1931
45,65,25,1,1931
46,65,85,1,1931
47,65,54,1,1931
48,65,91,1,1931
49,65,53,1,1931
50,65,69,1,1931
51,65,70,1,1931
52,65,43,1,1931
53,65,68,2,1931
54,65,30,2,1931
55,65,51,1,1931
56,65,76,2,1931
57,65,67,1,1931
58,39,66,1,1931
59,39,70,1,1931
60,39,52,1,1931
61,39,46,1,1931
62,39,40,1,1931
63,39,39,1,1931
64,62,33,2,1931
65,62,83,1,1931
66,62,36,1,1931
67,62,6,1,1931
68,62,17,1,1931
69,62,38,1,1931
70,62,13,1,1931
71,62,28,2,1931
72,62,55,2,1931
73,62,7,1,1931
74,62,88,1,1931
75,62,50,1,1931
76,62,25,1,1931
77,62,60,1,1931
78,62,64,1,1931
79,62,95,3,1931
80,62,48,1,1931
81,62,32,1,1931
82,62,66,1,1931
83,12,59,2,1931
84,69,66,1,1931
85,69,77,2,1931
86,69,69,1,1931
87,69,65,1,1931
88,69,34,1,1931
89,69,39,2,1931
90,69,8,1,1931
91,69,21,1,1931
92,69,81,2,1931
93,69,28,1,1931
94,69,32,1,1931
95,69,68,1,1931
96,69,79,1,1931
97,69,64,2,1931
98,69,58,1,1931
99,69,45,1,1931
100,69,73,1,1931
101,69,24,1,1931
102,69,16,1,1931
103,69,30,1,1931
104,30,46,1,1931
105,30,73,2,1931
106,30,12,1,1931
107,56,32,1,1931
108,56,28,2,1931
109,56,12,1,1931
110,56,74,1,1931
111,56,58,1,1931
112,56,47,1,1931
113,56,26,1,1931
114,56,59,1,1931
115,56,70,1,1931
116,56,87,1,1931
117,56,71,1,1931
118,56,73,1,1931
119,93,9,1,1931
120,93,36,2,1931
121,93,82,1,1931
122,93,49,1,1931
123,93,26,1,1931
124,93,76,1,1931
125,93,54,1,1931
126,93,84,1,1931
127,93,48,2,1931
128,93,47,1,1931
129,22,53,1,1931
130,22,43,2,1931
131,48,90,1,1931
132,48,40,2,1931
133,48,9,3,1931
134,48,44,2,1931
135,48,34,1,1931
136,67,46,1,1931
137,67,39,2,1931
138,67,82,1,1931
139,67,25,1,1931
140,67,92,1,1931
141,67,58,1,1931
142,67,21,1,1931
143,67,62,1,1931
144,67,59,1,1931
145,67,63,1,1931
146,67,86,1,1931
147,67,38,1,1931
148,67,60,1,1931
149,67,10,1,1931
150,59,70,1,1931
151,59,69,1,1931
152,59,5,1,1931
153,59,29,1,1931
154,59,43,1,1931
155,59,9,1,1931
156,59,81,1,1931
157,59,84,1,1931
158,59,22,1,1931
159,89,83,1,1931
160,89,34,1,1931
161,89,41,3,1931
162,89,46,1,1931
163,89,37,1,1931
164,26,59,2,1931
165,53,27,1,1931
166,53,71,1,1931
167,53,44,2,1931
168,53,66,2,1931
169,53,41,2,1931
170,53,43,1,1931
171,53,32,1,1931
172,53,39,1,1931
173,53,57,2,1931
174,53,40,1,1931
175,53,96,1,1931
176,53,79,1,1931
177,53,50,1,1931
178,53,76,1,1931
179,53,89,1,1931
180,53,85,1,1931
181,53,63,1,1931
182,50,33,1,1931
183,50,28,2,1931
184,50,50,2,1931
185,50,41,1,1931
186,71,44,1,1931
187,71,14,2,1931
188,71,22,1,1931
189,71,69,1,1931
190,71,29,1,1931
191,71,60,1,1931
192,71,71,1,1931
193,71,46,1,1931
194,71,58,1,1931
195,71,50,1,1931
196,71,66,1,1931
197,71,41,1,1931
198,72,33,2,1931
199,72,10,1,1931
200,72,39,1,1931
201,72,41,1,1931
202,72,37,2,1931
203,72,71,1,1931
204,72,14,1,1931
205,72,50,1,1931
206,72,65,2,1931
207,72,72,1,1931
208,72,93,1,1931
209,97,48,2,1931
210,97,47,1,1931
211,97,43,3,1931
212,74,48,2,1931
213,74,71,1,1931
