nokta_no,x,y,count,sezon_dakikasi
1,36,18,3,2330
2,36,22,1,2330
3,36,81,1,2330
4,36,20,1,2330
5,36,17,2,2330
6,36,34,1,2330
7,36,80,2,2330
8,36,91,2,2330
9,36,64,1,2330
10,36,48,3,2330
11,36,74,2,2330
12,36,10,1,2330
13,36,26,1,2330
14,36,59,1,2330
15,36,27,1,2330
16,36,61,2,2330
17,36,51,3,2330
18,36,72,1,2330
19,36,50,2,2330
20,36,19,1,2330
21,36,69,1,2330
22,36,21,1,2330
23,36,58,1,2330
24,36,23,1,2330
25,36,45,1,2330
26,36,42,1,2330
27,36,63,1,2330
28,36,39,1,2330
29,36,73,1,2330
30,37,16,2,2330
31,37,69,1,2330
32,37,59,1,2330
33,37,66,1,2330
34,37,62,1,2330
35,37,57,1,2330
36,37,64,2,2330
37,37,30,1,2330
38,37,78,1,2330
39,37,76,1,2330
40,37,72,1,2330
41,37,29,1,2330
42,37,47,2,2330
43,37,9,1,2330
44,37,85,2,2330
45,37,14,1,2330
46,37,52,1,2330
47,37,35,3,2330
48,37,7,1,2330
49,37,37,1,2330
50,37,5,1,2330
51,37,46,1,2330
52,37,24,1,2330
53,37,90,1,2330
54,37,67,1,2330
55,37,19,1,2330
56,37,82,1,2330
57,37,50,1,2330
58,37,39,1,2330
59,37,91,1,2330
60,37,41,1,2330
61,41,15,1,2330
62,41,41,1,2330
63,41,66,2,2330
64,41,12,1,2330
65,41,69,2,2330
66,41,57,3,2330
67,41,31,3,2330
68,41,20,1,2330
69,41,70,1,2330
70,41,4,1,2330
71,41,71,3,2330
72,41,81,1,2330
73,41,61,1,2330
74,41,62,1,2330
75,41,88,1,2330
76,41,35,1,2330
77,41,84,1,2330
78,41,76,1,2330
79,41,30,2,2330
80,41,59,1,2330
81,41,54,1,2330
82,41,74,1,2330
83,41,85,1,2330
84,41,9,1,2330
85,41,34,2,2330
86,41,21,1,2330
87,41,72,1,2330
88,41,80,1,2330
89,41,77,1,2330
90,41,32,1,2330
91,41,58,1,2330
92,41,26,1,2330
93,41,22,1,2330
94,41,60,1,2330
95,41,50,1,2330
96,41,87,1,2330
97,41,83,1,2330
98,41,37,1,2330
99,41,95,1,2330
100,48,16,1,2330
101,48,66,1,2330
102,48,70,2,2330
103,48,60,2,2330
104,48,48,1,2330
105,48,87,1,2330
106,48,55,1,2330
107,48,84,2,2330
108,48,39,2,2330
109,48,82,1,2330
110,48,52,1,2330
111,48,35,1,2330
112,48,47,1,2330
113,48,33,1,2330
114,48,28,1,2330
115,48,78,1,2330
116,48,74,1,2330
117,48,76,2,2330
118,48,71,1,2330
119,48,26,1,2330
120,48,65,1,2330
121,53,20,1,2330
122,53,56,1,2330
123,53,24,3,2330
124,53,54,3,2330
125,53,8,1,2330
126,53,50,3,2330
127,53,61,1,2330
128,53,64,2,2330
129,53,15,3,2330
130,53,58,1,2330
131,53,91,1,2330
132,53,49,1,2330
133,53,26,1,2330
134,53,32,1,2330
135,53,42,1,2330
136,53,63,1,2330
137,53,93,1,2330
