nokta_no,x,y,count,sezon_dakikasi
1,20,55,1,2161
2,20,79,1,2161
3,20,61,1,2161
4,20,97,1,2161
5,20,100,2,2161
6,20,33,1,2161
7,20,95,1,2161
8,20,96,1,2161
9,20,72,1,2161
10,20,93,1,2161
11,20,37,1,2161
12,20,53,1,2161
13,14,91,1,2161
14,14,100,3,2161
15,14,47,1,2161
16,14,75,1,2161
17,14,95,1,2161
18,14,60,1,2161
19,9,89,2,2161
20,9,95,1,2161
21,9,55,1,2161
22,9,77,1,2161
23,9,73,2,2161
24,9,65,1,2161
25,9,93,1,2161
26,9,86,1,2161
27,9,91,1,2161
28,9,71,1,2161
29,9,50,1,2161
30,9,69,1,2161
31,9,52,1,2161
32,9,64,1,2161
33,19,96,1,2161
34,19,94,1,2161
35,19,88,1,2161
36,19,100,3,2161
37,19,90,1,2161
38,19,86,2,2161
39,19,91,2,2161
40,19,60,1,2161
41,19,95,1,2161
42,19,93,1,2161
43,19,55,1,2161
44,30,100,3,2161
45,30,71,1,2161
46,30,87,2,2161
47,30,65,1,2161
48,30,94,1,2161
49,30,88,2,2161
50,30,97,1,2161
51,30,89,1,2161
52,30,95,1,2161
53,30,90,1,2161
54,30,7,1,2161
55,30,35,1,2161
56,30,86,1,2161
57,30,16,1,2161
58,15,89,2,2161
59,15,85,1,2161
60,15,93,1,2161
61,15,100,2,2161
62,15,74,1,2161
63,15,90,1,2161
64,15,83,1,2161
65,15,7,2,2161
66,13,100,1,2161
67,13,63,1,2161
68,13,84,1,2161
69,13,77,1,2161
70,13,71,1,2161
71,13,91,1,2161
72,13,94,1,2161
73,42,79,3,2161
74,42,89,2,2161
75,42,95,4,2161
76,42,100,4,2161
77,42,90,2,2161
78,42,85,1,2161
79,42,69,1,2161
80,42,97,1,2161
81,42,87,1,2161
82,42,84,1,2161
83,42,4,1,2161
84,42,96,1,2161
85,31,89,4,2161
86,31,97,2,2161
87,31,43,1,2161
88,31,81,2,2161
89,31,65,1,2161
90,31,100,2,2161
91,31,49,1,2161
92,31,67,1,2161
93,31,45,1,2161
94,31,91,2,2161
95,31,92,2,2161
96,31,93,2,2161
97,31,83,1,2161
98,31,95,1,2161
99,31,96,2,2161
100,31,94,3,2161
101,31,88,1,2161
102,31,90,1,2161
103,29,73,1,2161
104,29,64,1,2161
105,29,35,1,2161
106,29,37,1,2161
107,29,88,2,2161
108,29,79,1,2161
109,29,87,1,2161
110,29,91,2,2161
111,29,90,1,2161
