nokta_no,x,y,count,sezon_dakikasi
1,61,100,1,2277
2,61,23,2,2277
3,61,40,1,2277
4,61,15,1,2277
5,61,91,1,2277
6,61,19,1,2277
7,61,12,1,2277
8,61,54,1,2277
9,61,5,1,2277
10,61,34,1,2277
11,61,80,1,2277
12,61,11,1,2277
13,61,32,1,2277
14,61,13,1,2277
15,61,93,2,2277
16,61,64,1,2277
17,61,76,1,2277
18,61,94,1,2277
19,61,87,1,2277
20,61,96,1,2277
21,61,84,1,2277
22,61,63,1,2277
23,63,90,2,2277
24,63,13,1,2277
25,63,11,1,2277
26,63,91,3,2277
27,63,27,1,2277
28,63,82,1,2277
29,63,39,1,2277
30,63,69,1,2277
31,63,84,1,2277
32,63,96,1,2277
33,63,73,1,2277
34,63,100,1,2277
35,63,94,2,2277
36,63,86,1,2277
37,63,23,1,2277
38,95,89,2,2277
39,95,100,1,2277
40,95,76,1,2277
41,95,42,2,2277
42,95,91,1,2277
43,95,7,2,2277
44,95,78,1,2277
45,95,85,1,2277
46,95,84,1,2277
47,95,27,1,2277
48,95,50,1,2277
49,95,87,1,2277
50,95,38,1,2277
51,95,31,1,2277
52,95,90,1,2277
53,95,41,1,2277
54,95,83,1,2277
55,36,88,1,2277
56,36,23,2,2277
57,36,27,1,2277
58,36,85,1,2277
59,36,68,2,2277
60,36,5,1,2277
61,36,94,2,2277
62,36,4,1,2277
63,36,6,1,2277
64,36,83,2,2277
65,36,92,2,2277
66,36,57,1,2277
67,36,77,1,2277
68,36,66,1,2277
69,36,93,1,2277
70,36,11,1,2277
71,36,9,1,2277
72,36,59,1,2277
73,36,98,1,2277
74,36,56,1,2277
75,36,64,1,2277
76,99,99,3,2277
77,99,0,2,2277
78,99,17,1,2277
79,99,97,1,2277
80,89,89,1,2277
81,89,4,1,2277
82,89,95,1,2277
83,89,96,1,2277
84,89,92,1,2277
85,89,67,1,2277
86,89,100,1,2277
87,89,11,1,2277
88,89,70,1,2277
89,89,31,1,2277
90,89,86,1,2277
91,89,88,1,2277
92,85,90,1,2277
93,85,96,2,2277
94,85,100,1,2277
95,85,84,2,2277
96,85,51,1,2277
97,85,73,1,2277
98,85,11,3,2277
99,85,75,1,2277
100,85,7,1,2277
101,85,26,1,2277
102,85,0,1,2277
103,85,69,1,2277
104,85,60,1,2277
105,85,83,1,2277
106,85,91,1,2277
107,85,4,1,2277
108,85,80,1,2277
109,85,85,1,2277
110,28,91,2,2277
111,28,42,3,2277
112,28,56,1,2277
113,28,4,1,2277
114,28,45,1,2277
115,28,7,1,2277
116,28,70,1,2277
117,28,79,1,2277
118,28,58,1,2277
119,28,5,1,2277
120,28,41,1,2277
121,28,64,1,2277
122,28,100,1,2277
123,28,88,2,2277
124,28,86,2,2277
125,28,48,1,2277
126,28,69,2,2277
127,28,87,1,2277
128,28,83,1,2277
129,62,100,2,2277
130,62,86,1,2277
131,62,11,1,2277
132,62,24,1,2277
133,62,21,1,2277
134,62,80,1,2277
135,62,87,1,2277
136,62,58,1,2277
137,62,31,1,2277
138,62,59,1,2277
139,62,7,2,2277
140,62,19,1,2277
141,62,6,1,2277
142,62,81,1,2277
143,62,90,1,2277
144,62,76,1,2277
145,62,46,1,2277
146,62,95,1,2277
147,59,85,1,2277
148,59,93,3,2277
149,59,15,1,2277
150,59,41,1,2277
151,59,10,1,2277
152,59,29,2,2277
153,59,77,1,2277
154,59,70,1,2277
155,59,81,2,2277
156,59,92,2,2277
157,59,94,1,2277
158,59,26,1,2277
159,59,95,1,2277
160,59,3,1,2277
161,59,23,1,2277
162,59,43,1,2277
163,59,84,1,2277
164,59,96,1,2277
165,59,90,1,2277
166,59,32,1,2277
167,59,80,1,2277
168,59,34,1,2277
169,59,91,1,2277
170,59,73,1,2277
171,59,71,1,2277
172,59,0,1,2277
173,15,45,1,2277
174,15,74,1,2277
175,15,100,1,2277
176,15,53,1,2277
177,57,52,1,2277
178,57,28,1,2277
179,57,22,1,2277
180,57,12,1,2277
181,57,94,2,2277
182,57,4,1,2277
183,57,20,1,2277
184,57,5,2,2277
185,57,73,1,2277
186,57,36,1,2277
