nokta_no,x,y,count,sezon_dakikasi
1,5,8,1,1324
2,5,34,1,1324
3,69,31,1,1324
4,69,28,1,1324
5,69,19,1,1324
6,69,89,2,1324
7,69,92,1,1324
8,69,6,1,1324
9,69,26,1,1324
10,69,4,1,1324
11,69,7,1,1324
12,69,15,1,1324
13,69,75,2,1324
14,69,76,1,1324
15,69,80,1,1324
16,69,50,1,1324
17,69,96,1,1324
18,69,77,2,1324
19,69,69,1,1324
20,69,68,1,1324
21,69,86,1,1324
22,69,60,1,1324
23,65,52,2,1324
24,65,37,1,1324
25,65,93,1,1324
26,65,41,1,1324
27,65,96,1,1324
28,65,48,1,1324
29,65,87,1,1324
30,65,18,1,1324
31,65,3,1,1324
32,65,89,1,1324
33,65,67,1,1324
34,65,28,1,1324
35,65,97,1,1324
36,65,85,1,1324
37,65,5,1,1324
38,58,60,1,1324
39,58,10,2,1324
40,58,76,1,1324
41,58,46,1,1324
42,58,15,1,1324
43,58,22,1,1324
44,58,100,2,1324
45,58,13,1,1324
46,58,3,1,1324
47,58,94,1,1324
48,58,28,1,1324
49,58,90,1,1324
50,58,21,1,1324
51,58,30,1,1324
52,58,83,1,1324
53,58,34,1,1324
54,58,78,1,1324
55,58,49,2,1324
56,58,85,1,1324
57,60,60,1,1324
58,60,63,1,1324
59,60,72,1,1324
60,60,22,2,1324
61,60,51,1,1324
62,60,38,1,1324
63,60,15,1,1324
64,60,64,1,1324
65,60,10,1,1324
66,60,71,1,1324
67,60,36,1,1324
68,60,73,1,1324
69,60,84,1,1324
70,60,83,1,1324
71,60,9,2,1324
72,60,2,1,1324
73,60,42,1,1324
74,60,26,1,1324
75,60,95,1,1324
76,60,28,1,1324
77,60,43,1,1324
78,91,91,1,1324
79,91,14,1,1324
80,91,56,1,1324
81,91,86,1,1324
82,91,87,1,1324
83,55,10,1,1324
84,55,4,1,1324
85,55,35,1,1324
86,55,11,1,1324
87,55,51,1,1324
88,55,19,1,1324
89,55,62,1,1324
90,55,69,1,1324
91,55,37,1,1324
92,55,29,1,1324
93,55,28,1,1324
94,55,85,2,1324
95,55,72,1,1324
96,55,7,1,1324
97,55,27,1,1324
98,55,73,1,1324
99,55,89,1,1324
100,55,90,1,1324
101,55,67,1,1324
102,55,32,1,1324
103,85,13,1,1324
104,85,60,1,1324
105,85,5,1,1324
106,85,34,1,1324
107,85,47,1,1324
108,67,49,1,1324
109,67,84,1,1324
110,67,51,1,1324
111,67,43,2,1324
112,67,76,1,1324
113,67,89,2,1324
114,67,95,1,1324
115,67,41,1,1324
116,67,91,1,1324
117,67,24,1,1324
118,67,85,2,1324
119,67,9,1,1324
120,67,83,2,1324
121,67,67,1,1324
122,67,74,1,1324
123,67,44,1,1324
124,67,63,1,1324
125,67,61,1,1324
126,67,87,1,1324
127,67,53,1,1324
128,67,27,1,1324
129,67,40,1,1324
130,63,58,1,1324
131,63,86,1,1324
132,63,51,1,1324
133,63,52,1,1324
134,63,82,2,1324
135,63,43,1,1324
136,63,7,1,1324
137,63,4,1,1324
138,63,67,2,1324
139,63,38,2,1324
140,63,83,1,1324
141,63,5,1,1324
142,63,23,1,1324
143,63,59,1,1324
144,63,91,1,1324
145,63,89,1,1324
146,63,96,1,1324
147,63,37,1,1324
148,63,33,1,1324
149,63,72,1,1324
150,63,100,1,1324
151,63,30,1,1324
152,72,81,1,1324
153,72,25,2,1324
154,72,31,1,1324
155,72,53,1,1324
156,72,54,1,1324
157,72,58,1,1324
158,72,90,1,1324
159,72,5,1,1324
160,72,14,1,1324
161,72,48,1,1324
162,72,18,1,1324
163,72,45,1,1324
164,72,78,1,1324
165,72,89,1,1324
166,72,94,1,1324
167,72,86,1,1324
168,72,49,1,1324
169,72,100,1,1324
170,72,66,1,1324
171,72,43,1,1324
172,72,80,1,1324
173,64,54,1,1324
174,64,13,2,1324
175,64,4,1,1324
176,64,36,1,1324
177,64,84,1,1324
178,64,21,1,1324
179,64,18,1,1324
180,64,64,1,1324
181,64,85,2,1324
182,64,71,1,1324
183,64,79,1,1324
184,64,76,2,1324
185,64,62,1,1324
186,64,72,1,1324
187,64,55,1,1324
188,64,92,1,1324
189,70,33,1,1324
190,70,7,1,1324
191,70,65,1,1324
192,70,36,1,1324
193,70,15,2,1324
194,70,10,1,1324
195,70,70,1,1324
196,70,58,1,1324
197,70,85,1,1324
198,70,97,2,1324
199,70,92,1,1324
200,70,19,1,1324
201,70,87,1,1324
202,70,56,1,1324
203,70,96,1,1324
204,70,17,1,1324
205,99,0,23,1324
206,99,32,1,1324
207,99,81,1,1324
208,99,99,13,1324
209,87,91,1,1324
210,87,17,1,1324
211,87,93,1,1324
212,87,14,1,1324
213,87,13,1,1324
214,87,92,1,1324
215,87,34,1,1324
216,87,88,1,1324
217,87,86,1,1324
218,87,4,1,1324
219,59,16,1,1324
220,59,69,1,1324
221,59,64,1,1324
222,59,3,1,1324
223,59,38,1,1324
224,59,7,1,1324
225,59,48,1,1324
226,59,18,1,1324
227,59,13,1,1324
228,59,12,1,1324
229,59,2,1,1324
230,59,91,1,1324
231,59,39,1,1324
232,59,94,2,1324
233,59,85,2,1324
234,59,84,1,1324
235,59,5,1,1324
236,59,23,1,1324
237,59,73,2,1324
238,59,89,1,1324
239,59,77,2,1324
240,59,59,1,1324
241,59,21,1,1324
242,59,93,1,1324
243,59,34,1,1324
244,90,75,1,1324
245,90,88,1,1324
246,90,29,1,1324
247,90,51,1,1324
248,90,86,1,1324
249,31,16,1,1324
250,31,15,1,1324
251,31,35,2,1324
252,31,31,1,1324
253,31,87,1,1324
254,31,66,1,1324
255,31,53,1,1324
256,31,49,1,1324
257,31,50,1,1324
258,31,79,1,1324
259,31,45,1,1324
260,31,13,2,1324
261,31,27,1,1324
262,31,52,1,1324
263,31,17,1,1324
264,31,44,1,1324
265,31,90,1,1324
266,31,22,1,1324
267,31,69,1,1324
268,31,30,2,1324
269,79,43,1,1324
270,79,45,1,1324
271,79,22,1,1324
272,79,95,1,1324
273,79,89,1,1324
274,79,5,1,1324
275,79,92,1,1324
276,79,100,1,1324
277,79,60,1,1324
278,53,64,1,1324
279,53,41,2,1324
280,53,11,1,1324
281,53,46,1,1324
282,53,37,1,1324
283,53,49,1,1324
284,53,33,1,1324
285,53,53,1,1324
286,53,79,1,1324
287,53,52,1,1324
288,53,47,1,1324
289,53,38,1,1324
290,53,63,1,1324
291,53,80,1,1324
292,53,69,1,1324
293,53,72,1,1324
294,53,73,1,1324
295,53,70,1,1324
296,53,34,1,1324
297,53,76,1,1324
298,53,26,1,1324
299,53,42,1,1324
300,53,3,1,1324
301,53,57,1,1324
302,53,43,1,1324
303,53,81,1,1324
304,53,100,1,1324
305,53,93,1,1324
306,53,84,1,1324
307,74,14,1,1324
308,74,55,1,1324
309,74,71,1,1324
310,74,61,1,1324
311,74,69,1,1324
312,74,92,1,1324
313,74,90,1,1324
314,74,7,1,1324
315,74,30,1,1324
316,74,22,1,1324
317,74,17,1,1324
318,74,36,1,1324
319,74,93,1,1324
320,74,3,1,1324
321,74,60,1,1324
322,73,48,1,1324
323,73,45,1,1324
324,73,74,1,1324
325,73,73,1,1324
326,73,12,1,1324
327,73,40,1,1324
