nokta_no,x,y,count,sezon_dakikasi
1,83,85,1,1389
2,83,24,1,1389
3,87,85,1,1389
4,87,51,1,1389
5,87,18,1,1389
6,87,30,1,1389
7,66,73,1,1389
8,66,28,3,1389
9,66,23,1,1389
10,66,95,1,1389
11,66,65,1,1389
12,66,74,1,1389
13,66,75,1,1389
14,66,69,2,1389
15,66,54,1,1389
16,66,71,1,1389
17,66,76,1,1389
18,66,40,1,1389
19,66,35,1,1389
20,66,34,1,1389
21,66,39,1,1389
22,66,56,1,1389
23,66,5,1,1389
24,66,19,1,1389
25,66,6,1,1389
26,66,66,1,1389
27,66,88,1,1389
28,66,63,1,1389
29,66,70,1,1389
30,66,78,1,1389
31,43,13,1,1389
32,43,75,1,1389
33,43,30,1,1389
34,43,80,1,1389
35,43,45,1,1389
36,43,46,1,1389
37,43,76,2,1389
38,43,54,1,1389
39,43,16,1,1389
40,43,74,1,1389
41,43,83,1,1389
42,43,27,1,1389
43,43,36,2,1389
44,43,40,2,1389
45,43,73,1,1389
46,49,49,2,1389
47,49,28,1,1389
48,49,73,1,1389
49,49,70,1,1389
50,49,37,1,1389
51,49,76,1,1389
52,10,57,1,1389
53,10,38,1,1389
54,10,63,1,1389
55,10,65,1,1389
56,58,37,1,1389
57,58,27,1,1389
58,58,18,1,1389
59,58,26,1,1389
60,58,69,1,1389
61,58,15,1,1389
62,58,64,1,1389
63,58,0,1,1389
64,58,65,1,1389
65,58,71,3,1389
66,58,89,1,1389
67,58,23,1,1389
68,58,33,1,1389
69,58,81,1,1389
70,58,72,1,1389
71,58,70,2,1389
72,54,52,4,1389
73,54,45,1,1389
74,54,27,1,1389
75,54,80,1,1389
76,54,73,1,1389
77,54,71,3,1389
78,54,55,1,1389
79,54,54,2,1389
80,54,44,4,1389
81,54,14,1,1389
82,54,48,1,1389
83,54,43,1,1389
84,54,39,1,1389
85,54,34,1,1389
86,54,67,2,1389
87,54,24,1,1389
88,54,41,1,1389
89,54,68,1,1389
90,54,90,1,1389
91,54,74,1,1389
92,54,59,1,1389
93,54,85,1,1389
94,54,88,1,1389
95,54,75,1,1389
96,54,79,1,1389
97,54,82,1,1389
98,54,49,1,1389
99,99,99,6,1389
100,99,0,3,1389
101,45,64,2,1389
102,45,32,1,1389
103,45,51,1,1389
104,45,26,1,1389
105,45,34,2,1389
106,45,6,2,1389
107,45,81,2,1389
108,45,67,1,1389
109,45,70,1,1389
110,45,40,1,1389
111,45,61,1,1389
112,45,55,1,1389
113,45,43,1,1389
114,45,86,1,1389
115,45,8,1,1389
116,45,76,1,1389
117,45,35,1,1389
118,45,45,1,1389
119,45,73,1,1389
120,45,92,1,1389
121,45,57,1,1389
122,38,37,1,1389
123,38,29,2,1389
124,38,13,2,1389
125,38,76,1,1389
126,38,53,1,1389
127,38,69,1,1389
128,38,87,1,1389
129,38,63,1,1389
130,38,77,1,1389
131,38,71,1,1389
132,38,39,1,1389
133,38,68,2,1389
134,38,48,1,1389
135,38,21,1,1389
136,38,57,1,1389
137,38,36,1,1389
138,38,66,1,1389
139,38,51,1,1389
